misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,BEGIN,৹,1,,
,-ণ,-N,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,দী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,ন,1,,
,ণ,N,,জ,1,,
,ণ,N,,ন,1,,
,|,|,,,0,,
,ধ,d,,দু,1,,
,ণ,N,,খ,1,,
,|,|,,,0,,
,ধ,d,,হ,1,,
,প,p,,র,1,,
,ধ,d,,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,নি,1,,
,ণর',N+r',,পু ৹,2,,
,|,|,,,0,,
,স',s',,ণ,1,,
,ণ,N,,ত,1,,
,ধ,d,,ব,1,,
,|,|,,,0,,
,পধ,p+d,,পা,2,,CHECK
,-ণধ,-N+d,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,ণি,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ত,1,,
,প,p,,রু,1,,
,|,|,,,0,,
,প,p,,ণ,1,,
,প,p,,ত,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ম,m,,মু,1,,
,প,p,,খ,1,,
,|,|,,,0,,
,ন,n,,চ,1,,
,-স',-s',,ন্,1,,
,স',s',,দ্র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ক,1,,
,নর',n+r',,রু ৹,2,,
,|,|,,,0,,
,স',s',,ণ,1,,
,ণ,N,,র,1,,
,ধ,d,,স,1,,
,|,|,,,0,,
,গ,g,,ঢা,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,পধ,p+d,,লা ৹,2,,
,-ণস',-N+s',,৹ ৹,2,,
,-ধণ,-d+N,,৹ ৹,2,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,,গু,1,,
,প,p,,ণী,1,,
,|,|,,,0,,
,প,p,,র,1,,
,ন,n,,সি,1,,
,ন,n,,ক,1,,
,|,|,,,0,,
,ন,n,,সে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,বি,1,,
,ন,n,,ত,1,,
,প,p,,উ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,দা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,র,1,,
,স',s',,ত,1,,
,র',r',,ব,1,,
,|,|,,,0,,
,ন,n,,দ্বা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',BEGIN,রে,1,,
,-,-,CONTINUE,৹,1,,
,-ণ,-N,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ম,1,,
,-,-,,ঙ্,1,,
,|,|,,,0,,
,ণ,N,,গ,1,,
,ণ,N,,ল,1,,
,ধ,d,,বি,1,,
,|,|,,,0,,
,ণ,N,,রা,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,প,p,,জি,1,,
,ধ,d,,ত,1,,
,ণ,N,,বি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,চি,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,স',s',,ত্র,1,,
,ণ,N,,উ,1,,
,ধ,d,,প,1,,
,|,|,,,0,,
,পধ,p+d,,‍চা ৹,2,,
,-ণধ,-N+d,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,গু,1,,
,প,p,,ণ,1,,
,|,|,,,0,,
,প,p,,অ,1,,
,প,p,,রু,1,,
,ধ,d,,ণ,1,,
,|,|,,,0,,
,ম,m,,কি,1,,
,প,p,,৹ র,1,CHECK,CHECK
,|,|,,,0,,
,ন,n,,ণে,1,,
,ন,n,,ত,1,,
,স',s',,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,স,1,,
,নর',n+r',,ব ৹,2,,
,|,|,,,0,,
,স',s',,ভু,1,,
,ণ,N,,ব,1,,
,ধ,d,,ন,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,পধ,p+d,,লা ৹,2,,
,-ণস',-N+s',,৹ ৹,2,,
,-ধণ,-d+N,,৹ ৹,2,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
