misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,র,r,,এ,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,^রম,^r+m,,কী,1,,
,র,r,,এ,1,,
,ম,m,,ঘো,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,প,p,,ব,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,স',s',,এ,1,,
,|,|,,,0,,
,নধন,n+d+n,,নু ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,^নর',^n+r',,কো,1,,
,|,|,,,0,,
,স',s',,থা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পধ,p+d,,প ৹,2,,
,-ণস',-N+s',,৹ ৹,2,,
,ণ,N,,থ,1,,
,ধ,d,,যে,1,,
,|,|,,,0,,
,প,p,,জা,1,,
,ম,m,,নি,1,,
,গম,g+m,,নে ৹,2,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,র,r,,মো,1,,
,রগ,r+g,,রে ৹,2,,
,|,|,,,0,,
,রগ,r+g,,দে ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,-,-,,৹,1,,
,ম,m,,খা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,য়ে,1,,
,^রগ,^r+g,,দে,1,,
,^রস,^r+s,,না,1,,
,-^ন.স,-^n.+s,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,কী,1,,
,-ণ,-N,,৹,1,,
,ধ,d,,ক,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,ধণ,d+N,,রি ৹,2,,
,-স',-s',,৹,1,,
,ণ,N,,এ,1,,
,ধ,d,,আঁ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ধা,1,,
,ম,m,,র,1,,
,গ,g,,রা,1,,
,র,r,,তে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,^রপ,^r+p,,কী,1,,
,|,|,,,0,,
,প,p,,হ,1,,
,প,p,,বে,1,,
,ম,m,,মো,1,,
,গমগ,g+m+g,,র ৹ ৹,3,,
,|,|,,,0,,
,^রগ,^r+g,,হা,1,,
,-স,-s,,৹,1,,
,-,-,,য়্,1,,
,র,r,," এ",1,,CHECK
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,ঘ,1,,
,প,p,,ন,1,,
,jন,j+n,,ঘো,2,,CHECK
,-স',-s',,র্,1,,
,|,|,,,0,,
,র',r',,মে,1,,
,-ম',-m',,৹,1,,
,-,-,,ঘ্,1,,
,র',r',,ছে,1,,
,|,|,,,0,,
,স',s',,য়ে,1,,
,ণ,N,,ছে,1,,
,ধ,d,,গ,1,,
,প,p,,গ,1,,
,|,|,,,0,,
,^পধ,^p+d,,নে,1,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,চ,1,,
,র',r',,কি,1,,
,র',r',,তে,1,,
,জ্ঞ',G',,চ,1,,
,|,|,,,0,,
,র',r',,প,1,,
,স',s',,লা,1,,
,-,-,,৹,1,,
,র',r',,চ,1,,
,|,|,,,0,,
,স',s',,ম,1,,
,ণধ,N+d,,কে ৹,2,,
,প,p,,স,1,,
,ধ,d,,ঘ,1,,
,|,|,,,0,,
,^ধস',^d+s',,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,পধ,p+d,,এ ৹,2,,
,-প,-p,,৹,1,,
,-স',-s',,৹,1,,
,ণ,N,,কে,1,,
,|,|,,,0,,
,ণ,N,,লা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,বা,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,প,p,,লি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,-র,-r,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,র,r,,ত,1,,
,|,|,,,0,,
,^রপ,^r+p,,রা,1,,
,ম,m,,সে,1,,
,ম,m,,কাঁ,1,,
,গম,g+m,,পে ৹,2,,
,|,|,,,0,,
,^রগ,^r+g,,কা,1,,
,-স,-s,,৹,1,,
,-,-,,য়্,1,,
,র,r,,"এ",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
