misc,onote,note,meed,words,noteCount,slurOK,countOK
,প,p,,ব,1,,
,^নধ,^n+d,,কু,1,,
,|,|,,,0,,
,স',s',,ল,1,,
,স',s',,দ,1,,
,|,|,,,0,,
,^স'র',^s'+r',,ল,1,,
,স',s',,প,1,,
,|,|,,,0,,
,স',s',,ড়ে,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,ধ,d,,খ,1,,
,|,|,,,0,,
,প,p,,সি,1,,
,স,s,,"গ",1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,গ,g,,স্ত,1,,
,-,-,,ব্,1,,
,|,|,,,0,,
,^হ্মগ,^M+g,,ধ,1,,
,প,p,,নী,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,ড়ে,1,,
,|,|,,,0,,
,হ্ম,M,,নী,1,,
,প,p,,র,1,,
,|,|,,,0,,
,প,p,,ব,1,,
,প,p,,বি,1,,
,|,|,,,0,,
,প,p,,হ,1,,
,প,p,,গ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নিস্,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,প,p,,রঙ্,1,,
,প,p,,গ,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,ধ,d,,৹ দী,1,CHECK,CHECK
,|,|,,,0,,
,ধ:,d,,প্রা,1,,
,-প:,-p,,ন্,1,,
,|,|,,,0,,
,প,p,,তে,1,,
,প,p,,অ,1,,
,|,|,,,0,,
,প,p,,র,1,,
,-গ,-g,,ণ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,র,1,,
,গ,g,,নি,1,,
,|,|,,,0,,
,পহ্ম,p+M,,বি ৹,2,,
,-ধহ্ম,-d+M,,৹ ৹,2,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-গম,-g+m,,৹ ৹,2,,
,|,|,,,0,,
,র,r,,ড়,1,,
,রন.,r+n.,,ছা ৹,2,,
,|,|,,,0,,
,-র,-r,,৹,1,,
,স,s,,য়া,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ঝি,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,স,s,,লি,1,,
,^হ্মগ,^M+g,,ম,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,প,p,,দ্রে,1,,
,|,|,,,0,,
,পহ্ম,p+M,,ত ৹,2,,
,-প,-p,,ন্,1,,
,|,|,,,0,,
,প,p,,দ্রা,1,,
,প,p,,পূ,1,,
,|,|,,,0,,
,-গ,-g,,র্,1,,
,গ,g,,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,জ,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,গ,g,,স্থ,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,^হ্মগ,^M+g,,শূন্,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,গ,g,,ত,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,পহ্ম,p+M,,চ ৹,2,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,রা,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,চ,1,,
,গ,g,,রে,1,,
,|,|,,,0,,
,-র,-r,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,স্ব,1,,
,স,s,,প,1,,
,|,|,,,0,,
,স,s,,নে,1,,
,র,r,,র,1,,
,|,|,,,0,,
,র,r,,মা,1,,
,-ন.,-n.,,৹,1,,
,|,|,,,0,,
,-র,-r,,৹,1,,
,স,s,,য়া,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,নি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স,s,,জ,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,হৃ,1,,
,|,|,,,0,,
,প,p,,দ,1,,
,ধহ্ম,d+M,,য়ে ৹,2,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,মো,1,,
,|,|,,,0,,
,^নধ,^n+d,,র,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,জা,1,,
,স',s',,গি,1,,
,|,|,,,0,,
,স',s',,তে,1,,
,স'ধ,s'+d,,ছে ৹,2,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,সে,1,,
,|,|,,,0,,
,-র',-r',,ই,1,,
,স',s',,মু,1,,
,|,|,,,0,,
,^নধন,^n+d+n,,খ ৹,2,,
,ধ,d,,শ,1,,
,|,|,,,0,,
,প,p,,শী,1,,
,স,s,,"গ",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
