misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স',s',,চ,1,,
,স'ণ,s'+N,,লো ৹,2,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,র',r',,যা,1,,
,-,-,,ই,1,,
,স',s',,চ,1,,
,স'ণ,s'+N,,লো ৹,2,,
,|,|,,,0,,
,^ণস',^N+s',,যা,1,,
,-,-,,ই,1,,
,ণ,N,,চ,1,,
,ণধ,N+d,,লো ৹,2,,
,⌶,⌶,,,0,,
,^পধ,^p+d,,যা,1,,
,-,-,,ই,1,,
,প,p,,চ,1,,
,প,p,,লো,1,,
,|,|,,,0,,
,ম,m,,যা,1,,
|,-,-,,ই,1,,
,ম,m,,চ,1,,
,ম,m,,লো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,প,1,,
,ম,m,,দে,1,,
,প,p,,প,1,,
,প,p,,দে,1,,
,|,|,,,0,,
,প,p,,স,1,,
,-,-,,ৎ,1,,
,ধ,d,,তে,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,প,p,,ছ,1,,
,-ণ,-N,,ন্,1,,
,ধ,d,,দে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,ম,m,,চ,1,,
,গ,g,,লো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দু,1,,
,-,-,,র্,1,,
,প,p,,জ,1,,
,প,p,,য়,1,,
,|,|,,,0,,
,প,p,,প্রা,1,,
,প,p,,ণে,1,,
,ধ,d,,র,1,,
,প,p,,আ,1,,
,⌶,⌶,,,0,,
,প,p,,ন,1,,
,-ণ,-N,,ন্,1,,
,ধ,d,,দে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ণ,N,,চ,1,,
,ধ,d,,লো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,মু,1,,
,-,-,,ক্,1,,
,স',s',,তি,1,,
,ণ,N,,প,1,,
,|,|,,,0,,
,স',s',,থে,1,,
,-,-,,৹,1,,
,ণ,N,,চ,1,,
,ধ,d,,লো,1,,
,⌶,⌶,,,0,,
,ণ,N,,বি,1,,
,-,-,,ঘ্,1,,
,র',r',,ন,1,,
,র',r',,বি,1,,
,|,|,,,0,,
,স',s',,প,1,,
,ণ,N,,দ,1,,
,ধ,d,,জ,1,,
,প,p,,য়ী,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ম,1,,
,গ,g,,নো,1,,
,গ,g,,র,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,থে,1,,
,-,-,,৹,1,,
,গ',g',,ক,1,,
,গ',g',,রো,1,,
,⌶,⌶,,,0,,
,গ',g',,ছি,1,,
,-,-,,ন্,1,,
,গ',g',,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ',g',,ক,1,,
,গ',g',,রো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,ছি,1,,
,-ম',-m',,ন্,1,,
,^ম'র',^m'+r',,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-জ্ঞ',-G',,৹,1,,
,র',r',,ক,1,,
,স',s',,রো,1,,
,⌶,⌶,,,0,,
,ন,n,,ছি,1,,
,-,-,,ন্,1,,
,স',s',,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,স্ব ৹,2,,
,-,-,,প্,1,,
,র',r',,ন,1,,
,স',s',,কু,1,,
,|,|,,,0,,
,ণ,N,,হ,1,,
,ধ,d,,ক,1,,
,প,p,,ক,1,,
,ধ,d,,রো,1,,
,⌶,⌶,,,0,,
,ন,n,,ছি,1,,
