misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
2',{গ,g,,আঁ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
3,-:ম:,-m,,৹ ৹,1,,CHECK
,মধ,m+d,,ধা ৹,2,,
,|,|,,,0,,
0,ধ,d,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
1,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
2',-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
3,ধ,d,,এ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
0,-,-,,৹,1,,
,-ণস',-N+s',,৹ ৹,2,,
,|,|,,,0,,
1,ণস',N+s',,৹ ৹,2,CHECK,
,^স'ধ,^s'+d,,কে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[^ধস'ণস'ণ,ধ,d,,লা,1,,
-ধণ,-স'ণস'ণ,-s'+N+s'+N,,৹ ৹ ৹ ৹,4,,
,|,|,,,0,,
-প,-ধণ,-d+N,BEGIN,৹ ৹,2,,
-],-প,-p,END,৹,1,,
,|,|,,,0,,
0,পধ,p+d,,ঘ ৹,2,,
,-^পধহ্ম,-^p+d+M,,৹ ৹,2,,
,|,|,,,0,,
1,প,p,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
2',-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
3,গম,g+m,,ম ৹,2,,
,-পধ,-p+d,,৹ ৹,2,,
,|,|,,,0,,
0,^স'ণধ,^s'+N+d,,ন ৹,2,,
,-^প,-^p,,৹,0,,CHECK
,|,|,,,0,,
1,মগ,m+g,,মা ৹,2,,
,ম,m,,নে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
2',ধণধ,d+N+d,,না ৹ ৹,3,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,|,|,,,0,,
3,-প,-p,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
0,-,-,,৹,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
1,(প,p,,স,1,,
,প)},p,,খী,1,,
,⌶,⌶,,,0,,
1,প,p,,ঘ,1,,
,^পন,^p+n,,রে,1,,
,|,|,,,0,,
2',ন,n,,ম,1,,
,ন,n,,ন,1,,
,|,|,,,0,,
3,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
0,ন,n,,মা,1,,
,স',s',,নে,1,,
,|,|,,,0,,
1,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
2',ন,n,,না,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
3,-ন,-n,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
0,-র',-r',,৹,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
1,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
2',-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
