misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ম,m,,আম্,1,,
,গ,g,,রা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{মণ,m+N,,প ৹,2,,
,ণদ,N+D,,থে ৹,2,,
,দ,D,,প,1,,
,|,|,,,0,,
,^পদ,^p+D,,থে,1,,
,^পদ,^p+D,,যা,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ম,m,,সা,1,,
,পদপ,p+D+p,,রে ৹ ৹,3,,
,মপ,m+p,,সা ৹,2,,
,|,|,,,0,,
,(মগ,m+g,,রে ৹,2,,
,গ,g,,আম্,1,,
,মগ),m+g,,রা ৹,2,,
,⌶,⌶,,,0,,
|,মগ,m+g,,রে ৹,2,,
,ন,n,,তো,1,,
,ন,n,,মার্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ন,n,,নাম্,1,,
,স',s',,গে,1,,
,স'ঋ',s'+R',,য়ে ৹,2,,
,|,|,,,0,,
,^স'ন,^s'+n,,ফি,1,,
,স'ন,s'+n,,রি ৹,2,,
,দপ,D+p,,ব ৹,2,,
,|,|,,,0,,
,পদ,p+D,,দ্বা ৹,2,,
,^দস'ন,^D+s'+n,,রে ৹,2,,
,দণদ,D+N+D,,দ্বা ৹ ৹,3,,
,|,|,,,0,,
,(প,p,,রে,1,,
,ন,n,,তো,1,,
,ন)},n,,মার্,1,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,ম,m,,"আম্,1,,
,গ,g,,রা",1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{^ণদ,^N+D,,বল্,1,,
,দ,D,,ব,1,,
,দ,D,,জ,1,,
,|,|,,,0,,
,দ,D,,ন,1,,
,ণ,N,,নী,1,,
,স',s',,কে,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,কে,1,,
,ঋ',R',,দি,1,,
,ণ,N,,বি,1,,
,|,|,,,0,,
,স',s',,দা,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^স'জ্ঞ',^s'+G',,কে,1,,
,জ্ঞ',G',,দি,1,,
,জ্ঞ'র',G'+r',,বি ৹,2,,
,|,|,,,0,,
,জ্ঞ'ম'জ্ঞ',G'+m'+G',,ধ ৹ ন্,3,,
,-:ঋ':,-R',,৹ তো,1,,CHECK
,স'ঋ'স',s'+R'+s',,রা ৹ ৹,3,,
,|,|,,,0,,
,ন,n,,কে,1,,
,স',s',,দি,1,,
,স'ঋ'স',s'+R'+s',,বি ৹ ৹,3,,
,|,|,,,0,,
,^নস',^n+s',,প্রা,1,,
,-নদ,-n+D,,৹ ৹,2,,
,-পম},-p+m,,৹ ণ,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{^দস'ন,^D+s'+n,,মা ৹,2,,
,স',s',,ডে,1,,
,স'ঋ',s'+R',,কে ৹,2,,
,|,|,,,0,,
,^নস',^n+s',,ছে,1,,
,-নদ,-n+D,,৹ ক,2,,
,প,p,,ব,1,,
,|,|,,,0,,
,পদ,p+D,,বা ৹,2,,
,^দস'ন,^D+s'+n,,রে ৹,2,,
,দণদ,D+N+D,,বা ৹ ৹,3,,
,|,|,,,0,,
,(প,p,,রে,1,,
,প,p,,তো,1,,
,দ)},D,,দের্,1,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
