misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
[প,{গ,g,,আ,1,,
-,-,-,,৹,1,,
হ্ম,র,r,,ঘা,1,,
-পহ্ম,-গর,-g+r,,৹ ত্,2,,
,|,|,,,0,,
গ,ন.,n.,,ক,1,,
-মগ,-র,-r,,৹,1,,
র,স,s,,রে,1,,
-গর],-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,নি,1,,
,র,r,,লে,1,,
,প,p,,জি,1,,
,-^হ্মপ,-^M+p,,৹,1,,
,|,|,,,0,,
,গ,g,,নে,1,,
,-,-,,৹,1,,
|,-,-,BEGIN,৹,1,,
,-ম,-m,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^রগ,^r+g,,কা,1,,
,-,-,,৹,1,,
,র,r,,ড়ি,1,,
,-গর,-g+r,,৹ ৹,2,,
,|,|,,,0,,
,^রন.,^r+n.,,লে,1,,
,-র,-r,,৹,1,,
,স,s,,ম,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,স,s,,দি,1,,
,র,r,,নে,1,,
,গ,g,,দি,1,,
,-হ্ম,-M,,৹,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,-},-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,সু,1,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,গ,g,,খে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,বা,1,,
,-হ্ম,-M,,৹,1,,
,ধ,d,,ধা,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,ভে,1,,
,-স',-s',,৹,1,,
,স',s',,ঙে,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,র'স',r'+s',,ফে ৹,2,,
,-ন,-n,,৹,1,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ত,1,,
,-গ',-g',,৹,1,,
,^গ'র',^g'+r',,বে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র'ন,r'+n,,আ ৹,2,,
,-র',-r',,৹,1,,
,^র'স'নস',^r'+s'+n+s',BEGIN e,মা ৹ ৹,3,,
,-প,-p,END,র্,1,,
,⌶,⌶,,,0,,
,প,p,,প্রা,1,,
,-হ্ম,-M,,৹,1,,
,পহ্ম,p+M,,ণে ৹,2,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,এ,1,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,গ,g,,লে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,বা,1,,
,-,-,,৹,1,,
,র,r,,রে,1,,
,-^স,-^s,,৹,0,,CHECK
,|,|,,,0,,
,স,s,,বা,1,,
,-পহ্মপ,-p+M+p,,৹ ৹ ৹,3,,
,গ,g,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-রস,-r+s,,৹ ৹,2,,
,|,|,,,0,,
,স,s,,ম,1,,
,-,-,,৹,1,,
,র,r,,রা,1,,
,-^স,-^s,,র্,0,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,মু,1,,
,-পহ্মপ,-p+M+p,,৹ ৹ ৹,3,,
,গ,g,,খে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,অ,1,,
,-,-,,৹,1,,
,র',r',,নে,1,,
,-^র'স',-^r'+s',,ক্,1,,
,|,|,,,0,,
,গ',g',,দু,1,,
,-^গ'র',-^g'+r',,৹,1,,
,স',s',,খে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^রগ',^r+g',,নি,1,,
,-^গ'র',-^g'+r',,৹,1,,
,স',s',,লে,1,,
,-ন,-n,,ম্,1,,
,|,|,,,0,,
,ধ,d,,চি,1,,
,-প,-p,,৹,1,,
,হ্ম,M,,নে,1,,
,-গ,-g,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প.,p.,,তু,1,,
,-ধ.,-d.,,৹,1,,
,ন.,n.,,ফা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ধ.,d.,,দে,1,,
,-ন.,-n.,,৹,1,,
,স,s,,খে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন.,n.,,ঝ,1,,
,-স,-s,,৹,1,,
,র,r,,ড়ে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স,s,,রা,1,,
,-র,-r,,৹,1,,
,গ,g,,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ছে,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,ড়ে,1,,
,-হ্ম,-M,,৹,1,,
,|,|,,,0,,
,ধ,d,,ছি,1,,
,-হ্ম,-M,,৹,1,,
,হ্ম,M,,হা,1,,
,-গ,-g,,ল্,1,,
,⌶,⌶,,,0,,
,^রগ,^r+g,,তো,1,,
,-,-,,৹,1,,
,র,r,,মা,1,,
,-গর,-g+r,,৹ র্,2,,
,|,|,,,0,,
,^রন.,^r+n.,,হা,1,,
,-র,-r,,৹,1,,
,স,s,,তে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,বা,1,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,গ,g,,টে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,-হ্ম,-M,,৹,1,,
,ধ,d,,ঝে,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,BEGIN,হা,1,,
,-স',-s',END,৹,1,,
,স',s',,টে,1,,
,-^স'ন,-^s'+n,,র্,1,,
,|,|,,,0,,
,র'স',r'+s',,মা ৹,2,,
,-ন,-n,,৹,1,,
,স',s',,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,কো,1,,
,-গ',-g',,৹,1,,
,^গ'র',^g'+r',,থা,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,র'ন,r'+n,,আ ৹,2,,
,-র',-r',,৹,1,,
