misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
2,{দ,D,,হৃ,1,,
,ন,n,,দ,1,,
,স',s',,য়ে,1,,
,ন,n,,তো,1,,
,|,|,,,0,,
0,দস',D+s',,মা ৹,2,,
,-ন,-n,,৹,1,,
,দ,D,,র,1,,
,প,p,,দ,1,,
,|,|,,,0,,
3,দপ,D+p,BEGIN,য়া ৹,2,,
,-হ্ম,-M,END,৹,1,,
,প,p,,যে,1,,
,দ,D,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
1',ন,n,,পা,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,-},-,,ই,1,,
,|,|,,,0,,
2,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
0,দ,D,,স,1,,
,-স'ন,-s'+n,,৹ ঙ্,2,,
,স',s',,সা,1,,
,স',s',,রে,1,,
,|,|,,,0,,
3,ঋ'ন,R'+n,,যা ৹,2,,
,-,-,,৹,1,,
,দ,D,,দি,1,,
,প,p,,বে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পহ্ম,^p+M,,মা,1,,
,-,-,,৹,1,,
,প,p,,নি,1,,
,দ,D,,ব,1,,
,|,|,,,0,,
,হ্ম,M,,তা,1,,
,-প,-p,,৹,1,,
,-গ,-g,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,হ্ম,M,,হৃ,1,,
,দ,D,,দ,1,,
,দ,D,,য়ে,1,,
,দ,D,,তো,1,,
,|,|,,,0,,
,ন,n,,মা,1,,
,-,-,,য়্,1,,
,স',s',,যে,1,,
,স'ঋ',s'+R',,ন ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,পা,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,-,-,,ই,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{দ,D,,ত,1,,
,দ,D,,ব,1,,
,দ,D,,দ,1,,
,দ,D,,য়া,1,,
,|,|,,,0,,
,ন,n,,জা,1,,
,-,-,,৹,1,,
,স',s',,গি,1,,
,স'ঋ',s'+R',,বে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,স্ম,1,,
,ন,n,,র,1,,
,স',s',,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,নি,1,,
,স',s',,শি,1,,
,ন,n,,দি,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,হ্মদ,M+D,,জী ৹,2,,
,-নস'ঋ',-n+s'+R',,৹ ৹ ৹,3,,
,স',s',,ব,1,,
,ন,n,,নে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ম,1,,
,ন,n,,র,1,,
,ন,n,,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-স'ঋ',-s'+R',,৹ ৹,2,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,-স'ন)},-s'+n,,৹ ৹,2,,
