misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,আ,1,,
,ম,m,,মার্,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,ভু,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ব,1,,
,-স',-s',,ন্,1,,
,^স'ণ,^s'+N,,তো,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,-,-,,জ্,1,,
,|,|,,,0,,
,ম,m,,হো,1,,
,-,-,,৹,1,,
,জ্ঞ,G,,লো,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,কা,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
|,রপ,r+p,,ঙা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,প,p,,কি,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ছু,1,,
,-,-,,৹,1,,
,ম,m,,তো,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,না,1,,
,-ম,-m,,ই,1,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,,বা,1,,
,-র,-r,,৹,1,,
,স,s,,কি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,ও,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,^রস,^r+s,,গো,1,,
,-,-,,৹,1,,
,ন.,n.,,নি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ঠু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,স,s,,ও,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,গ,g,,গো,1,,
,-,-,,৹,1,,
,গ,g,,নি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,ঠু ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,ম,m,,দে,1,,
,-প,-p,,খ্,1,,
,|,|,,,0,,
,^পম,^p+m,,তে,1,,
,-,-,,৹,1,,
,ম,m,,পে,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,BEGIN,লে,1,,
,-ম,-m,END,৹,1,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,,তা,1,,
,-র,-r,,৹,1,,
,স,s,,কি,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,ল্,1,,
,প,p,,তা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,স,1,,
,-জ্ঞ',-G',,ব্,1,,
,|,|,,,0,,
,জ্ঞ',G',,ঝ,1,,
,-,-,,৹,1,,
,র',r',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,র'জ্ঞ',r'+G',,ছে ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,স,1,,
,-ম',-m',,ব্,1,,
,|,|,,,0,,
,^ম'জ্ঞ',^m'+G',,ম,1,,
,-,-,,৹,1,,
,র',r',,রে,1,,
