misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ম,m,,আ,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,ম,m,,দে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{গ,g,,স,1,,
,গ,g,,খী,1,,
,-মগ,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,র,r,,রে,1,,
,র,r,,কে,1,,
,-গর,-g+r,,৹ ৹,2,,
,⌶,⌶,,,0,,
,স,s,,নি,1,,
,স,s,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,যা,1,,
,ন.স,n.+s,,বে ৹,2,,
,-রগ,-r+g,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,(র,r,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,র,r,,তা,1,,
,র,r,,রে,1,,
,⌶,⌶,,,0,,
,র,r,,কে,1,,
,র,r,,ড়ে,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,ম,m,,নে,1,,
,প,p,,ব,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,^পধ,^p+d,,ছে,1,,
,|,|,,,0,,
,প,p,,ড়ে,1,,
,ম,m,,দে,1,,
,গ,g,,ব,1,,
,⌶,⌶,,,0,,
,^রগ,^r+g,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,রগ,r+g,,না ৹,2,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,না ৹,2,,
,-পধ,-p+d,,৹ ৹,2,,
,প,p,,আ,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,ম,m,,দে,1,,
,-)},-,,র্,1,,
,⌶,⌶,,,0,,
,র,r,,রে,1,,
|,-,-,,৹,1,,
,{র,r,,কে,1,,
,|,|,,,0,,
,ম,m,,জা,1,,
,ম,m,,নে,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কো,1,,
,প,p,,থা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পস',^p+s',,হ,1,,
,ণ,N,,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,কে,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,এ,1,,
,ম,m,,সে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ছে,1,,
,-},-,,৹,1,,
,^পস',^p+s',,কে,1,,
,|,|,,,0,,
,স',s',,ন,1,,
,ণ,N,,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,মো,1,,
,ধ,d,,দে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,স,1,,
,ম,m,,খী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,নি,1,,
,গ,g,,তে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,রস,r+s,,আ ৹,2,,
,স,s,,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,সর,s+r,,দে ৹,2,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,রগ,r+g,,ব ৹,2,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
