misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
1,স,s,,গা,1,,
,দ,D,,ও,1,,
,দপ,D+p,,বী ৹,2,,
,|,|,,,0,,
2,প,p,,ণা,1,,
,মজ্ঞ,m+G,,বী ৹,2,,
,ম,m,,ণা,1,,
,|,|,,,0,,
0,পণদ,p+N+D,,গা ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
3|,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,স,s,,মৃ,1,,
,স,s,,ত,1,,
,|,|,,,0,,
,দ,D,,ম,1,,
,দ,D,,ধু,1,,
,প,p,,র,1,,
,|,|,,,0,,
,ম,m,,তাঁ,1,,
,পজ্ঞ,p+G,,র ৹,2,,
,জ্ঞ,G,,প্রে,1,,
,|,|,,,0,,
,জ্ঞঋ,G+R,,ম ৹,2,,
,ঋ,R,,গা,1,,
,-স,-s,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,মা,1,,
,স,s,,ন,1,,
,ম,m,,ব,1,,
,|,|,,,0,,
,ম,m,,স,1,,
,ম,m,,বে,1,,
,মপ,m+p,,শু ৹,2,,
,|,|,,,0,,
,জ্ঞম,G+m,,না ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-পম,-p+m,,৹ ও,2,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ম,1,,
,দ,D,,ধু,1,,
,দ,D,,র,1,,
,|,|,,,0,,
,স,s,,তা,1,,
,-,-,,৹,1,,
,ঋ'স,R'+s,,নে ৹,2,,
,|,|,,,0,,
,ণ,N,,নী,1,,
,স'ণ,s'+N,,র ৹,2,,
,ণদ,N+D,,স ৹,2,,
,|,|,,,0,,
,দণদ,D+N+D,,প্রা ৹ ৹,3,,
,-^প,-^p,,৹,0,,CHECK
,প,p,,ণে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ম,1,,
,ণদ,N+D,,ধু ৹,2,,
,দপ,D+p,,র ৹,2,,
,|,|,,,0,,
,প,p,,প্রে,1,,
,মজ্ঞ,m+G,,ম ৹,2,,
,ম,m,,জা,1,,
,|,|,,,0,,
,পণদ,p+N+D,,গা ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,ব্য,1,,
,স,s,,থা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,দি,1,,
,স,s,,য়ো,1,,
,দ,D,,না,1,,
,|,|,,,0,,
,দ,D,,কা,1,,
,দ,D,,হা,1,,
,প,p,,রে,1,,
,|,|,,,0,,
,ম,m,,ব্য,1,,
,পজ্ঞ,p+G,,থি ৹,2,,
,জ্ঞ,G,,তে,1,,
,|,|,,,0,,
,জ্ঞঋ,G+R,,র ৹,2,,
,ঋস,R+s,,ত ৹,2,,
,স,s,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,পা,1,,
,স,s,,ষা,1,,
,^সম,^s+m,,ণ,1,,
,|,|,,,0,,
,ম,m,,প্রা,1,,
,ম,m,,ণ,1,,
,মপ,m+p,,কাঁ ৹,2,,
,|,|,,,0,,
,জ্ঞম,G+m,,দা ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-পম,-p+m,,ও,2,,CHECK
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,নি,1,,
,দ,D,,রা,1,,
,স',s',,শে,1,,
,|,|,,,0,,
,স',s',,রে,1,,
,স',s',,ক,1,,
,ঋ'স',R'+s',,হো ৹,2,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,স'ণ,s'+N,,শা ৹,2,,
,ণদ,N+D,,র ৹,2,,
,|,|,,,0,,
,দণদ,D+N+D,,কা ৹ ৹,3,,
,দপ,D+p,,হি,2,,CHECK
,প,p,,নী,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,প্রা,1,,
,পণদ,p+N+D,,ণে ৹ ৹,3,,
,দপ,D+p,,ন ৹,2,,
,|,|,,,0,,
,প,p,,ব,1,,
,মজ্ঞ,m+G,,ব ৹,2,,
,ম,m,,ল,1,,
,|,|,,,0,,
,পণদ,p+N+D,,দা ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,(প,p,,রে,1,,
,স,s,,ব্য,1,,
,স)},s,,থা,1,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{দ,D,,আ,1,,
,দ,D,,নন্,1,,
,দ,D,,দ,1,,
,|,|,,,0,,
,স',s',,ম,1,,
,স',s',,য়ে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,নন্,1,,
,স',s',,দ,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,ল,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,ন,1,,
,দ,D,,ব,1,,
,ন,n,,ন,1,,
,|,|,,,0,,
,স',s',,ব,1,,
,জ্ঞ',G',,তা,1,,
,জ্ঞ',G',,নে,1,,
,|,|,,,0,,
,জ্ঞ',G',BEGIN,ছা,1,,
,-ঋ',-R',END,৹,1,,
,-স',-s',,ও,1,,
,|,|,,,0,,
,ঋ',R',,রে,1,,
,-,-,,৹,1,,
,-স'},-s',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,প,1,,
,ণ,N,,ড়ে,1,,
,দ,D,,থা,1,,
,|,|,,,0,,
,দ,D,,কো,1,,
,প,p,,স,1,,
