misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,আ,1,,
,স,s,,মি,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{র,r,,স্ব,1,,
,ম,m,,প,1,,
,ম,m,,নে,1,,
,|,|,,,0,,
,প,p,,র,1,,
,পম,p+m,,য়ে ৹,2,,
,প,p,,ছি,1,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,ভো,1,,
,-,-,,৹,1,,
,-পদণ,-p+D+N,,৹ ৹ র্,3,,
,|,|,,,0,,
,দ,D,,স,1,,
,প,p,,খী,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,আ,1,,
,প,p,,মা,1,,
,পণ,p+N,,রে ৹,2,,
,|,|,,,0,,
,দ,D,,জা,1,,
,পম,p+m,,গা ৹,2,,
,প,p,,য়ো,1,,
,⌶,⌶,,,0,,
,(^মজ্ঞ,^m+G,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,স,s,,মি,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মজ্ঞ,^m+G,,না,1,,
,-,-,,৹,1,,
,-রজ্ঞ,-r+G,,৹ ৹,2,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,-মপম,-m+p+m,,৹ ৹ ৹,3,,
,-জ্ঞ,-G,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,স,s,,মি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,স্ব,1,,
,ম,m,,প,1,,
,ম,m,,নে,1,,
,|,|,,,0,,
,প,p,,র,1,,
,পম,p+m,,য়ে ৹,2,,
,প,p,,ছি,1,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,ভো,1,,
,-,-,,৹,1,,
,-পদণ,-p+D+N,,৹ ৹ ৹,3,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
|,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মদ,^m+D,,আ,1,,
,দ,D,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,দ,D,,সা,1,,
,দ,D,,ধে,1,,
,-ণ,-N,,র্,1,,
,⌶,⌶,,,0,,
,ণ,N,,পা,1,,
,স',s',,খি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,যা,1,,
,স'ঋ',s'+R',,রে ৹,2,,
,-ণ,-N,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ন,1,,
,স',s',,য়,1,,
,জ্ঞ',G',,নে,1,,
,|,|,,,0,,
,ঋ',R',,ন,1,,
,স',s',,য়,1,,
,স'ঋ'স',s'+R'+s',,নে ৹ ৹,3,,
,⌶,⌶,,,0,,
,ণ,N,,রা,1,,
,স',s',,খি,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,দ,D,,তা,1,,
,প,p,,রি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স্ব,1,,
,দ,D,,প,1,,
,ঋ',R',,নে,1,,
,|,|,,,0,,
,স',s',,র,1,,
,স',s',,য়ে,1,,
,ঋ'স',R'+s',,ছি,2,,CHECK
,⌶,⌶,,,0,,
,ণ,N,,ভো,1,,
,-স',-s',,৹,1,,
,-ণ,-N,,র্,1,,
,|,|,,,0,,
,দ,D,,আ,1,,
,প,p,,মা,1,,
,-দপ,-D+p,,৹ র্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,স্ব,1,,
,প,p,,প,1,,
,-ণ,-N,,ন্,1,,
,|,|,,,0,,
,দ,D,,ভা,1,,
,পম,p+m,,ঙা ৹,2,,
,প,p,,য়ো,1,,
,⌶,⌶,,,0,,
