misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,ন,n,,দি,1,,
,ন,n,,য়ে,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,চ,1,,
,^পণ,^p+N,,র,1,,
,|,|,,,0,,
,দ,D,,ম,1,,
,দ,D,,র,1,,
,দণদ,D+N+D,,ম ৹ ৹,3,,
,|,|,,,0,,
,প,p,,বে,1,,
,-দপ,-D+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,দ,1,,
,প,p,,না,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,আ,1,,
,ঋ,R,,প,1,,
,|,|,,,0,,
,^ঋম,^R+m,,না,1,,
,ম,m,,পা,1,,
,ম,m,,নে,1,,
,|,|,,,0,,
,^মপ,^m+p,,চা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,হি,1,,
,প,p,,শু,1,,
,দ,D,,ধু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,ন,1,,
,^দঋ',^D+R',,য়,1,,
,|,|,,,0,,
,স',s',,ন,1,,
,স',s',,জ,1,,
,স'ঋ'স',s'+R'+s',,ল ৹ ৹,3,,
,|,|,,,0,,
,ন,n,,পা,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,^নদ,^n+D,,হে,1,,
,-প,-p,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,প,1,,
,ঋ,R,,র,1,,
,|,|,,,0,,
,ম,m,,শে,1,,
,ম,m,,ত,1,,
,ম,m,,ব,1,,
,|,|,,,0,,
,^মপ,^m+p,,জী,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,প,p,,ন,1,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স,1,,
,দ,D,,হ,1,,
,|,|,,,0,,
,দ,D,,সা,1,,
,দ,D,,য,1,,
,ণদ,N+D,,দি ৹,2,,
,|,|,,,0,,
,প,p,,জা,1,,
,-দপ,-D+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,গি,1,,
,প,p,,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কে,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,^দস',^D+s',,জী,1,,
,স',s',,ব,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,ন,n,,বি,1,,
,স',s',,ফ,1,,
,|,|,,,0,,
,ন,n,,ল,1,,
,নদ,n+D,,ক ৹,2,,
,দ,D,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ম,1,,
,^পণ,^p+N,,র,1,,
,|,|,,,0,,
,দ,D,,ণ,1,,
,দ,D,,শ,1,,
,ণদ,N+D,,র ৹,2,,
,|,|,,,0,,
,প,p,,ঘা,1,,
,-দপ,-D+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,ত,1,,
,প,p,,হে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{দ,D,,অ,1,,
,দ,D,,হং,1,,
,|,|,,,0,,
,ন,n,,কা,1,,
,-স',-s',,৹,1,,
,স',s',,র,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,চূ,1,,
,-,-,,র,1,,
,|,|,,,0,,
,স',s',,ণ,1,,
,স'ন,s'+n,,ক ৹,2,,
,স',s',,রো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,প্রে,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,^গ'ঋ',^g'+R',,মে,1,,
,ঋ',R',,ম,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,নস',n+s',,পূ ৹,2,,
,-ঋ',-R',,র্,1,,
,|,|,,,0,,
,স',s',,ণ,1,,
,নদ,n+D,,ক ৹,2,,
,দ},D,,রো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^দস',^D+s',,হৃ,1,,
,স',s',,দ,1,,
,|,|,,,0,,
,ন,n,,য়,1,,
,স',s',,ম,1,,
,স'ঋ'স',s'+R'+s',,ন ৹ ৹,3,,
,|,|,,,0,,
,ন,n,,হ,1,,
,স',s',,র,1,,
,|,|,,,0,,
,ন,n,,ণ,1,,
,নদ,n+D,,ক ৹,2,,
,প,p,,রি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পদ,p+D,,রা ৹,2,,
,-পণ,-p+N,,৹ ৹,2,,
,|,|,,,0,,
,দ,D,,খো,1,,
,প,p,,ত,1,,
,পদপ,p+D+p,,ব ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,সা,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,^গপ,^g+p,,থ,1,,
,মগ,m+g,,হে ৹,2,,
,-ম,-m,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
