misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,দ,1,,
,স,s,,খি,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স,s,,হাও,1,,
,স,s,,য়া,1,,
,-ম,-m,,য়্,1,,
,⌶,⌶,,,0,,
,ম,m,,কু,1,,
,ম,m,,সু,1,,
,-,-,,ম্,1,,
,|,|,,,0,,
,ম,m,,ব,1,,
,ম,m,,নে,1,,
,-গপ,-g+p,,৹ র্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,বু,1,,
,প,p,,কা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ধ,d,,কাঁ,1,,
,ন,n,,প,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,স',s',,থা,1,,
,ন,n,,মে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,না,1,,
,প,p,,যে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নী,1,,
,-,-,,ল্,1,,
,প,p,,আ,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,প,p,,শে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,সো,1,,
,প,p,,না,1,,
,-হ্ম,-M,,র্,1,,
,⌶,⌶,,,0,,
,^হ্মধ,^M+d,,আ,1,,
,প,p,,লো,1,,
,-ম,-m,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,ম,m,,চি,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,ম,m,,তা,1,,
,-গন,-g+n,,৹ র্,2,,
,⌶,⌶,,,0,,
,ধ,d,,নূ,1,,
,প,p,,পু,1,,
,-মগ,-m+g,,৹ র্,2,,
,|,|,,,0,,
,^গম,^g+m,,বা,1,,
,র,r,,জে,1,,
,-স},-s,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ও,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,শি,1,,
,^পন,^p+n,,রী,1,,
,-ধ,-d,,ষ্,1,,
,⌶,⌶,,,0,,
,ন,n,,ও,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'র',^s'+r',,শি,1,,
,স',s',,রী,1,,
,-,-,,ষ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,মৃ,1,,
,স',s',,দু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,হা,1,,
,^নস',^n+s',,সি,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,ন,n,,অ,1,,
,-,-,,ন্,1,,
,স',s',,ত,1,,
,|,|,,,0,,
,^স'র',^s'+r',,রা,1,,
,স',s',,লে,1,,
,-নস',-n+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,গ,1,,
,-,-,,ন্,1,,
,প,p,,ধ,1,,
,|,|,,,0,,
,প,p,,জা,1,,
,^পন,^p+n,,লে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,শূ,1,,
,-,-,,ন্,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,^স'র',^s'+r',,ঘি,1,,
,স',s',,রি,1,,
,-,-,,স্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,তো,1,,
,স',s',,মা,1,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,স',s',,গ,1,,
,-গ',-g',,ন্,1,,
,গ',g',,ধ,1,,
,⌶,⌶,,,0,,
,গ',g',,আ,1,,
,গ',g',,মা,1,,
,-ম',-m',,র্,1,,
,|,|,,,0,,
,র',r',,ক,1,,
,-স',-s',,ণ্,1,,
,নস',n+s',,ঠে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,আ,1,,
,প,p,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,হৃ,1,,
,গ,g,,দ,1,,
,-^রগ,-^r+g,,য়্,1,,
,⌶,⌶,,,0,,
,ম,m,,টে,1,,
,প,p,,নে,1,,
,-মধ,-m+d,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,আ,1,,
,ম,m,,নে,1,,
,-গম,-g+m,,৹ ৹,2,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
