misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,BEGIN,দী,1,,
,-প,-p,END,র্,1,,
,প,p,,ঘ,1,,
,হ্ম,M,,প,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,থে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,হ্ম,M,,দা,1,,
,প,p,,রু,1,,
,-হ্মধ,-M+d,,৹ ণ্,2,,
,পহ্ম,p+M,,গ্লা ৹,2,,
,⌶,⌶,,,0,,
,গ,g,,নি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,তা,1,,
,-ন,-n,,ই,1,,
,ন,n,,তো,1,,
,ধ,d,,আ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,স,s,,জ,1,,
,র,r,,ড়ি,1,,
,গ,g,,য়ে,1,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,স,s,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{প,p,,ছা,1,,
,প,p,,য়া,1,,
,-,-,,য়্,1,,
,গ,g,,ফে,1,,
,|,|,,,0,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধগ',d+g',,ধু ৹,2,,
,গ',g',,লা,1,,
,-,-,,য়্,1,,
,র',r',,চ,1,,
,|,|,,,0,,
,স',s',,লা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'গ',s'+g',,ম ৹,2,,
,গ',g',,নে,1,,
,-,-,,র্,1,,
,র',r',,ক,1,,
,|,|,,,0,,
,স',s',,থা,1,,
,-,-,,৹,1,,
,স',s',,যা,1,,
,-ন,-n,,য়্,1,,
,⌶,⌶,,,0,,
,ধ,d,,না,1,,
,-ন,-n,,৹,1,,
,স',s',,ব,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ধপ,d+p,,লা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{প,p,,শে,1,,
,-দ,-D,,ষ্,1,,
,দ,D,,ক,1,,
,দ,D,,থা,1,,
,|,|,,,0,,
,দ,D,,টি,1,,
,-,-,,৹,1,,
,-ণ,-N,,৹,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,জ্বা,1,,
,-স',-s',,ল্,1,,
,ন,n,,বে,1,,
,দ,D,,এ,1,,
,|,|,,,0,,
,প,p,,বা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পস',p+s',,তো ৹,2,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,স',s',,বা,1,,
,|,|,,,0,,
,স',s',,তি,1,,
,-,-,,৹,1,,
,স',s',,আ,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,মা,1,,
,-স',-s',,র্,1,,
,স',s',,বা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,তি,1,,
,-ধ,-d,,৹,1,,
,প,p,,"প,1,,
,-,-,,থ্",1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
