tstart,tend,fstart,fend,newnote
105.6,105.97,783.99,783.99,1
105.97,106,783.99,783.99,0
106,106.37,783.99,783.99,0
106.37,106.4,783.99,1046.5,0
106.4,106.57,1046.5,1046.5,0
106.57,106.6,1046.5,987.77,0
106.6,106.8,987.77,987.77,0
106.8,107.17,1046.5,1046.5,1
107.17,107.2,1046.5,1046.5,0
107.2,107.57,1046.5,932.33,0
107.57,107.6,932.33,932.33,0
107.6,108,932.33,932.33,0
