tstart,tend,fstart,fend,newnote
89.2,89.6,1046.5,1046.5,1
89.6,90,1046.5,1046.5,1
90,90.17,932.33,932.33,1
90.17,90.2,932.33,1046.5,0
90.2,90.37,1046.5,1046.5,0
90.37,90.4,1046.5,1108.73,0
90.4,90.57,1108.73,1108.73,0
90.57,90.6,1108.73,1046.5,0
90.6,90.77,1046.5,1046.5,0
90.77,90.8,1046.5,932.33,0
90.8,90.97,932.33,932.33,0
90.97,91,932.33,1046.5,0
91,91.2,1046.5,1046.5,0
91.2,91.57,932.33,830.61,1
91.57,91.6,830.61,830.61,0
91.6,92,830.61,830.61,0
92,92.4,1244.51,1244.51,1
92.4,92.8,1244.51,1244.51,1
92.8,93.2,1244.51,1244.51,1
93.2,93.6,1174.66,1174.66,1
93.6,94,1244.51,1244.51,1
94,94.4,1174.66,1174.66,1
94.4,94.8,1174.66,1174.66,1
94.8,95.2,1244.51,1244.51,1
95.2,95.6,1174.66,1174.66,1
95.6,96,1244.51,1244.51,1
96,96.4,1174.66,1174.66,1
96.4,96.57,1174.66,1174.66,1
96.57,96.6,1174.66,1396.91,0
96.6,96.8,1396.91,1396.91,0
96.8,97.2,1396.91,1396.91,1
97.2,97.37,1244.51,1244.51,1
97.37,97.4,1244.51,1174.66,0
97.4,97.6,1174.66,1174.66,0
97.6,98,1244.51,1244.51,1
98,98.37,1244.51,1108.73,1
98.37,98.4,1108.73,1108.73,0
98.4,98.77,1108.73,1108.73,0
98.77,98.8,1108.73,1108.73,0
98.8,99.2,1108.73,1108.73,0
99.2,99.57,1046.5,1046.5,1
99.57,99.6,1046.5,1046.5,0
99.6,100,1046.5,1046.5,0
100,100.37,1046.5,1396.91,1
100.37,100.4,1396.91,1396.91,0
100.4,100.8,1396.91,1396.91,0
100.8,101.2,1396.91,1396.91,1
101.2,101.37,1244.51,1244.51,1
101.37,101.4,1244.51,1174.66,0
101.4,101.6,1174.66,1174.66,0
101.6,102,1244.51,1244.51,1
102,102.17,1244.51,1244.51,1
102.17,102.2,1244.51,1396.91,0
102.2,102.4,1396.91,1396.91,0
102.4,102.8,1244.51,1244.51,1
102.8,103.2,1244.51,1244.51,1
103.2,103.6,1108.73,1108.73,1
103.6,104,1046.5,1046.5,1
104,104.4,932.33,932.33,1
104.4,104.57,932.33,932.33,1
104.57,104.6,932.33,1244.51,0
104.6,104.8,1244.51,1244.51,0
104.8,105.2,1244.51,1244.51,1
105.2,105.6,1108.73,1108.73,1
105.6,106,1046.5,1046.5,1
106,106.37,932.33,932.33,1
106.37,106.4,932.33,1046.5,0
106.4,106.503333333333,1046.5,1046.5,0
106.503333333333,106.533333333333,1046.5,1108.73,0
106.533333333333,106.636666666667,1108.73,1108.73,0
106.636666666667,106.666666666667,1108.73,1046.5,0
106.666666666667,106.77,1046.5,1046.5,0
106.77,106.8,1046.5,932.33,0
106.8,106.97,932.33,932.33,0
106.97,107,932.33,1046.5,0
107,107.2,1046.5,1046.5,0
107.2,107.57,932.33,830.61,1
107.57,107.6,830.61,830.61,0
107.6,108,830.61,830.61,0
108,108.4,830.61,830.61,1
108.4,108.8,830.61,830.61,1
108.8,109.2,830.61,830.61,1
109.2,109.37,830.61,830.61,1
109.37,109.4,830.61,783.99,0
109.4,109.57,783.99,783.99,0
109.57,109.6,783.99,830.61,0
109.6,110,830.61,830.61,0
110,110.17,830.61,830.61,1
110.17,110.2,830.61,1046.5,0
110.2,110.37,1046.5,1046.5,0
110.37,110.4,1046.5,1046.5,0
110.4,110.77,1046.5,1046.5,0
110.77,110.8,1046.5,1046.5,0
110.8,111.17,1046.5,1046.5,0
111.17,111.2,1046.5,1046.5,0
111.2,111.57,1046.5,1046.5,0
111.57,111.6,1046.5,1046.5,0
111.6,112,1046.5,1046.5,0
112,112.4,523.25,523.25,1
112.4,112.77,587.33,698.46,1
112.77,112.8,698.46,698.46,0
112.8,113.2,698.46,698.46,0
113.2,113.6,783.99,783.99,1
113.6,114,783.99,783.99,1
114,114.17,783.99,783.99,1
114.17,114.2,783.99,698.46,0
114.2,114.37,698.46,698.46,0
114.37,114.4,698.46,783.99,0
114.4,114.8,783.99,783.99,0
114.8,114.97,932.33,932.33,1
114.97,115,932.33,830.61,0
115,115.17,830.61,830.61,0
115.17,115.2,830.61,830.61,0
115.2,115.57,830.61,830.61,0
115.57,115.6,830.61,830.61,0
115.6,116,830.61,830.61,0
116,116.4,830.61,830.61,1
116.4,116.57,830.61,830.61,1
116.57,116.6,830.61,1046.5,0
116.6,116.8,1046.5,1046.5,0
116.8,117.2,932.33,932.33,1
117.2,117.6,1046.5,1046.5,1
117.6,117.77,1046.5,1046.5,1
117.77,117.8,1046.5,1108.73,0
117.8,118,1108.73,1108.73,0
118,118.4,932.33,932.33,1
118.4,118.8,1046.5,1046.5,1
118.8,119.2,932.33,932.33,1
119.2,119.6,830.61,830.61,1
119.6,120,783.99,783.99,1
120,120.2,783.99,783.99,1
120.2,120.4,932.33,932.33,1
120.4,120.8,932.33,932.33,1
120.8,121.2,932.33,932.33,1
121.2,121.6,830.61,830.61,1
121.6,122,783.99,783.99,1
122,122.17,659.26,659.26,1
122.17,122.2,659.26,698.46,0
122.2,122.37,698.46,698.46,0
122.37,122.4,698.46,783.99,0
122.4,122.57,783.99,783.99,0
122.57,122.6,783.99,830.61,0
122.6,122.8,830.61,830.61,0
122.8,122.9,830.61,783.99,1
122.9,123.17,783.99,783.99,1
123.17,123.2,783.99,783.99,0
123.2,123.57,783.99,783.99,0
123.57,123.6,783.99,783.99,0
123.6,124,783.99,783.99,0
