tstart,tend,fstart,fend,newnote
59.6,59.97,466.16,466.16,0
59.97,60,466.16,523.25,0
60,60.37,523.25,523.25,0
60.37,60.4,523.25,415.3,0
60.4,60.57,415.3,415.3,0
60.57,60.6,415.3,466.16,0
60.6,60.8,466.16,466.16,0
60.8,61.17,415.3,415.3,1
61.17,61.2,415.3,415.3,0
61.2,61.6,415.3,415.3,0
61.6,62,415.3,415.3,1
62,62.4,466.16,466.16,1
62.4,62.77,523.25,523.25,1
62.77,62.8,523.25,523.25,0
62.8,63.17,523.25,523.25,0
63.17,63.2,523.25,523.25,0
63.2,63.57,523.25,523.25,0
63.57,63.6,523.25,523.25,0
63.6,64,523.25,523.25,0
64,64.37,415.3,415.3,1
64.37,64.4,415.3,466.16,0
64.4,64.8,466.16,466.16,0
64.8,65.17,523.25,523.25,1
65.17,65.2,523.25,523.25,0
65.2,65.57,523.25,523.25,0
65.57,65.6,523.25,523.25,0
65.6,65.97,523.25,523.25,0
65.97,66,523.25,523.25,0
66,66.37,523.25,523.25,0
66.37,66.4,523.25,523.25,0
66.4,66.8,523.25,523.25,0
66.8,67.2,523.25,523.25,1
67.2,67.57,415.3,415.3,1
67.57,67.6,415.3,466.16,0
67.6,67.97,466.16,466.16,0
67.97,68,466.16,523.25,0
68,68.37,523.25,523.25,0
68.37,68.4,523.25,554.37,0
68.4,68.77,554.37,554.37,0
68.77,68.8,554.37,622.25,0
68.8,69.17,622.25,622.25,0
69.17,69.2,622.25,622.25,0
69.2,69.6,622.25,622.25,0
69.6,70,622.25,622.25,1
70,70.4,523.25,523.25,1
70.4,70.77,554.37,554.37,1
70.77,70.8,554.37,523.25,0
70.8,71.2,523.25,523.25,0
71.2,71.57,466.16,554.37,1
71.57,71.6,554.37,554.37,0
71.6,72,554.37,554.37,0
72,72.37,523.25,523.25,1
72.37,72.4,523.25,523.25,0
72.4,72.77,523.25,523.25,0
72.77,72.8,523.25,523.25,0
72.8,73.17,523.25,523.25,0
73.17,73.2,523.25,523.25,0
73.2,73.6,523.25,523.25,0
73.6,73.97,523.25,523.25,1
73.97,74,523.25,622.25,0
74,74.4,622.25,622.25,0
74.4,74.8,622.25,622.25,1
74.8,75.2,587.33,587.33,1
75.2,75.57,622.25,622.25,1
75.57,75.6,622.25,622.25,0
75.6,75.97,622.25,622.25,0
75.97,76,622.25,622.25,0
76,76.37,622.25,622.25,0
76.37,76.4,622.25,554.37,0
76.4,76.57,554.37,554.37,0
76.57,76.6,554.37,523.25,0
76.6,76.8,523.25,523.25,0
76.8,77.17,523.25,523.25,1
77.17,77.2,523.25,554.37,0
77.2,77.6,554.37,554.37,0
77.6,77.97,622.25,622.25,1
77.97,78,622.25,622.25,0
78,78.37,622.25,622.25,0
78.37,78.4,622.25,622.25,0
78.4,78.77,622.25,622.25,0
78.77,78.8,622.25,622.25,0
78.8,79.17,622.25,622.25,0
79.17,79.2,622.25,622.25,0
79.2,79.6,622.25,622.25,0
79.6,80,622.25,622.25,1
80,80.37,523.25,523.25,1
80.37,80.4,523.25,554.37,0
80.4,80.77,554.37,554.37,0
80.77,80.8,554.37,622.25,0
80.8,81.17,622.25,622.25,0
81.17,81.2,622.25,698.46,0
81.2,81.57,698.46,698.46,0
81.57,81.6,698.46,698.46,0
81.6,81.77,698.46,523.25,0
81.77,81.8,523.25,523.25,0
81.8,81.97,523.25,622.25,0
81.97,82,622.25,622.25,0
82,82.4,622.25,622.25,0
82.4,82.8,622.25,622.25,1
82.8,83.2,554.37,554.37,1
83.2,83.57,554.37,554.37,1
83.57,83.6,554.37,523.25,0
83.6,84,523.25,523.25,0
84,84.37,466.16,554.37,1
84.37,84.4,554.37,554.37,0
84.4,84.8,554.37,554.37,0
84.8,84.9,466.16,523.25,1
84.9,85.17,523.25,523.25,1
85.17,85.2,523.25,523.25,0
85.2,85.57,523.25,523.25,0
85.57,85.6,523.25,523.25,0
85.6,85.97,523.25,523.25,0
85.97,86,523.25,523.25,0
86,86.4,523.25,523.25,0
86.4,86.77,523.25,830.61,1
86.77,86.8,830.61,830.61,0
86.8,87.17,830.61,830.61,0
87.17,87.2,830.61,830.61,0
87.2,87.6,830.61,830.61,0
87.6,88,830.61,830.61,1
88,88.37,783.99,783.99,1
88.37,88.4,783.99,783.99,0
88.4,88.8,783.99,783.99,0
88.8,89.17,783.99,783.99,1
89.17,89.2,783.99,783.99,0
89.2,89.6,783.99,783.99,0
89.6,89.97,783.99,698.46,1
89.97,90,698.46,698.46,0
90,90.37,698.46,830.61,0
90.37,90.4,830.61,830.61,0
90.4,90.8,830.61,830.61,0
90.8,91.2,830.61,830.61,1
91.2,91.3,830.61,783.99,1
91.3,91.57,783.99,783.99,1
91.57,91.6,783.99,783.99,0
91.6,92,783.99,783.99,0
92,92.37,698.46,698.46,1
92.37,92.4,698.46,698.46,0
92.4,92.8,698.46,698.46,0
92.8,93.17,698.46,698.46,1
93.17,93.2,698.46,783.99,0
93.2,93.57,783.99,783.99,0
93.57,93.6,783.99,830.61,0
93.6,93.97,830.61,830.61,0
93.97,94,830.61,698.46,0
94,94.37,698.46,698.46,0
94.37,94.4,698.46,783.99,0
94.4,94.77,783.99,783.99,0
94.77,94.8,783.99,622.25,0
94.8,95.17,622.25,622.25,0
95.17,95.2,622.25,698.46,0
95.2,95.6,698.46,698.46,0
95.6,96,698.46,698.46,1
96,96.1,622.25,587.33,1
96.1,96.37,587.33,587.33,1
96.37,96.4,587.33,587.33,0
96.4,96.8,587.33,587.33,0
96.8,97.17,622.25,622.25,1
97.17,97.2,622.25,622.25,0
97.2,97.6,622.25,622.25,0
97.6,97.97,587.33,587.33,1
97.97,98,587.33,587.33,0
98,98.4,587.33,587.33,0
98.4,98.77,622.25,622.25,1
98.77,98.8,622.25,698.46,0
98.8,99.2,698.46,698.46,0
99.2,99.3,622.25,587.33,1
99.3,99.57,587.33,587.33,1
99.57,99.6,587.33,587.33,0
99.6,100,587.33,587.33,0
100,100.37,622.25,622.25,1
100.37,100.4,622.25,622.25,0
100.4,100.77,622.25,622.25,0
100.77,100.8,622.25,622.25,0
100.8,101.17,622.25,622.25,0
101.17,101.2,622.25,622.25,0
101.2,101.57,622.25,622.25,0
101.57,101.6,622.25,622.25,0
101.6,101.97,622.25,622.25,0
101.97,102,622.25,622.25,0
102,102.4,622.25,622.25,0
102.4,102.77,523.25,622.25,1
102.77,102.8,622.25,622.25,0
102.8,103.2,622.25,622.25,0
103.2,103.57,622.25,622.25,1
103.57,103.6,622.25,622.25,0
103.6,104,622.25,622.25,0
104,104.37,622.25,622.25,1
104.37,104.4,622.25,587.33,0
104.4,104.8,587.33,587.33,0
104.8,105.17,622.25,622.25,1
105.17,105.2,622.25,622.25,0
105.2,105.6,622.25,622.25,0
105.6,105.77,622.25,622.25,1
105.77,105.8,622.25,587.33,0
105.8,105.97,587.33,587.33,0
105.97,106,587.33,587.33,0
106,106.4,587.33,587.33,0
106.4,106.57,622.25,622.25,1
106.57,106.6,622.25,587.33,0
106.6,106.77,587.33,587.33,0
106.77,106.8,587.33,587.33,0
106.8,107.2,587.33,587.33,0
107.2,107.37,698.46,698.46,1
107.37,107.4,698.46,622.25,0
107.4,107.57,622.25,622.25,0
107.57,107.6,622.25,622.25,0
107.6,107.97,622.25,622.25,0
107.97,108,622.25,622.25,0
108,108.4,622.25,622.25,0
108.4,108.8,622.25,622.25,1
108.8,109.17,415.3,415.3,1
109.17,109.2,415.3,415.3,0
109.2,109.6,415.3,415.3,0
109.6,109.97,415.3,415.3,1
109.97,110,415.3,415.3,0
110,110.4,415.3,415.3,0
110.4,110.77,466.16,466.16,1
110.77,110.8,466.16,466.16,0
110.8,111.2,466.16,466.16,0
111.2,111.57,523.25,523.25,1
111.57,111.6,523.25,523.25,0
111.6,112,523.25,523.25,0
112,112.37,523.25,523.25,1
112.37,112.4,523.25,554.37,0
112.4,112.77,554.37,554.37,0
112.77,112.8,554.37,622.25,0
112.8,113.17,622.25,622.25,0
113.17,113.2,622.25,523.25,0
113.2,113.6,523.25,523.25,0
113.6,113.97,554.37,554.37,1
113.97,114,554.37,466.16,0
114,114.37,466.16,466.16,0
114.37,114.4,466.16,523.25,0
114.4,114.77,523.25,523.25,0
114.77,114.8,523.25,415.3,0
114.8,114.97,415.3,415.3,0
114.97,115,415.3,466.16,0
115,115.2,466.16,466.16,0
