tstart,tend,fstart,fend,newnote
12.17,12.2,880,783.99,0
12.2,12.4,783.99,783.99,0
12.4,12.8,880,880,1
12.8,12.9,880,1046.5,1
12.9,13.17,1046.5,1046.5,1
13.17,13.2,1046.5,1046.5,0
13.2,13.6,1046.5,1046.5,0
13.6,14,987.77,987.77,1
14,14.37,880,880,1
14.37,14.4,880,880,0
14.4,14.57,880,880,0
14.57,14.6,880,987.77,0
14.6,14.8,987.77,987.77,0
14.8,15.17,783.99,783.99,1
15.17,15.2,783.99,783.99,0
15.2,15.37,783.99,783.99,0
15.37,15.4,783.99,739.99,0
15.4,15.6,739.99,739.99,0
15.6,15.97,783.99,783.99,1
15.97,16,783.99,659.26,0
16,16.4,659.26,659.26,0
16.4,16.8,659.26,659.26,1
16.8,16.97,659.26,659.26,1
16.97,17,659.26,587.33,0
17,17.2,587.33,587.33,0
17.2,17.57,659.26,659.26,1
17.57,17.6,659.26,783.99,0
17.6,18,783.99,783.99,0
18,18.1,523.25,493.88,1
18.1,18.37,493.88,493.88,1
18.37,18.4,493.88,523.25,0
18.4,18.8,523.25,523.25,0
18.8,19.2,783.99,783.99,1
19.2,19.57,783.99,783.99,1
19.57,19.6,783.99,783.99,0
19.6,20,783.99,783.99,0
20,20.4,783.99,783.99,1
20.4,20.5,880,987.77,1
20.5,20.57,987.77,987.77,1
20.57,20.6,987.77,880,0
20.6,20.77,880,880,0
20.77,20.8,880,880,0
20.8,21.2,880,880,0
21.2,21.6,1046.5,1046.5,1
21.6,22,1046.5,1046.5,1
22,22.4,1046.5,1046.5,1
22.4,22.8,1046.5,1046.5,1
22.8,22.97,1046.5,1046.5,1
22.97,23,1046.5,987.77,0
23,23.17,987.77,987.77,0
23.17,23.2,987.77,1174.66,0
23.2,23.37,1174.66,1174.66,0
23.37,23.4,1174.66,1046.5,0
23.4,23.6,1046.5,1046.5,0
23.6,24,1046.5,1046.5,1
24,24.37,1046.5,1046.5,1
24.37,24.4,1046.5,987.77,0
24.4,24.57,987.77,987.77,0
24.57,24.6,987.77,1046.5,0
24.6,24.8,1046.5,1046.5,0
24.8,25.2,880,880,1
25.2,25.57,1046.5,1046.5,1
25.57,25.6,1046.5,1174.66,0
25.6,25.77,1174.66,1174.66,0
25.77,25.8,1174.66,1046.5,0
25.8,26,1046.5,1046.5,0
26,26.4,1174.66,1174.66,1
26.4,26.57,1174.66,1174.66,1
26.57,26.6,1174.66,1046.5,0
26.6,26.77,1046.5,1046.5,0
26.77,26.8,1046.5,1174.66,0
26.8,27.2,1174.66,1174.66,0
27.2,27.37,1318.51,1318.51,1
27.37,27.4,1318.51,1174.66,0
27.4,27.6,1174.66,1174.66,0
27.6,27.7,1174.66,659.26,1
27.7,27.97,659.26,659.26,1
27.97,28,659.26,1174.66,0
28,28.4,1174.66,1174.66,0
28.4,28.8,1046.5,1046.5,1
28.8,28.9,880,1046.5,1
28.9,28.97,1046.5,1046.5,1
28.97,29,1046.5,880,0
29,29.2,880,880,0
29.2,29.6,880,880,1
29.6,30,880,880,1
30,30.37,880,880,1
30.37,30.4,880,880,0
30.4,30.8,880,880,0
30.8,31.2,880,880,1
31.2,31.57,880,880,1
31.57,31.6,880,880,0
31.6,32,880,880,0
32,32.4,880,880,1
32.4,32.77,783.99,783.99,1
32.77,32.8,783.99,783.99,0
32.8,33.2,783.99,783.99,0
33.2,33.6,783.99,783.99,1
33.6,34,783.99,783.99,1
34,34.4,783.99,783.99,1
34.4,34.6,783.99,783.99,1
34.6,34.8,783.99,783.99,1
34.8,34.97,880,880,1
34.97,35,880,783.99,0
35,35.2,783.99,783.99,0
35.2,35.6,880,880,1
35.6,36,1046.5,1046.5,1
36,36.4,1046.5,1046.5,1
36.4,36.8,880,880,1
36.8,37.2,1046.5,1046.5,1
37.2,37.6,1174.66,1174.66,1
37.6,37.77,1174.66,1174.66,1
37.77,37.8,1174.66,1046.5,0
37.8,38,1046.5,1046.5,0
38,38.4,1174.66,1174.66,1
38.4,38.5,1174.66,1318.51,1
38.5,38.57,1318.51,1318.51,1
38.57,38.6,1318.51,1174.66,0
38.6,38.8,1174.66,1174.66,0
38.8,38.97,1174.66,1174.66,1
38.97,39,1174.66,1046.5,0
39,39.2,1046.5,1046.5,0
39.2,39.37,1046.5,1046.5,1
39.37,39.4,1046.5,987.77,0
39.4,39.6,987.77,987.77,0
39.6,39.7,987.77,1046.5,1
39.7,39.77,1046.5,1046.5,1
39.77,39.8,1046.5,880,0
39.8,39.97,880,880,0
39.97,40,880,880,0
40,40.07,880,987.77,0
40.07,40.1,987.77,987.77,0
40.1,40.2,987.77,987.77,0
40.2,40.4,880,880,1
40.4,40.77,783.99,783.99,1
40.77,40.8,783.99,1046.5,0
40.8,41.2,1046.5,1046.5,0
41.2,41.6,1046.5,1046.5,1
