tstart,tend,fstart,fend,newnote
55.6,56,783.99,783.99,1
56,56.4,783.99,783.99,1
56.4,56.57,739.99,739.99,1
56.57,56.6,739.99,783.99,0
56.6,56.77,783.99,783.99,0
56.77,56.8,783.99,739.99,0
56.8,56.97,739.99,739.99,0
56.97,57,739.99,783.99,0
57,57.2,783.99,783.99,0
57.2,57.3,783.99,622.25,1
57.3,57.57,622.25,622.25,1
57.57,57.6,622.25,622.25,0
57.6,57.97,622.25,622.25,0
57.97,58,622.25,783.99,0
58,58.37,783.99,783.99,0
58.37,58.4,783.99,739.99,0
58.4,58.77,739.99,739.99,0
58.77,58.8,739.99,830.61,0
58.8,59.17,830.61,830.61,0
59.17,59.2,830.61,783.99,0
59.2,59.57,783.99,783.99,0
59.57,59.6,783.99,783.99,0
59.6,59.77,783.99,783.99,0
59.77,59.8,783.99,932.33,0
59.8,59.97,932.33,932.33,0
59.97,60,932.33,932.33,0
60,60.4,932.33,932.33,0
60.4,60.8,622.25,622.25,1
60.8,61.17,622.25,622.25,1
61.57,61.6,622.25,622.25,0
61.6,61.97,622.25,622.25,0
61.97,62,622.25,622.25,0
62,62.37,622.25,622.25,0
62.37,62.4,622.25,622.25,0
62.4,62.77,622.25,622.25,0
62.77,62.8,622.25,622.25,0
62.8,63.17,622.25,622.25,0
63.17,63.2,622.25,622.25,0
63.2,63.6,622.25,622.25,0
63.6,63.97,523.25,523.25,1
63.97,64,523.25,830.61,0
64,64.4,830.61,830.61,0
64.4,64.8,830.61,830.61,1
64.8,65.2,830.61,830.61,1
65.2,65.3,830.61,783.99,1
65.3,65.6,783.99,783.99,1
65.6,66,783.99,783.99,1
66,66.4,783.99,783.99,1
66.4,66.8,783.99,783.99,1
66.8,67.17,783.99,783.99,1
67.17,67.2,783.99,739.99,0
67.2,67.6,739.99,739.99,0
67.6,67.97,783.99,783.99,1
67.97,68,783.99,830.61,0
68,68.4,830.61,830.61,0
68.4,68.57,739.99,739.99,1
68.57,68.6,739.99,783.99,0
68.6,68.77,783.99,783.99,0
68.77,68.8,783.99,783.99,0
68.8,69.17,783.99,783.99,0
69.17,69.2,783.99,622.25,0
69.2,69.57,622.25,622.25,0
69.57,69.6,622.25,622.25,0
69.6,70,622.25,622.25,0
70,70.4,622.25,622.25,1
70.4,70.8,622.25,622.25,1
70.8,71.17,622.25,622.25,1
71.17,71.2,622.25,622.25,0
71.2,71.6,622.25,622.25,0
71.6,72,622.25,622.25,1
72,72.4,622.25,622.25,1
72.4,72.77,622.25,622.25,1
72.77,72.8,622.25,622.25,0
72.8,73.2,622.25,622.25,0
73.2,73.57,622.25,622.25,1
73.57,73.6,622.25,587.33,0
73.6,74,587.33,587.33,0
74,74.37,622.25,622.25,1
74.37,74.4,622.25,622.25,0
74.4,74.77,622.25,622.25,0
74.77,74.8,622.25,622.25,0
74.8,75.17,622.25,622.25,0
75.17,75.2,622.25,622.25,0
75.2,75.6,622.25,622.25,0
75.6,76,622.25,622.25,1
76,76.4,622.25,622.25,1
76.4,76.77,622.25,622.25,1
76.77,76.8,622.25,587.33,0
76.8,77.2,587.33,587.33,0
77.2,77.57,622.25,622.25,1
77.57,77.6,622.25,622.25,0
77.6,77.97,622.25,622.25,0
77.97,78,622.25,622.25,0
78,78.37,622.25,622.25,0
78.37,78.4,622.25,622.25,0
78.4,78.8,622.25,622.25,0
78.8,79.2,622.25,622.25,1
79.2,79.6,622.25,622.25,1
79.6,79.97,622.25,622.25,1
79.97,80,622.25,587.33,0
80,80.4,587.33,587.33,0
80.4,80.77,622.25,622.25,1
80.77,80.8,622.25,587.33,0
80.8,81.17,587.33,587.33,0
81.17,81.2,587.33,698.46,0
81.2,81.57,698.46,698.46,0
81.57,81.6,698.46,698.46,0
81.6,82,698.46,698.46,0
82,82.1,698.46,622.25,1
82.1,82.37,622.25,622.25,1
82.37,82.4,622.25,554.37,0
82.4,82.8,554.37,554.37,0
82.8,83.17,523.25,523.25,1
83.17,83.2,523.25,523.25,0
83.2,83.57,523.25,523.25,0
83.57,83.6,523.25,523.25,0
83.6,83.97,523.25,523.25,0
83.97,84,523.25,523.25,0
84,84.37,523.25,523.25,0
84.37,84.4,523.25,523.25,0
84.4,84.77,523.25,523.25,0
84.77,84.8,523.25,523.25,0
84.8,85.2,523.25,523.25,0
85.2,85.6,830.61,830.61,1
85.6,86,830.61,830.61,1
86,86.37,987.77,987.77,1
86.37,86.4,987.77,987.77,0
86.4,86.8,987.77,987.77,0
86.8,87.17,1046.5,1046.5,1
87.17,87.2,1046.5,1046.5,0
87.2,87.6,1046.5,1046.5,0
87.6,87.77,1046.5,1046.5,1
87.77,87.8,1046.5,1108.73,0
87.8,87.97,1108.73,1108.73,0
87.97,88,1108.73,1108.73,0
88,88.4,1108.73,1108.73,0
88.4,88.5,1108.73,1046.5,1
88.5,88.77,1046.5,1046.5,1
88.77,88.8,1046.5,1046.5,0
88.8,89.2,1046.5,1046.5,0
89.2,89.3,1046.5,987.77,1
89.3,89.57,987.77,987.77,1
89.57,89.6,987.77,987.77,0
89.6,90,987.77,987.77,0
90,90.37,1046.5,1046.5,1
90.37,90.4,1046.5,1046.5,0
90.4,90.8,1046.5,1046.5,0
90.8,90.97,987.77,987.77,1
90.97,91,987.77,1046.5,0
91,91.17,1046.5,1046.5,0
91.17,91.2,1046.5,830.61,0
91.2,91.6,830.61,830.61,0
91.6,92,987.77,987.77,1
92,92.4,1046.5,1046.5,1
92.4,92.57,1046.5,1046.5,1
92.57,92.6,1046.5,1108.73,0
92.6,92.8,1108.73,1108.73,0
92.8,93.2,1108.73,1108.73,1
93.2,93.3,1108.73,1046.5,1
93.3,93.6,1046.5,1046.5,1
93.6,94,1046.5,1046.5,1
94,94.1,1046.5,987.77,1
94.1,94.37,987.77,987.77,1
94.37,94.4,987.77,987.77,0
94.4,94.8,987.77,987.77,0
94.8,95.17,1046.5,1046.5,1
95.17,95.2,1046.5,1108.73,0
95.2,95.6,1108.73,1108.73,0
95.6,95.77,987.77,987.77,1
95.77,95.8,987.77,1046.5,0
95.8,95.97,1046.5,1046.5,0
95.97,96,1046.5,1046.5,0
96,96.37,1046.5,1046.5,0
96.37,96.4,1046.5,830.61,0
96.4,96.77,830.61,830.61,0
96.77,96.8,830.61,830.61,0
96.8,97.17,830.61,830.61,0
97.17,97.2,830.61,830.61,0
97.2,97.57,830.61,830.61,0
97.57,97.6,830.61,830.61,0
97.6,97.97,830.61,830.61,0
97.97,98,830.61,830.61,0
98,98.37,830.61,830.61,0
98.37,98.4,830.61,830.61,0
98.4,98.8,830.61,830.61,0
98.8,99.2,830.61,830.61,1
99.2,99.6,830.61,830.61,1
99.6,100,987.77,987.77,1
100,100.4,1046.5,1046.5,1
100.4,100.57,1046.5,1046.5,1
100.57,100.6,1046.5,1108.73,0
100.6,100.77,1108.73,1108.73,0
100.77,100.8,1108.73,1108.73,0
100.8,101.2,1108.73,1108.73,0
101.2,101.3,1108.73,1046.5,1
101.3,101.57,1046.5,1046.5,1
101.57,101.6,1046.5,1046.5,0
101.6,102,1046.5,1046.5,0
102,102.4,830.61,830.61,1
102.4,102.57,830.61,830.61,1
102.57,102.6,830.61,1244.51,0
102.6,102.8,1244.51,1244.51,0
102.8,103.17,1244.51,1244.51,1
103.17,103.2,1244.51,1244.51,0
103.2,103.6,1244.51,1244.51,0
103.6,103.7,1244.51,1108.73,1
103.7,103.97,1108.73,1108.73,1
103.97,104,1108.73,1108.73,0
104,104.37,1108.73,1108.73,0
104.37,104.4,1108.73,1046.5,0
104.4,104.77,1046.5,1046.5,0
104.77,104.8,1046.5,1046.5,0
104.8,105.2,1046.5,1046.5,0
105.2,105.37,1046.5,1046.5,1
105.37,105.4,1046.5,1108.73,0
105.4,105.6,1108.73,1108.73,0
105.6,106,1108.73,1108.73,1
106,106.4,1046.5,1046.5,1
106.4,106.8,932.33,932.33,1
106.8,106.97,932.33,932.33,1
106.97,107,932.33,1046.5,0
107,107.17,1046.5,1046.5,0
107.17,107.2,1046.5,932.33,0
107.2,107.6,932.33,932.33,0
107.6,107.97,830.61,830.61,1
107.97,108,830.61,783.99,0
108,108.4,783.99,783.99,0
108.4,108.8,783.99,783.99,1
108.8,108.97,783.99,783.99,1
108.97,109,783.99,1046.5,0
109,109.2,1046.5,1046.5,0
109.2,109.3,1046.5,932.33,1
109.3,109.57,932.33,932.33,1
109.57,109.6,932.33,830.61,0
109.6,110,830.61,830.61,0
110,110.37,830.61,830.61,1
110.37,110.4,830.61,783.99,0
110.4,110.77,783.99,783.99,0
110.77,110.8,783.99,783.99,0
110.8,111.17,783.99,783.99,0
111.17,111.2,783.99,783.99,0
111.2,111.6,783.99,783.99,0
111.6,111.77,739.99,739.99,1
111.77,111.8,739.99,783.99,0
111.8,111.97,783.99,783.99,0
111.97,112,783.99,739.99,0
112,112.2,739.99,739.99,0
112.2,112.4,783.99,783.99,1
112.4,112.8,622.25,622.25,1
112.8,113.2,622.25,622.25,1
113.2,113.37,739.99,739.99,1
113.37,113.4,739.99,783.99,0
113.4,113.57,783.99,783.99,0
113.57,113.6,783.99,739.99,0
113.6,113.8,739.99,739.99,0
113.8,114,783.99,783.99,1
114,114.4,622.25,622.25,1
114.4,114.77,622.25,622.25,1
114.77,114.8,622.25,622.25,0
114.8,114.87,622.25,783.99,0
114.87,114.9,783.99,783.99,0
114.9,115.17,783.99,783.99,0
115.17,115.2,783.99,739.99,0
115.2,115.57,739.99,739.99,0
115.57,115.6,739.99,830.61,0
115.6,115.97,830.61,830.61,0
115.97,116,830.61,783.99,0
116,116.37,783.99,783.99,0
116.37,116.4,783.99,783.99,0
116.4,116.57,783.99,783.99,0
116.57,116.6,783.99,932.33,0
116.6,116.77,932.33,932.33,0
116.77,116.8,932.33,932.33,0
116.8,117.2,932.33,932.33,0
117.2,117.6,622.25,622.25,1
117.6,118,622.25,622.25,1
