tstart,tend,fstart,fend,newnote
106,106.4,880,880,0
106.4,106.77,880,880,1
106.77,106.8,880,987.77,0
106.8,107.2,987.77,987.77,0
107.2,107.3,783.99,880,1
107.3,107.57,880,880,1
107.57,107.6,880,880,0
107.6,108,880,880,0
108,108.1,880,783.99,1
108.1,108.4,783.99,783.99,1
108.4,108.8,783.99,783.99,1
108.8,109.17,783.99,783.99,1
109.17,109.2,783.99,880,0
109.2,109.6,880,880,0
109.6,109.97,880,880,1
109.97,110,880,783.99,0
110,110.37,783.99,783.99,0
110.37,110.4,783.99,698.46,0
110.4,110.77,698.46,698.46,0
110.77,110.8,698.46,659.26,0
110.8,111.17,659.26,659.26,0
111.17,111.2,659.26,587.33,0
111.2,111.57,587.33,587.33,0
111.57,111.6,587.33,659.26,0
111.6,112,659.26,659.26,0
