tstart,tend,fstart,fend,newnote
64.8,65.2,739.99,739.99,0
65.2,65.6,739.99,739.99,1
65.6,65.97,783.99,783.99,1
65.97,66,783.99,783.99,0
66,66.4,783.99,783.99,0
66.4,66.8,739.99,739.99,1
66.8,67.17,783.99,880,1
67.17,67.2,880,880,0
67.2,67.6,880,880,0
67.6,67.97,659.26,659.26,1
67.97,68,659.26,783.99,0
68,68.17,783.99,783.99,0
68.17,68.2,783.99,698.46,0
68.2,68.37,698.46,698.46,0
68.37,68.4,698.46,659.26,0
68.4,68.6,659.26,659.26,0
68.6,68.8,698.46,698.46,1
68.8,69.2,659.26,659.26,1
