tstart,tend,fstart,fend,newnote
0,0.4,659.26,659.26,1
0.4,0.57,698.46,698.46,1
0.57,0.6,698.46,932.33,0
0.6,0.8,932.33,932.33,0
0.8,1.2,932.33,932.33,1
1.2,1.3,932.33,830.61,1
1.3,1.6,830.61,830.61,1
1.6,2,830.61,830.61,1
2,2.1,830.61,783.99,1
2.1,2.4,783.99,783.99,1
2.4,2.8,783.99,783.99,1
2.8,2.97,783.99,783.99,1
2.97,3,783.99,830.61,0
3,3.2,830.61,830.61,0
3.2,3.3,830.61,783.99,1
3.3,3.6,783.99,783.99,1
3.6,3.7,783.99,698.46,1
3.7,3.97,698.46,698.46,1
3.97,4,698.46,698.46,0
4,4.37,698.46,698.46,0
4.37,4.4,698.46,783.99,0
4.4,4.57,783.99,783.99,0
4.57,4.6,783.99,830.61,0
4.6,4.77,830.61,830.61,0
4.77,4.8,830.61,698.46,0
4.8,4.97,698.46,698.46,0
4.97,5,698.46,783.99,0
5,5.2,783.99,783.99,0
5.2,5.37,698.46,698.46,1
5.37,5.4,698.46,659.26,0
5.4,5.57,659.26,659.26,0
5.57,5.6,659.26,659.26,0
5.6,5.97,659.26,659.26,0
5.97,6,659.26,659.26,0
6,6.4,659.26,659.26,0
6.4,6.8,523.25,523.25,1
6.8,6.97,698.46,698.46,1
6.97,7,698.46,659.26,0
7,7.2,659.26,659.26,0
7.2,7.6,698.46,698.46,1
7.6,8,783.99,783.99,1
8,8.4,830.61,830.61,1
8.4,8.57,830.61,830.61,1
8.57,8.6,830.61,1046.5,0
8.6,8.77,1046.5,1046.5,0
8.77,8.8,1046.5,1046.5,0
8.8,9.17,1046.5,1046.5,0
9.17,9.2,1046.5,1046.5,0
9.2,9.37,1046.5,1046.5,0
9.37,9.4,1046.5,932.33,0
9.4,9.6,932.33,932.33,0
9.6,9.8,830.61,830.61,1
9.8,10,783.99,783.99,1
10,10.4,830.61,830.61,1
10.4,10.6,830.61,830.61,1
10.6,10.8,1046.5,1046.5,1
10.8,10.9,1046.5,987.77,1
10.9,11.2,987.77,987.77,1
11.2,11.6,1046.5,1046.5,1
11.6,12,1046.5,1046.5,1
12,12.17,1046.5,1046.5,1
12.17,12.2,1046.5,1244.51,0
12.2,12.4,1244.51,1244.51,0
12.4,12.8,1244.51,1244.51,1
12.8,12.9,1244.51,1108.73,1
12.9,13.2,1108.73,1108.73,1
13.2,13.6,1046.5,1046.5,1
13.6,13.7,1046.5,1108.73,1
13.7,13.97,1108.73,1108.73,1
13.97,14,1108.73,1108.73,0
14,14.37,1108.73,1108.73,0
14.37,14.4,1108.73,1108.73,0
14.4,14.77,1108.73,1108.73,0
14.77,14.8,1108.73,1046.5,0
14.8,14.97,1046.5,1046.5,0
14.97,15,1046.5,987.77,0
15,15.2,987.77,987.77,0
15.2,15.4,987.77,987.77,1
15.4,15.57,1046.5,1046.5,1
15.57,15.6,1046.5,1046.5,0
15.6,15.97,1046.5,1046.5,0
15.97,16,1046.5,1046.5,0
16,16.4,1046.5,1046.5,0
16.4,16.8,830.61,830.61,1
16.8,17,830.61,830.61,1
17,17.2,1244.51,1244.51,1
17.2,17.6,1244.51,1244.51,1
17.6,17.7,1244.51,830.61,1
17.7,18,830.61,830.61,1
18,18.4,932.33,932.33,1
18.4,18.5,932.33,1244.51,1
18.5,18.77,1244.51,1244.51,1
18.77,18.8,1244.51,1244.51,0
18.8,19.17,1244.51,1244.51,0
19.17,19.2,1244.51,1108.73,0
19.2,19.37,1108.73,1108.73,0
19.2,19.4,932.33,932.33,1
19.37,19.4,1108.73,1046.5,0
19.4,19.6,1046.5,1046.5,0
19.4,19.6,830.61,830.61,1
