tstart,tend,fstart,fend,newnote
84.5,84.8,987.77,987.77,1
84.8,85.2,1046.5,1046.5,1
85.2,85.6,1046.5,1046.5,1
85.6,85.7,1046.5,987.77,1
85.7,86,987.77,987.77,1
86,86.37,1046.5,1046.5,1
86.37,86.4,1046.5,1046.5,0
86.4,86.8,1046.5,1046.5,0
86.8,86.97,987.77,987.77,1
86.97,87,987.77,1174.66,0
87,87.2,1174.66,1174.66,0
87.2,87.3,1174.66,1046.5,1
87.3,87.6,1046.5,1046.5,1
87.6,88,1046.5,1046.5,1
88,88.17,932.33,932.33,1
88.17,88.2,932.33,880,0
88.2,88.4,880,880,0
88.4,88.77,783.99,783.99,1
88.77,88.8,783.99,880,0
88.8,89.2,880,880,0
89.2,89.6,932.33,932.33,1
89.6,89.97,932.33,932.33,1
89.97,90,932.33,1174.66,0
90,90.4,1174.66,1174.66,0
90.4,90.5,1174.66,1046.5,1
90.5,90.77,1046.5,1046.5,1
90.77,90.8,1046.5,1046.5,0
90.8,91.17,1046.5,932.33,0
91.17,91.2,932.33,932.33,0
91.2,91.57,932.33,932.33,0
91.57,91.6,932.33,932.33,0
91.6,91.97,932.33,932.33,0
91.97,92,932.33,932.33,0
92,92.4,932.33,932.33,0
92.4,92.8,932.33,932.33,1
92.8,93.2,880,880,1
93.2,93.57,880,880,1
93.57,93.6,880,932.33,0
93.6,94,932.33,932.33,0
94,94.1,932.33,880,1
94.1,94.4,880,880,1
94.4,94.8,880,880,1
94.8,94.97,783.99,783.99,1
94.97,95,783.99,698.46,0
95,95.2,698.46,698.46,0
95.2,95.57,783.99,932.33,1
95.57,95.6,932.33,932.33,0
95.6,95.97,932.33,932.33,0
95.97,96,932.33,932.33,0
96,96.37,932.33,932.33,0
96.37,96.4,932.33,932.33,0
96.4,96.77,932.33,932.33,0
96.77,96.8,932.33,932.33,0
96.8,97.17,932.33,932.33,0
97.17,97.2,932.33,932.33,0
97.2,97.57,932.33,932.33,0
97.57,97.6,932.33,932.33,0
97.6,98,932.33,932.33,0
98,98.37,880,880,1
98.37,98.4,880,932.33,0
98.4,98.8,932.33,932.33,0
98.8,98.9,932.33,880,1
98.9,99.2,880,880,1
99.2,99.6,880,880,1
99.6,100,932.33,932.33,1
100,100.1,932.33,880,1
100.1,100.4,880,880,1
100.4,100.8,783.99,783.99,1
100.8,101.2,783.99,783.99,1
101.2,101.57,783.99,783.99,1
101.57,101.6,783.99,880,0
101.6,102,880,880,0
102,102.1,880,783.99,1
102.1,102.4,783.99,783.99,1
102.4,102.8,783.99,783.99,1
102.8,103.2,783.99,783.99,1
103.2,103.6,783.99,783.99,1
103.6,103.97,783.99,1046.5,1
103.97,104,1046.5,1046.5,0
104,104.4,1046.5,1046.5,0
104.4,104.5,1046.5,932.33,1
104.5,104.8,932.33,932.33,1
104.8,104.9,932.33,880,1
104.9,105.2,880,880,1
105.2,105.6,932.33,932.33,1
105.6,106,932.33,932.33,1
106,106.1,932.33,880,1
106.1,106.37,880,880,1
106.37,106.4,880,1046.5,0
106.4,106.8,1046.5,1046.5,0
106.8,106.9,1046.5,932.33,1
106.9,107.2,932.33,932.33,1
107.2,107.6,880,880,1
107.6,107.97,783.99,783.99,1
107.97,108,783.99,880,0
108,108.4,880,880,0
108.4,108.5,880,698.46,1
108.5,108.8,698.46,698.46,1
108.8,109.17,783.99,783.99,1
109.17,109.2,783.99,880,0
109.2,109.6,880,880,0
109.6,109.7,783.99,698.46,1
109.7,109.97,698.46,932.33,1
109.97,110,932.33,932.33,0
110,110.37,932.33,932.33,0
110.37,110.4,932.33,783.99,0
110.4,110.47,783.99,880,0
110.47,110.5,880,880,0
110.5,110.8,880,880,0
110.8,110.97,783.99,783.99,1
110.97,111,783.99,698.46,0
111,111.17,698.46,698.46,0
111.17,111.2,698.46,622.25,0
111.2,111.57,622.25,622.25,0
111.57,111.6,622.25,622.25,0
111.6,111.97,622.25,622.25,0
111.97,112,622.25,622.25,0
112,112.37,622.25,622.25,0
112.37,112.4,622.25,587.33,0
112.4,112.57,587.33,587.33,0
112.57,112.6,587.33,523.25,0
112.6,112.77,523.25,523.25,0
112.77,112.8,523.25,587.33,0
112.8,113.2,587.33,587.33,0
113.2,113.6,587.33,587.33,1
113.6,113.97,587.33,587.33,1
113.97,114,587.33,783.99,0
114,114.4,783.99,783.99,0
114.4,114.5,783.99,698.46,1
114.5,114.8,698.46,698.46,1
114.8,114.97,783.99,783.99,1
114.97,115,783.99,880,0
115,115.17,880,880,0
115.17,115.2,880,698.46,0
115.2,115.4,698.46,698.46,0
115.4,115.6,783.99,783.99,1
115.6,115.7,783.99,698.46,1
115.7,116,698.46,698.46,1
116,116.17,622.25,622.25,1
116.17,116.2,622.25,587.33,0
116.2,116.37,587.33,587.33,0
116.37,116.4,587.33,698.46,0
116.4,116.47,698.46,622.25,0
116.47,116.5,622.25,622.25,0
116.5,116.8,622.25,622.25,0
116.8,116.9,622.25,587.33,1
116.9,117.2,587.33,587.33,1
117.2,117.57,523.25,523.25,1
117.57,117.6,523.25,523.25,0
117.6,118,523.25,523.25,0
