tstart,tend,fstart,fend,newnote
57.2,57.57,523.25,523.25,0
57.57,57.6,523.25,523.25,0
57.6,58,523.25,523.25,0
58,58.4,523.25,523.25,1
58.4,58.8,523.25,523.25,1
58.8,58.9,523.25,554.37,1
58.9,59.17,554.37,554.37,1
59.17,59.2,554.37,554.37,0
59.2,59.57,554.37,554.37,0
59.57,59.6,554.37,554.37,0
59.6,60,554.37,554.37,0
60,60.37,554.37,554.37,1
60.37,60.4,554.37,554.37,0
60.4,60.8,554.37,554.37,0
60.8,61.2,554.37,554.37,1
61.2,61.3,554.37,523.25,1
61.3,61.57,523.25,523.25,1
61.57,61.6,523.25,523.25,0
61.6,61.97,523.25,523.25,0
61.97,62,523.25,523.25,0
62,62.37,523.25,523.25,0
62.37,62.4,523.25,523.25,0
62.4,62.77,523.25,523.25,0
62.77,62.8,523.25,523.25,0
62.8,63.2,523.25,523.25,0
63.2,63.6,523.25,523.25,1
63.6,63.97,523.25,523.25,1
63.97,64,523.25,523.25,0
64,64.37,523.25,523.25,0
64.37,64.4,523.25,554.37,0
64.4,64.8,554.37,554.37,0
64.8,65.17,554.37,554.37,1
65.17,65.2,554.37,783.99,0
65.2,65.6,783.99,783.99,0
65.6,65.7,783.99,659.26,1
65.7,66,659.26,659.26,1
66,66.37,659.26,659.26,1
66.37,66.4,659.26,659.26,0
66.4,66.77,659.26,659.26,0
66.77,66.8,659.26,554.37,0
66.8,67.2,554.37,554.37,0
67.2,67.3,554.37,659.26,1
67.3,67.57,659.26,659.26,1
67.57,67.6,659.26,659.26,0
67.6,68,659.26,659.26,0
68,68.4,554.37,554.37,1
68.4,68.77,523.25,523.25,1
68.77,68.8,523.25,523.25,0
68.8,69.17,523.25,523.25,0
69.17,69.2,523.25,523.25,0
69.2,69.57,523.25,523.25,0
69.57,69.6,523.25,523.25,0
69.6,69.97,523.25,523.25,0
69.97,70,523.25,523.25,0
70,70.37,523.25,523.25,0
70.37,70.4,523.25,523.25,0
70.4,70.8,523.25,523.25,0
70.8,71.17,659.26,659.26,1
71.17,71.2,659.26,739.99,0
71.2,71.6,739.99,739.99,0
71.6,71.7,739.99,659.26,1
71.7,72,659.26,659.26,1
72,72.37,659.26,659.26,1
72.37,72.4,659.26,783.99,0
72.4,72.8,783.99,783.99,0
72.8,73.2,783.99,783.99,1
73.2,73.57,783.99,783.99,1
73.57,73.6,783.99,783.99,0
73.6,73.97,783.99,783.99,0
73.97,74,783.99,739.99,0
74,74.4,739.99,739.99,0
74.4,74.5,880,783.99,1
74.5,74.77,783.99,783.99,1
74.77,74.8,783.99,783.99,0
74.8,75.17,783.99,783.99,0
75.17,75.2,783.99,783.99,0
75.2,75.6,783.99,783.99,0
75.6,75.97,783.99,783.99,1
75.97,76,783.99,783.99,0
76,76.37,783.99,783.99,0
76.37,76.4,783.99,739.99,0
76.4,76.8,739.99,739.99,0
76.8,77.17,783.99,783.99,1
77.17,77.2,783.99,739.99,0
77.2,77.37,739.99,739.99,0
77.37,77.4,739.99,987.77,0
77.4,77.6,987.77,987.77,0
77.6,77.7,783.99,739.99,1
77.7,78,739.99,739.99,1
78,78.1,659.26,698.46,1
78.1,78.37,698.46,698.46,1
78.37,78.4,698.46,698.46,0
78.4,78.77,698.46,698.46,0
78.77,78.8,698.46,698.46,0
78.8,79.2,698.46,698.46,0
79.2,79.57,659.26,659.26,1
79.57,79.6,659.26,659.26,0
79.6,79.97,659.26,659.26,0
79.97,80,659.26,659.26,0
80,80.4,659.26,659.26,0
80.4,80.77,659.26,659.26,1
80.77,80.8,659.26,659.26,0
80.8,81.17,659.26,659.26,0
81.17,81.2,659.26,739.99,0
81.2,81.6,739.99,739.99,0
81.6,81.77,659.26,659.26,1
81.77,81.8,659.26,739.99,0
81.8,81.97,739.99,739.99,0
81.97,82,739.99,783.99,0
82,82.4,783.99,783.99,0
82.4,82.5,783.99,739.99,1
82.5,82.8,739.99,739.99,1
82.8,82.9,739.99,659.26,1
82.9,83.17,659.26,659.26,1
83.17,83.2,659.26,659.26,0
83.2,83.57,659.26,659.26,0
83.57,83.6,659.26,739.99,0
83.6,84,739.99,739.99,0
84,84.17,659.26,659.26,1
84.17,84.2,659.26,739.99,0
84.2,84.37,739.99,739.99,0
84.37,84.4,739.99,783.99,0
84.4,84.8,783.99,783.99,0
84.8,84.9,783.99,739.99,1
84.9,85.2,739.99,739.99,1
85.2,85.57,659.26,659.26,1
85.57,85.6,659.26,659.26,0
85.6,85.97,659.26,659.26,0
85.97,86,659.26,659.26,0
86,86.37,659.26,659.26,0
86.37,86.4,659.26,554.37,0
86.4,86.8,554.37,554.37,0
86.8,87.2,523.25,523.25,1
87.2,87.6,523.25,523.25,1
87.6,88,587.33,587.33,1
88,88.1,587.33,659.26,1
88.1,88.4,659.26,659.26,1
88.4,88.8,659.26,659.26,1
88.8,89.2,659.26,659.26,1
89.2,89.3,587.33,659.26,1
89.3,89.57,659.26,659.26,1
89.57,89.6,659.26,659.26,0
89.6,90,659.26,659.26,0
90,90.4,587.33,587.33,1
90.4,90.5,587.33,523.25,1
90.5,90.77,523.25,523.25,1
90.77,90.8,523.25,523.25,0
90.8,91.17,523.25,523.25,0
91.17,91.2,523.25,523.25,0
91.2,91.6,523.25,523.25,0
91.6,91.97,523.25,523.25,1
91.97,92,523.25,523.25,0
92,92.37,523.25,523.25,0
92.37,92.4,523.25,587.33,0
92.4,92.8,587.33,587.33,0
92.8,92.9,587.33,659.26,1
92.9,93.17,659.26,659.26,1
93.17,93.2,659.26,659.26,0
93.2,93.57,659.26,659.26,0
93.57,93.6,659.26,783.99,0
93.6,94,783.99,783.99,0
94,94.37,659.26,659.26,1
94.37,94.4,659.26,659.26,0
94.4,94.8,659.26,659.26,0
94.8,95.2,587.33,587.33,1
95.2,95.57,523.25,523.25,1
95.57,95.6,523.25,523.25,0
95.6,96,523.25,523.25,0
96,96.4,523.25,523.25,1
96.4,96.77,659.26,659.26,1
96.77,96.8,659.26,659.26,0
96.8,97.17,659.26,659.26,0
97.17,97.2,659.26,659.26,0
97.2,97.6,659.26,659.26,0
97.6,97.97,659.26,659.26,1
97.97,98,659.26,659.26,0
98,98.37,659.26,659.26,0
98.37,98.4,659.26,739.99,0
98.4,98.8,739.99,739.99,0
98.8,98.9,739.99,659.26,1
98.9,99.17,659.26,659.26,1
99.17,99.2,659.26,783.99,0
99.2,99.6,783.99,783.99,0
99.6,100,783.99,783.99,1
100,100.37,783.99,783.99,1
100.37,100.4,783.99,783.99,0
100.4,100.77,783.99,783.99,0
100.77,100.8,783.99,783.99,0
100.8,101.2,783.99,783.99,0
101.2,101.57,783.99,783.99,1
101.57,101.6,783.99,987.77,0
101.6,102,987.77,987.77,0
102,102.1,987.77,880,1
102.1,102.4,880,880,1
102.4,102.77,783.99,783.99,1
102.77,102.8,783.99,783.99,0
102.8,103.17,783.99,783.99,0
103.17,103.2,783.99,783.99,0
103.2,103.57,783.99,783.99,0
103.57,103.6,783.99,783.99,0
103.6,103.97,783.99,783.99,0
103.97,104,783.99,783.99,0
104,104.4,783.99,783.99,0
104.4,104.8,1046.5,1046.5,1
104.8,105.17,1046.5,1046.5,1
105.17,105.2,1046.5,1046.5,0
105.2,105.6,1046.5,1046.5,0
105.6,106,1046.5,1046.5,1
106,106.37,1046.5,1046.5,1
106.37,106.4,1046.5,1046.5,0
106.4,106.8,1046.5,1046.5,0
106.8,106.97,1046.5,1046.5,1
106.97,107,1046.5,987.77,0
107,107.2,987.77,987.77,0
107.2,107.3,1174.66,1046.5,1
107.3,107.57,1046.5,1046.5,1
107.57,107.6,1046.5,1046.5,0
107.6,107.97,1046.5,1046.5,0
107.97,108,1046.5,1046.5,0
108,108.37,1046.5,1046.5,0
108.37,108.4,1046.5,1046.5,0
108.4,108.77,1046.5,1046.5,0
108.77,108.8,1046.5,1046.5,0
108.8,109.2,1046.5,1046.5,0
109.2,109.37,1046.5,1046.5,1
109.37,109.4,1046.5,987.77,0
109.4,109.6,987.77,987.77,0
109.6,109.7,880,987.77,1
109.7,109.97,987.77,987.77,1
109.97,110,987.77,987.77,0
110,110.37,987.77,987.77,0
110.37,110.4,987.77,880,0
110.4,110.8,880,880,0
110.8,111.17,880,880,1
111.17,111.2,880,1174.66,0
111.2,111.6,1174.66,1174.66,0
111.6,111.77,783.99,783.99,1
111.77,111.8,783.99,739.99,0
111.8,112,739.99,739.99,0
112,112.1,659.26,698.46,1
112.1,112.37,698.46,698.46,1
112.37,112.4,698.46,698.46,0
112.4,112.77,698.46,698.46,0
112.77,112.8,698.46,698.46,0
112.8,113.2,698.46,698.46,0
113.2,113.57,659.26,659.26,1
113.57,113.6,659.26,659.26,0
113.6,113.97,659.26,659.26,0
113.97,114,659.26,659.26,0
114,114.4,659.26,659.26,0
114.4,114.57,659.26,659.26,1
114.57,114.6,659.26,987.77,0
114.6,114.77,987.77,987.77,0
114.77,114.8,987.77,987.77,0
114.8,115.2,987.77,987.77,0
115.2,115.6,987.77,987.77,1
115.6,115.7,987.77,880,1
115.7,115.97,880,880,1
115.97,116,880,880,0
116,116.4,880,880,0
116.4,116.8,783.99,783.99,1
116.8,116.9,739.99,783.99,1
116.9,117.17,783.99,783.99,1
117.17,117.2,783.99,783.99,0
117.2,117.57,783.99,587.33,0
117.57,117.6,587.33,587.33,0
117.6,118,587.33,587.33,0
118,118.37,659.26,659.26,1
118.37,118.4,659.26,659.26,0
118.4,118.8,659.26,659.26,0
118.8,119.2,587.33,587.33,1
119.2,119.57,523.25,523.25,1
119.57,119.6,523.25,523.25,0
119.6,119.97,523.25,523.25,0
119.97,120,523.25,523.25,0
120,120.37,523.25,523.25,0
120.37,120.4,523.25,523.25,0
120.4,120.77,523.25,523.25,0
120.77,120.8,523.25,523.25,0
120.8,121.2,523.25,523.25,0
121.2,121.6,523.25,523.25,1
121.6,121.7,523.25,554.37,1
121.7,121.97,554.37,554.37,1
121.97,122,554.37,554.37,0
122,122.37,554.37,554.37,0
122.37,122.4,554.37,554.37,0
122.4,122.8,554.37,554.37,0
122.8,123.17,554.37,554.37,1
123.17,123.2,554.37,554.37,0
123.2,123.6,554.37,554.37,0
123.6,124,554.37,554.37,1
124,124.1,554.37,523.25,1
124.1,124.37,523.25,523.25,1
124.37,124.4,523.25,523.25,0
124.4,124.8,523.25,523.25,0
124.8,125.17,523.25,523.25,1
125.17,125.2,523.25,523.25,0
125.2,125.57,523.25,523.25,0
125.57,125.6,523.25,523.25,0
125.6,126,523.25,523.25,0
126,126.4,1046.5,1046.5,1
126.4,126.77,1046.5,1046.5,1
126.77,126.8,1046.5,1046.5,0
126.8,127.17,1046.5,1046.5,0
127.17,127.2,1046.5,1046.5,0
127.2,127.6,1046.5,1046.5,0
127.6,127.97,1046.5,1046.5,1
127.97,128,1046.5,1046.5,0
128,128.4,1046.5,1046.5,0
128.4,128.8,987.77,987.77,1
128.8,128.97,880,880,1
128.97,129,880,987.77,0
129,129.17,987.77,987.77,0
129.17,129.2,987.77,1046.5,0
129.2,129.37,1046.5,1046.5,0
129.37,129.4,1046.5,987.77,0
129.4,129.57,987.77,987.77,0
129.57,129.6,987.77,987.77,0
129.6,130,987.77,987.77,0
130,130.1,880,783.99,1
130.1,130.37,783.99,783.99,1
130.37,130.4,783.99,783.99,0
130.4,130.8,783.99,783.99,0
130.8,131.2,783.99,783.99,1
131.2,131.3,783.99,880,1
131.3,131.57,880,880,1
131.57,131.6,880,880,0
131.6,131.97,880,880,0
131.97,132,880,880,0
132,132.4,880,880,0
132.4,132.77,880,880,1
132.77,132.8,880,880,0
132.8,133.2,880,880,0
133.2,133.6,987.77,987.77,1
133.6,133.77,783.99,783.99,1
133.77,133.8,783.99,880,0
133.8,133.97,880,880,0
133.97,134,880,783.99,0
134,134.17,783.99,783.99,0
134.17,134.2,783.99,1046.5,0
134.2,134.37,1046.5,1046.5,0
134.37,134.4,1046.5,1046.5,0
134.4,134.47,1046.5,987.77,0
134.47,134.5,987.77,987.77,0
134.5,134.8,987.77,987.77,0
134.8,134.97,880,880,1
134.97,135,880,783.99,0
135,135.17,783.99,783.99,0
135.17,135.2,783.99,783.99,0
135.2,135.6,783.99,783.99,0
135.6,136,783.99,783.99,1
136,136.37,880,880,1
136.37,136.4,880,880,0
136.4,136.77,880,880,0
136.77,136.8,880,1174.66,0
136.8,137.2,1174.66,1174.66,0
137.2,137.3,1174.66,1046.5,1
137.3,137.57,1046.5,1046.5,1
137.57,137.6,1046.5,987.77,0
137.6,138,987.77,987.77,0
138,138.103333333333,880,880,1
138.103333333333,138.133333333333,880,783.99,0
138.133333333333,138.236666666667,783.99,783.99,0
138.236666666667,138.266666666667,783.99,739.99,0
138.266666666667,138.4,739.99,739.99,0
138.4,138.5,659.26,698.46,1
138.5,138.77,698.46,698.46,1
138.77,138.8,698.46,698.46,0
138.8,139.17,698.46,698.46,0
139.17,139.2,698.46,698.46,0
139.2,139.6,698.46,698.46,0
139.6,139.97,659.26,659.26,1
139.97,140,659.26,659.26,0
140,140.4,659.26,659.26,0
140.4,140.8,659.26,659.26,1
140.8,140.97,659.26,659.26,1
140.97,141,659.26,739.99,0
141,141.17,739.99,739.99,0
141.17,141.2,739.99,739.99,0
141.2,141.57,739.99,739.99,0
141.57,141.6,739.99,659.26,0
141.6,142,659.26,659.26,0
142,142.37,783.99,783.99,1
142.37,142.4,783.99,783.99,0
142.4,142.8,783.99,783.99,0
142.8,143.2,783.99,783.99,1
143.2,143.57,783.99,783.99,1
143.57,143.6,783.99,783.99,0
143.6,143.97,783.99,783.99,0
143.97,144,783.99,739.99,0
144,144.4,739.99,739.99,0
144.4,144.5,880,783.99,1
144.5,144.77,783.99,783.99,1
144.77,144.8,783.99,783.99,0
144.8,145.17,783.99,783.99,0
145.17,145.2,783.99,783.99,0
145.2,145.6,783.99,783.99,0
145.6,145.77,783.99,783.99,1
145.77,145.8,783.99,1318.51,0
145.8,145.97,1318.51,1318.51,0
145.97,146,1318.51,1318.51,0
146,146.4,1318.51,1318.51,0
146.4,146.8,1318.51,1318.51,1
146.8,146.9,1318.51,1174.66,1
146.9,147.17,1174.66,1174.66,1
147.17,147.2,1174.66,1174.66,0
147.2,147.6,1174.66,1174.66,0
147.6,148,1174.66,1174.66,1
148,148.37,1046.5,1046.5,1
148.37,148.4,1046.5,987.77,0
148.4,148.77,987.77,987.77,0
148.77,148.8,987.77,1174.66,0
148.8,149.2,1174.66,1174.66,0
149.2,149.37,1174.66,1174.66,1
149.37,149.4,1174.66,1046.5,0
149.4,149.57,1046.5,1046.5,0
149.57,149.6,1046.5,987.77,0
149.6,149.77,987.77,987.77,0
149.77,149.8,987.77,880,0
149.8,149.97,880,880,0
149.97,150,880,987.77,0
150,150.4,987.77,987.77,0
150.4,150.5,987.77,1046.5,1
150.5,150.8,1046.5,1046.5,1
150.8,150.97,1046.5,1046.5,1
150.97,151,1046.5,1318.51,0
151,151.2,1318.51,1318.51,0
151.2,151.6,1174.66,1174.66,1
151.6,151.7,1174.66,1046.5,1
151.7,152,1046.5,1046.5,1
152,152.4,987.77,987.77,1
152.4,152.8,880,880,1
152.8,153.17,783.99,783.99,1
153.17,153.2,783.99,783.99,0
153.2,153.57,783.99,783.99,0
153.57,153.6,783.99,739.99,0
153.6,154,739.99,739.99,0
154,154.37,659.26,659.26,1
154.37,154.4,659.26,659.26,0
154.4,154.8,659.26,659.26,0
154.8,155.2,659.26,659.26,1
155.2,155.37,659.26,659.26,1
155.37,155.4,659.26,739.99,0
155.4,155.57,739.99,739.99,0
155.57,155.6,739.99,739.99,0
155.6,155.97,739.99,739.99,0
155.97,156,739.99,659.26,0
156,156.4,659.26,659.26,0
156.4,156.57,659.26,659.26,1
156.57,156.6,659.26,783.99,0
156.6,156.77,783.99,783.99,0
156.77,156.8,783.99,783.99,0
156.8,157.2,783.99,783.99,0
157.2,157.6,783.99,783.99,1
157.6,157.97,783.99,783.99,1
157.97,158,783.99,783.99,0
158,158.37,783.99,783.99,0
158.37,158.4,783.99,783.99,0
158.4,158.77,783.99,783.99,0
158.77,158.8,783.99,783.99,0
158.8,159.2,783.99,783.99,0
159.2,159.6,783.99,783.99,1
159.6,160,783.99,783.99,1
160,160.37,783.99,783.99,1
160.37,160.4,783.99,739.99,0
160.4,160.77,739.99,739.99,0
160.77,160.8,739.99,880,0
160.8,161.2,880,880,0
161.2,161.57,880,880,1
161.57,161.6,880,880,0
161.6,162,880,880,0
162,162.4,880,880,1
162.4,162.77,880,880,1
162.77,162.8,880,880,0
162.8,163.17,880,880,0
163.17,163.2,880,880,0
163.2,163.57,880,880,0
163.57,163.6,880,880,0
163.6,164,880,880,0
164,164.4,880,880,1
164.4,164.8,880,880,1
164.8,165.17,880,880,1
165.17,165.2,880,783.99,0
165.2,165.57,783.99,783.99,0
165.57,165.6,783.99,987.77,0
165.6,166,987.77,987.77,0
166,166.37,987.77,987.77,1
166.37,166.4,987.77,987.77,0
166.4,166.8,987.77,987.77,0
166.8,167.2,987.77,987.77,1
167.2,167.57,987.77,987.77,1
167.57,167.6,987.77,987.77,0
167.6,167.97,987.77,987.77,0
167.97,168,987.77,1046.5,0
168,168.4,1046.5,1046.5,0
168.4,168.57,880,880,1
168.57,168.6,880,987.77,0
168.6,168.77,987.77,987.77,0
168.77,168.8,987.77,880,0
168.8,168.97,880,880,0
168.97,169,880,987.77,0
169,169.17,987.77,987.77,0
169.17,169.2,987.77,1046.5,0
169.2,169.6,1046.5,1046.5,0
169.6,169.97,1046.5,1046.5,1
169.97,170,1046.5,987.77,0
170,170.17,987.77,987.77,0
170.17,170.2,987.77,880,0
170.2,170.37,880,880,0
170.37,170.4,880,783.99,0
170.4,170.57,783.99,783.99,0
170.57,170.6,783.99,739.99,0
170.6,170.77,739.99,739.99,0
170.77,170.8,739.99,659.26,0
170.8,171.2,659.26,659.26,0
171.2,171.6,554.37,554.37,1
171.6,172,659.26,659.26,1
172,172.4,659.26,659.26,1
172.4,172.57,659.26,659.26,1
172.57,172.6,659.26,783.99,0
172.6,172.8,783.99,783.99,0
172.8,172.97,739.99,739.99,1
172.97,173,739.99,783.99,0
173,173.17,783.99,783.99,0
173.17,173.2,783.99,659.26,0
173.2,173.6,659.26,659.26,0
173.6,173.97,783.99,783.99,1
173.97,174,783.99,783.99,0
174,174.4,783.99,783.99,0
174.4,174.8,783.99,783.99,1
174.8,174.9,783.99,880,1
174.9,175.17,880,880,1
175.17,175.2,880,880,0
175.2,175.57,880,880,0
175.57,175.6,880,880,0
175.6,175.97,880,880,0
175.97,176,880,880,0
176,176.4,880,880,0
176.4,176.8,880,880,1
176.8,177.2,880,880,1
177.2,177.3,880,783.99,1
177.3,177.57,783.99,783.99,1
177.57,177.6,783.99,1046.5,0
177.6,177.97,1046.5,1046.5,0
177.97,178,1046.5,1046.5,0
178,178.4,1046.5,1046.5,0
178.4,178.77,1046.5,1046.5,1
178.77,178.8,1046.5,1046.5,0
178.8,179.2,1046.5,1046.5,0
179.2,179.37,1046.5,1046.5,1
179.37,179.4,1046.5,987.77,0
179.4,179.6,987.77,987.77,0
