tstart,tend,fstart,fend,newnote
64.37,64.4,1046.5,1046.5,0
64.4,64.77,1046.5,1046.5,0
64.77,64.8,1046.5,1046.5,0
64.8,65.17,1046.5,1046.5,0
65.17,65.2,1046.5,1046.5,0
65.2,65.6,1046.5,1046.5,0
65.6,66,987.77,987.77,1
66,66.4,1046.5,1046.5,1
66.4,66.57,987.77,987.77,1
66.57,66.6,987.77,1174.66,0
66.6,66.8,1174.66,1174.66,0
66.8,66.97,1046.5,1046.5,1
66.97,67,1046.5,987.77,0
67,67.2,987.77,987.77,0
67.2,67.6,987.77,987.77,1
67.6,68,1046.5,1046.5,1
68,68.17,987.77,987.77,1
68.17,68.2,987.77,1046.5,0
68.2,68.37,1046.5,1046.5,0
68.37,68.4,1046.5,987.77,0
68.4,68.57,987.77,987.77,0
68.57,68.6,987.77,1174.66,0
68.6,68.8,1174.66,1174.66,0
68.8,69.17,1046.5,932.33,1
69.17,69.2,932.33,932.33,0
69.2,69.57,932.33,932.33,0
69.57,69.6,932.33,932.33,0
69.6,69.97,932.33,932.33,0
69.97,70,932.33,932.33,0
70,70.4,932.33,932.33,0
70.4,70.8,880,880,1
70.8,71.17,880,932.33,1
71.17,71.2,932.33,932.33,0
71.2,71.6,932.33,932.33,0
71.6,72,880,880,1
72,72.37,880,880,1
72.37,72.4,880,1046.5,0
72.4,72.47,1046.5,932.33,0
72.47,72.5,932.33,932.33,0
72.5,72.8,932.33,932.33,0
72.8,73.2,880,880,1
73.2,73.6,783.99,783.99,1
73.6,73.77,783.99,783.99,1
73.77,73.8,783.99,880,0
73.8,73.97,880,880,0
73.97,74,880,698.46,0
74,74.4,698.46,698.46,0
74.4,74.77,783.99,783.99,1
74.77,74.8,783.99,783.99,0
74.8,75.17,783.99,783.99,0
75.17,75.2,783.99,783.99,0
75.2,75.57,783.99,783.99,0
75.57,75.6,783.99,783.99,0
75.6,75.97,783.99,783.99,0
75.97,76,783.99,783.99,0
76,76.37,783.99,783.99,0
76.37,76.4,783.99,783.99,0
76.4,76.8,783.99,783.99,0
76.8,76.9,783.99,1046.5,1
76.9,77.2,1046.5,1046.5,1
77.2,77.57,932.33,932.33,1
77.57,77.6,932.33,932.33,0
77.6,78,932.33,932.33,0
78,78.17,880,880,1
78.17,78.2,880,783.99,0
78.2,78.4,783.99,783.99,0
78.4,78.57,698.46,698.46,1
78.57,78.6,698.46,622.25,0
78.6,78.77,622.25,622.25,0
78.77,78.8,622.25,622.25,0
78.8,79.17,622.25,622.25,0
79.17,79.2,622.25,622.25,0
79.2,79.57,622.25,622.25,0
79.57,79.6,622.25,622.25,0
79.6,80,622.25,622.25,0
80,80.4,880,880,1
80.4,80.77,880,932.33,1
80.77,80.8,932.33,932.33,0
80.8,81.2,932.33,932.33,0
81.2,81.6,880,880,1
81.6,81.97,880,880,1
81.97,82,880,1046.5,0
82,82.07,1046.5,932.33,0
82.07,82.1,932.33,932.33,0
82.1,82.4,932.33,932.33,0
82.4,82.8,880,880,1
82.8,83.2,783.99,783.99,1
83.2,83.37,783.99,783.99,1
83.37,83.4,783.99,880,0
83.4,83.57,880,880,0
83.57,83.6,880,698.46,0
83.6,84,698.46,698.46,0
84,84.37,783.99,783.99,1
84.37,84.4,783.99,783.99,0
84.4,84.8,783.99,783.99,0
84.8,85.2,1046.5,1046.5,1
85.2,85.6,932.33,932.33,1
85.6,86,880,880,1
86,86.4,783.99,783.99,1
86.4,86.8,698.46,698.46,1
86.8,87.2,622.25,622.25,1
87.2,87.6,587.33,587.33,1
87.6,88,523.25,523.25,1
88,88.4,493.88,493.88,1
88.4,88.8,523.25,523.25,1
88.8,89.2,587.33,587.33,1
89.2,89.6,587.33,587.33,1
89.6,90,587.33,587.33,1
90,90.17,587.33,587.33,1
90.17,90.2,587.33,523.25,0
90.2,90.4,523.25,523.25,0
90.4,90.77,587.33,783.99,1
90.77,90.8,783.99,783.99,0
90.8,91.2,783.99,783.99,0
91.2,91.6,698.46,698.46,1
91.6,91.77,622.25,622.25,1
91.77,91.8,622.25,587.33,0
91.8,92,587.33,587.33,0
92,92.37,523.25,523.25,1
92.37,92.4,523.25,587.33,0
92.4,92.8,587.33,587.33,0
92.8,93.2,493.88,493.88,1
93.2,93.6,523.25,523.25,1
93.6,93.7,523.25,587.33,1
93.7,94,587.33,587.33,1
94,94.4,523.25,523.25,1
94.4,94.77,466.16,440,1
94.77,94.8,440,440,0
94.8,95.17,440,440,0
95.17,95.2,440,440,0
95.2,95.57,440,440,0
95.57,95.6,440,440,0
95.6,96,440,440,0
96,96.1,440,523.25,1
96.1,96.4,523.25,523.25,1
96.4,96.8,523.25,523.25,1
96.8,97.17,587.33,659.26,1
97.17,97.2,659.26,659.26,0
97.2,97.6,659.26,659.26,0
97.6,97.97,659.26,698.46,1
97.97,98,698.46,698.46,0
98,98.37,698.46,698.46,0
98.37,98.4,698.46,698.46,0
98.4,98.77,698.46,698.46,0
98.77,98.8,698.46,698.46,0
98.8,99.2,698.46,698.46,0
99.2,99.6,698.46,698.46,1
99.6,100,622.25,622.25,1
100,100.4,587.33,587.33,1
100.4,100.8,523.25,523.25,1
100.8,101.2,493.88,493.88,1
101.2,101.6,523.25,523.25,1
101.6,102,587.33,587.33,1
102,102.4,587.33,587.33,1
