tstart,tend,fstart,fend,newnote
44.9,45.2,698.46,698.46,1
45.2,45.6,783.99,783.99,1
45.6,45.77,783.99,932.33,1
45.77,45.8,932.33,932.33,0
45.8,45.97,932.33,698.46,0
45.97,46,698.46,698.46,0
46,46.4,698.46,698.46,0
46.4,46.57,698.46,698.46,1
46.57,46.6,698.46,783.99,0
46.6,46.77,783.99,783.99,0
46.77,46.8,783.99,880,0
46.8,46.97,880,880,0
46.97,47,880,783.99,0
47,47.2,783.99,783.99,0
47.2,47.37,698.46,698.46,1
47.37,47.4,698.46,622.25,0
47.4,47.6,622.25,622.25,0
47.6,48,622.25,622.25,1
48.4,48.77,523.25,523.25,1
48.77,48.8,523.25,523.25,0
48.8,49.2,523.25,523.25,0
49.2,49.6,523.25,523.25,1
49.6,50,523.25,523.25,1
50,50.37,523.25,523.25,1
50.37,50.4,523.25,493.88,0
50.4,50.5033333333333,493.88,493.88,0
50.5033333333333,50.5333333333333,493.88,523.25,0
50.5333333333333,50.6366666666667,523.25,523.25,0
50.6366666666667,50.6666666666667,523.25,587.33,0
50.6666666666667,50.8,587.33,587.33,0
50.8,51.2,587.33,587.33,1
51.2,51.6,587.33,587.33,1
51.6,51.97,587.33,587.33,1
51.97,52,587.33,587.33,0
52,52.4,587.33,587.33,0
52.4,52.8,587.33,587.33,1
52.8,53.2,587.33,587.33,1
53.2,53.57,587.33,587.33,1
53.57,53.6,587.33,523.25,0
53.6,53.7033333333333,523.25,523.25,0
53.7033333333333,53.7333333333333,523.25,587.33,0
53.7333333333333,53.8366666666667,587.33,587.33,0
53.8366666666667,53.8666666666667,587.33,698.46,0
53.8666666666667,54,698.46,698.46,0
54,54.1,698.46,622.25,1
54.1,54.4,622.25,622.25,1
54.4,54.8,622.25,622.25,1
54.8,55.2,698.46,698.46,1
55.2,55.6,698.46,698.46,1
55.6,55.97,783.99,783.99,1
55.97,56,783.99,698.46,0
56,56.4,698.46,698.46,0
56.4,56.57,698.46,698.46,1
56.57,56.6,698.46,932.33,0
56.6,56.77,932.33,932.33,0
56.77,56.8,932.33,880,0
56.8,56.97,880,880,0
56.97,57,880,932.33,0
57,57.2,932.33,932.33,0
57.2,57.3,932.33,783.99,1
57.3,57.57,783.99,783.99,1
57.57,57.6,783.99,880,0
57.6,58,880,880,0
58,58.1,880,698.46,1
58.1,58.4,698.46,698.46,1
58.4,58.8,783.99,783.99,1
58.8,58.97,783.99,783.99,1
58.97,59,783.99,932.33,0
59,59.17,932.33,932.33,0
59.17,59.2,932.33,698.46,0
59.2,59.6,698.46,698.46,0
59.6,59.77,698.46,698.46,1
59.77,59.8,698.46,783.99,0
59.8,59.97,783.99,783.99,0
59.97,60,783.99,880,0
60,60.17,880,880,0
60.17,60.2,880,783.99,0
60.2,60.4,783.99,783.99,0
60.4,60.57,698.46,698.46,1
60.57,60.6,698.46,622.25,0
60.6,60.8,622.25,622.25,0
60.8,61.2,622.25,622.25,1
61.2,61.6,698.46,698.46,1
61.6,62,783.99,783.99,1
62,62.37,783.99,783.99,1
62.37,62.4,783.99,783.99,0
62.4,62.8,783.99,783.99,0
62.8,62.97,783.99,783.99,1
62.97,63,783.99,932.33,0
63,63.17,932.33,932.33,0
63.17,63.2,932.33,783.99,0
63.2,63.6,783.99,783.99,0
63.6,64,987.77,987.77,1
64,64.4,987.77,987.77,1
64.4,64.8,987.77,987.77,1
64.8,65.2,1046.5,1046.5,1
65.2,65.57,1046.5,1046.5,1
65.57,65.6,1046.5,783.99,0
65.6,66,783.99,783.99,0
66,66.17,783.99,783.99,1
66.17,66.2,783.99,987.77,0
66.2,66.37,987.77,987.77,0
66.37,66.4,987.77,987.77,0
66.4,66.77,987.77,987.77,0
66.77,66.8,987.77,1046.5,0
66.8,67.17,1046.5,1046.5,0
67.17,67.2,1046.5,1046.5,0
67.2,67.6,1046.5,1046.5,0
67.6,68,987.77,987.77,1
68,68.4,1046.5,1046.5,1
68.4,68.77,1174.66,1174.66,1
68.77,68.8,1174.66,1174.66,0
68.8,69.2,1174.66,1174.66,0
69.2,69.37,1174.66,1174.66,1
69.37,69.4,1174.66,1046.5,0
69.4,69.57,1046.5,1046.5,0
69.57,69.6,1046.5,1174.66,0
69.6,70,1174.66,1174.66,0
70,70.17,1396.91,1396.91,1
70.17,70.2,1396.91,1244.51,0
70.2,70.4,1244.51,1244.51,0
70.4,70.8,1244.51,1244.51,1
70.8,70.97,1244.51,1244.51,1
70.97,71,1244.51,1396.91,0
71,71.17,1396.91,1396.91,0
71.17,71.2,1396.91,1396.91,0
71.2,71.57,1396.91,1396.91,0
71.57,71.6,1396.91,1174.66,0
71.6,71.97,1174.66,1174.66,0
71.97,72,1174.66,1046.5,0
72,72.4,1046.5,1046.5,0
72.4,72.57,1046.5,1046.5,1
72.57,72.6,1046.5,1174.66,0
72.6,72.77,1174.66,1174.66,0
72.77,72.8,1174.66,987.77,0
72.8,73.17,987.77,987.77,0
73.17,73.2,987.77,1046.5,0
73.2,73.6,1046.5,1046.5,0
73.6,74,1046.5,1046.5,1
74,74.37,1046.5,1046.5,1
74.37,74.4,1046.5,987.77,0
74.4,74.6,987.77,987.77,0
74.6,74.8,1174.66,1174.66,1
74.8,74.9,1174.66,1046.5,1
74.9,75.17,1046.5,1046.5,1
75.17,75.2,1046.5,1046.5,0
75.2,75.6,1046.5,1046.5,0
75.6,75.97,1046.5,1046.5,1
75.97,76,1046.5,932.33,0
76,76.4,932.33,932.33,0
76.4,76.77,932.33,932.33,1
76.77,76.8,932.33,932.33,0
76.8,77.2,932.33,932.33,0
77.2,77.57,932.33,932.33,1
77.57,77.6,932.33,880,0
77.6,78,880,880,0
78,78.37,932.33,932.33,1
78.37,78.4,932.33,932.33,0
78.4,78.77,932.33,932.33,0
78.77,78.8,932.33,783.99,0
78.8,79.17,783.99,783.99,0
79.17,79.2,783.99,783.99,0
79.2,79.57,783.99,783.99,0
79.57,79.6,783.99,783.99,0
79.6,80,783.99,783.99,0
80,80.4,783.99,783.99,1
80.4,80.77,932.33,932.33,1
80.77,80.8,932.33,880,0
80.8,81.2,880,880,0
81.2,81.57,932.33,932.33,1
81.57,81.6,932.33,932.33,0
81.6,81.97,932.33,932.33,0
81.97,82,932.33,783.99,0
82,82.37,783.99,783.99,0
82.37,82.4,783.99,783.99,0
82.4,82.77,783.99,783.99,0
82.77,82.8,783.99,783.99,0
82.8,83.2,783.99,783.99,0
83.2,83.6,783.99,783.99,1
83.6,83.7,783.99,698.46,1
83.7,83.97,698.46,698.46,1
83.97,84,698.46,932.33,0
84,84.4,932.33,932.33,0
84.4,84.77,783.99,783.99,1
84.77,84.8,783.99,880,0
84.8,85.2,880,880,0
85.2,85.3,880,698.46,1
85.3,85.37,698.46,698.46,1
85.37,85.4,698.46,783.99,0
85.4,85.57,783.99,783.99,0
85.57,85.6,783.99,880,0
85.6,85.77,880,880,0
85.77,85.8,880,783.99,0
85.8,86,783.99,783.99,0
86,86.17,698.46,698.46,1
86.17,86.2,698.46,622.25,0
86.2,86.4,622.25,622.25,0
86.4,86.8,622.25,622.25,1
86.8,87.2,622.25,622.25,1
87.2,87.6,622.25,622.25,1
87.6,87.77,622.25,622.25,1
87.77,87.8,622.25,698.46,0
87.8,87.97,698.46,698.46,0
87.97,88,698.46,698.46,0
88,88.4,698.46,698.46,0
88.4,88.77,587.33,587.33,1
88.77,88.8,587.33,587.33,0
88.8,89.2,587.33,587.33,0
89.2,89.6,523.25,523.25,1
89.6,90,523.25,523.25,1
90,90.17,523.25,523.25,1
90.17,90.2,523.25,587.33,0
90.2,90.4,587.33,587.33,0
90.4,90.8,587.33,587.33,1
90.8,90.9,587.33,523.25,1
90.9,91.17,523.25,523.25,1
91.17,91.2,523.25,587.33,0
91.2,91.6,587.33,587.33,0
91.6,91.97,493.88,493.88,1
91.97,92,493.88,493.88,0
92,92.4,493.88,493.88,0
92.4,92.8,523.25,523.25,1
92.8,93.2,523.25,523.25,1
