tstart,tend,fstart,fend,newnote
61.6,61.77,587.33,587.33,1
61.77,61.8,587.33,659.26,0
61.8,61.97,659.26,659.26,0
61.97,62,659.26,698.46,0
62,62.17,698.46,698.46,0
62.17,62.2,698.46,783.99,0
62.2,62.4,783.99,783.99,0
62.4,62.77,698.46,698.46,1
62.77,62.8,698.46,698.46,0
62.8,63.17,698.46,698.46,0
63.17,63.2,698.46,698.46,0
63.2,63.57,698.46,698.46,0
63.57,63.6,698.46,698.46,0
63.6,64,698.46,698.46,0
64,64.4,622.25,622.25,1
64.4,64.8,523.25,523.25,1
64.8,65.2,523.25,523.25,1
65.2,65.3,493.88,523.25,1
65.3,65.57,523.25,523.25,1
65.57,65.6,523.25,587.33,0
65.6,66,587.33,587.33,0
66,66.4,587.33,587.33,1
66.4,66.8,587.33,587.33,1
66.8,67.17,587.33,587.33,1
67.17,67.2,587.33,587.33,0
67.2,67.6,587.33,587.33,0
67.6,68,587.33,587.33,1
68,68.4,659.26,659.26,1
68.4,68.5,659.26,698.46,1
68.5,68.77,698.46,698.46,1
68.77,68.8,698.46,698.46,0
68.8,69.2,698.46,698.46,0
69.2,69.6,783.99,783.99,1
69.6,70,698.46,698.46,1
70,70.37,783.99,783.99,1
70.37,70.4,783.99,783.99,0
70.4,70.8,783.99,783.99,0
70.8,71.2,783.99,783.99,1
71.2,71.6,880,880,1
71.6,71.97,932.33,932.33,1
71.97,72,932.33,880,0
72,72.17,880,880,0
72.17,72.2,880,1046.5,0
72.2,72.4,1046.5,1046.5,0
72.4,72.8,932.33,932.33,1
72.8,73.2,880,880,1
73.2,73.3,880,932.33,1
73.3,73.57,932.33,932.33,1
73.57,73.6,932.33,880,0
73.6,74,880,880,0
74,74.17,783.99,783.99,1
74.17,74.2,783.99,880,0
74.2,74.4,880,880,0
74.4,74.8,783.99,783.99,1
74.8,74.9,659.26,698.46,1
74.9,74.97,698.46,698.46,1
74.97,75,698.46,659.26,0
75,75.17,659.26,659.26,0
75.17,75.2,659.26,587.33,0
75.2,75.37,587.33,587.33,0
75.37,75.4,587.33,659.26,0
75.4,75.6,659.26,659.26,0
75.6,76,698.46,698.46,1
76,76.1033333333333,659.26,659.26,1
76.1033333333333,76.1333333333333,659.26,698.46,0
76.1333333333333,76.2366666666667,698.46,698.46,0
76.2366666666667,76.2666666666667,698.46,783.99,0
76.2666666666667,76.4,783.99,783.99,0
76.4,76.77,698.46,698.46,1
76.77,76.8,698.46,698.46,0
76.8,77.2,698.46,698.46,0
77.2,77.6,783.99,783.99,1
77.6,78,783.99,783.99,1
78,78.4,783.99,783.99,1
78.4,78.8,783.99,783.99,1
78.8,79.2,783.99,783.99,1
79.2,79.6,783.99,783.99,1
79.6,79.97,783.99,783.99,1
79.97,80,783.99,783.99,0
80,80.4,783.99,783.99,0
80.4,80.8,783.99,783.99,1
80.8,81.2,880,880,1
81.2,81.6,987.77,987.77,1
81.6,82,987.77,987.77,1
82,82.4,1046.5,1046.5,1
82.4,82.8,987.77,987.77,1
82.8,83.17,1046.5,1046.5,1
83.17,83.2,1046.5,1046.5,0
83.2,83.6,1046.5,1046.5,0
83.6,84,659.26,659.26,1
84,84.4,698.46,698.46,1
84.4,84.6,783.99,783.99,1
84.6,84.77,880,880,1
84.77,84.8,880,932.33,0
84.8,84.97,932.33,932.33,0
84.97,85,932.33,1046.5,0
85,85.2,1046.5,1046.5,0
85.2,85.6,932.33,932.33,1
85.6,85.77,932.33,932.33,1
85.77,85.8,932.33,880,0
85.8,86,880,880,0
86,86.37,783.99,783.99,1
86.37,86.4,783.99,880,0
86.4,86.57,880,880,0
86.57,86.6,880,783.99,0
86.6,86.8,783.99,783.99,0
86.8,87.2,698.46,698.46,1
87.2,87.37,659.26,659.26,1
87.37,87.4,659.26,698.46,0
87.4,87.6,698.46,698.46,0
87.6,87.77,587.33,587.33,1
87.77,87.8,587.33,659.26,0
87.8,87.97,659.26,659.26,0
87.97,88,659.26,698.46,0
88,88.2,698.46,698.46,0
88.2,88.4,783.99,783.99,1
88.4,88.77,698.46,698.46,1
88.77,88.8,698.46,698.46,0
88.8,89.17,698.46,698.46,0
89.17,89.2,698.46,698.46,0
89.2,89.57,698.46,698.46,0
89.57,89.6,698.46,698.46,0
89.6,89.97,698.46,698.46,0
89.97,90,698.46,698.46,0
90,90.37,698.46,698.46,0
90.37,90.4,698.46,698.46,0
90.4,90.8,698.46,698.46,0
90.8,91.2,783.99,783.99,1
91.2,91.6,783.99,783.99,1
91.6,92,783.99,783.99,1
92,92.4,783.99,783.99,1
92.4,92.77,783.99,783.99,1
92.77,92.8,783.99,783.99,0
92.8,93.2,783.99,783.99,0
93.2,93.6,783.99,783.99,1
93.6,94,880,880,1
94,94.4,987.77,987.77,1
94.4,94.8,987.77,987.77,1
94.8,95.2,1046.5,1046.5,1
95.2,95.3033333333333,987.77,987.77,1
95.3033333333333,95.3333333333333,987.77,1046.5,0
95.3333333333333,95.4366666666667,1046.5,1046.5,0
95.4366666666667,95.4666666666667,1046.5,1174.66,0
95.4666666666667,95.6,1174.66,1174.66,0
95.6,95.77,1046.5,1046.5,1
95.77,95.8,1046.5,987.77,0
95.8,95.97,987.77,987.77,0
95.97,96,987.77,880,0
96,96.17,880,880,0
96.17,96.2,880,987.77,0
96.2,96.4,987.77,987.77,0
96.4,96.8,1046.5,1046.5,1
96.8,97.2,1046.5,1046.5,1
97.2,97.57,783.99,783.99,1
97.57,97.6,783.99,1046.5,0
97.6,98,1046.5,1046.5,0
98,98.4,987.77,987.77,1
98.4,98.77,1046.5,1046.5,1
98.77,98.8,1046.5,1174.66,0
98.8,98.97,1174.66,1174.66,0
98.97,99,1174.66,1244.51,0
99,99.2,1244.51,1244.51,0
99.2,99.6,1244.51,1244.51,1
99.6,100,1244.51,1244.51,1
100,100.17,1244.51,1244.51,1
100.17,100.2,1244.51,1174.66,0
100.2,100.4,1174.66,1174.66,0
100.4,100.77,1046.5,1046.5,1
100.77,100.8,1046.5,1174.66,0
100.8,101.2,1174.66,1174.66,0
101.2,101.6,1046.5,1046.5,1
101.6,101.7,1046.5,932.33,1
101.7,101.97,932.33,932.33,1
101.97,102,932.33,932.33,0
102,102.4,932.33,932.33,0
102.4,102.8,880,880,1
102.8,102.97,880,880,1
102.97,103,880,932.33,0
103,103.17,932.33,932.33,0
103.17,103.2,932.33,1046.5,0
103.2,103.6,1046.5,1046.5,0
103.6,103.97,932.33,932.33,1
103.97,104,932.33,880,0
104,104.17,880,880,0
104.17,104.2,880,932.33,0
104.2,104.4,932.33,932.33,0
104.4,104.8,880,880,1
104.8,105.2,783.99,783.99,1
105.2,105.6,783.99,783.99,1
105.6,106,783.99,783.99,1
106,106.4,783.99,783.99,1
106.4,106.8,880,880,1
106.8,107.17,932.33,880,1
107.17,107.2,880,880,0
107.2,107.6,880,880,0
107.6,107.97,932.33,932.33,1
107.97,108,932.33,932.33,0
108,108.37,932.33,932.33,0
108.37,108.4,932.33,932.33,0
108.4,108.77,932.33,932.33,0
108.77,108.8,932.33,880,0
108.8,109.2,880,880,0
109.2,109.6,783.99,783.99,1
109.6,110,880,880,1
110,110.37,987.77,987.77,1
110.37,110.4,987.77,987.77,0
110.4,110.8,987.77,987.77,0
110.8,111.17,1046.5,1046.5,1
111.17,111.2,1046.5,1046.5,0
111.2,111.57,1046.5,1046.5,0
111.57,111.6,1046.5,1046.5,0
111.6,111.97,1046.5,1046.5,0
111.97,112,1046.5,1046.5,0
112,112.4,1046.5,1046.5,0
112.4,112.8,659.26,659.26,1
112.8,113.2,698.46,698.46,1
113.2,113.57,783.99,1046.5,1
113.57,113.6,1046.5,1046.5,0
113.6,114,1046.5,1046.5,0
114,114.4,932.33,932.33,1
114.4,114.57,932.33,932.33,1
114.57,114.6,932.33,880,0
114.6,114.8,880,880,0
114.8,115.17,783.99,783.99,1
115.17,115.2,783.99,880,0
115.2,115.37,880,880,0
115.37,115.4,880,783.99,0
115.4,115.6,783.99,783.99,0
115.6,116,698.46,698.46,1
116,116.4,659.26,659.26,1
116.4,116.57,587.33,587.33,1
116.57,116.6,587.33,659.26,0
116.6,116.77,659.26,659.26,0
116.77,116.8,659.26,698.46,0
116.8,116.97,698.46,698.46,0
116.97,117,698.46,783.99,0
117,117.2,783.99,783.99,0
117.2,117.57,698.46,698.46,1
117.57,117.6,698.46,698.46,0
117.6,117.97,698.46,698.46,0
117.97,118,698.46,698.46,0
118,118.37,698.46,698.46,0
118.37,118.4,698.46,698.46,0
118.4,118.8,698.46,698.46,0
118.8,119.2,622.25,622.25,1
