tstart,tend,fstart,fend,newnote
58.37,58.4,783.99,783.99,0
58.4,58.8,783.99,783.99,0
58.8,58.9,783.99,1046.5,1
58.9,59.2,1046.5,1046.5,1
59.2,59.57,1046.5,1046.5,1
59.57,59.6,1046.5,987.77,0
59.6,60,987.77,987.77,0
60,60.37,987.77,987.77,1
60.37,60.4,987.77,783.99,0
60.4,60.8,783.99,783.99,0
60.8,61.17,783.99,783.99,1
61.17,61.2,783.99,783.99,0
61.2,61.6,783.99,783.99,0
61.6,61.7,783.99,1046.5,1
61.7,62,1046.5,1046.5,1
62,62.4,1046.5,1046.5,1
62.4,62.5,1046.5,987.77,1
62.5,62.8,987.77,987.77,1
62.8,62.9,987.77,783.99,1
62.9,63.17,783.99,783.99,1
63.17,63.2,783.99,783.99,0
63.2,63.6,783.99,783.99,0
63.6,63.97,698.46,698.46,1
63.97,64,698.46,659.26,0
64,64.2,659.26,659.26,0
64.2,64.4,783.99,783.99,1
64.4,64.8,698.46,698.46,1
64.8,65.17,659.26,659.26,1
65.17,65.2,659.26,659.26,0
65.2,65.57,659.26,659.26,0
65.57,65.6,659.26,659.26,0
65.6,65.97,659.26,659.26,0
65.97,66,659.26,659.26,0
66,66.37,659.26,659.26,0
66.37,66.4,659.26,659.26,0
66.4,66.77,659.26,659.26,0
66.77,66.8,659.26,659.26,0
66.8,67.2,659.26,659.26,0
67.2,67.57,783.99,783.99,1
67.57,67.6,783.99,739.99,0
67.6,67.8,739.99,739.99,0
67.8,68,880,880,1
68,68.4,783.99,783.99,1
68.4,68.5,783.99,987.77,1
68.5,68.77,987.77,987.77,1
68.77,68.8,987.77,987.77,0
68.8,69.2,987.77,987.77,0
69.2,69.57,987.77,987.77,1
69.57,69.6,987.77,1046.5,0
69.6,70,1046.5,1046.5,0
70,70.4,1046.5,1046.5,1
70.4,70.77,1046.5,1046.5,1
70.77,70.8,1046.5,987.77,0
70.8,71.2,987.77,987.77,0
71.2,71.57,1046.5,1046.5,1
71.57,71.6,1046.5,987.77,0
71.6,72,987.77,987.77,0
72,72.1,1174.66,1046.5,1
72.1,72.37,1046.5,1046.5,1
72.37,72.4,1046.5,1046.5,0
72.4,72.8,1046.5,1046.5,0
72.8,73.2,783.99,783.99,1
73.2,73.57,783.99,783.99,1
73.57,73.6,783.99,987.77,0
73.6,74,987.77,987.77,0
74,74.37,987.77,987.77,1
74.37,74.4,987.77,880,0
74.4,74.8,880,880,0
74.8,75.17,987.77,987.77,1
75.17,75.2,987.77,987.77,0
75.2,75.6,987.77,987.77,0
75.6,76,987.77,987.77,1
76,76.1,987.77,1046.5,1
76.1,76.37,1046.5,1046.5,1
76.37,76.4,1046.5,987.77,0
76.4,76.8,987.77,987.77,0
76.8,76.9,880,987.77,1
76.9,77.17,987.77,987.77,1
77.17,77.2,987.77,987.77,0
77.2,77.6,987.77,987.77,0
77.6,77.77,880,880,1
77.77,77.8,880,783.99,0
77.8,77.97,783.99,783.99,0
77.97,78,783.99,783.99,0
78,78.4,783.99,783.99,0
78.4,78.8,1046.5,1046.5,1
78.8,79.17,1046.5,1046.5,1
79.17,79.2,1046.5,1318.51,0
79.2,79.6,1318.51,1318.51,0
79.6,79.7,1174.66,1318.51,1
79.7,79.97,1318.51,1318.51,1
79.97,80,1318.51,1318.51,0
80,80.4,1318.51,1318.51,0
80.4,80.57,1318.51,1318.51,1
80.57,80.6,1318.51,1396.91,0
80.6,80.77,1396.91,1396.91,0
80.77,80.8,1396.91,1567.98,0
80.8,81.2,1567.98,1567.98,0
81.2,81.3,1567.98,1396.91,1
81.3,81.57,1396.91,1396.91,1
81.57,81.6,1396.91,1318.51,0
81.6,81.97,1318.51,1318.51,0
81.97,82,1318.51,1174.66,0
82,82.4,1174.66,1174.66,0
82.4,82.5,1174.66,1046.5,1
82.5,82.77,1046.5,1046.5,1
82.77,82.8,1046.5,1046.5,0
82.8,83.2,1046.5,1046.5,0
83.2,83.37,987.77,987.77,1
83.37,83.4,987.77,880,0
83.4,83.57,880,880,0
83.57,83.6,880,987.77,0
83.6,84,987.77,987.77,0
84,84.4,1046.5,1046.5,1
84.4,84.77,1046.5,1046.5,1
84.77,84.8,1046.5,1318.51,0
84.8,85.2,1318.51,1318.51,0
85.2,85.3,1318.51,1174.66,1
85.3,85.57,1174.66,1174.66,1
85.57,85.6,1174.66,1046.5,0
85.6,86,1046.5,1046.5,0
86,86.37,1046.5,1046.5,1
86.37,86.4,1046.5,987.77,0
86.4,86.8,987.77,987.77,0
86.8,86.9,880,987.77,1
86.9,87.17,987.77,987.77,1
87.17,87.2,987.77,783.99,0
87.2,87.57,783.99,783.99,0
87.57,87.6,783.99,698.46,0
87.6,87.97,698.46,698.46,0
87.97,88,698.46,659.26,0
88,88.37,659.26,659.26,0
88.37,88.4,659.26,587.33,0
88.4,88.47,587.33,659.26,0
88.47,88.5,659.26,659.26,0
88.5,88.77,659.26,659.26,0
88.77,88.8,659.26,783.99,0
88.8,89.2,783.99,783.99,0
89.2,89.6,783.99,783.99,1
