tstart,tend,fstart,fend,newnote
75.2,75.3,830.61,698.46,1
75.3,75.57,698.46,698.46,1
75.57,75.6,698.46,698.46,0
75.6,75.97,698.46,698.46,0
75.97,76,698.46,698.46,0
76,76.37,698.46,698.46,0
76.37,76.4,698.46,783.99,0
76.4,76.77,783.99,783.99,0
76.77,76.8,783.99,783.99,0
76.8,77.17,783.99,783.99,0
77.17,77.2,783.99,830.61,0
77.2,77.37,830.61,830.61,0
77.37,77.4,830.61,783.99,0
77.4,77.57,783.99,783.99,0
77.57,77.6,783.99,783.99,0
77.6,77.67,783.99,698.46,0
77.67,77.7,698.46,698.46,0
77.7,77.97,698.46,698.46,0
77.97,78,698.46,698.46,0
78,78.37,698.46,698.46,0
78.37,78.4,698.46,783.99,0
78.4,78.77,783.99,783.99,0
78.77,78.8,783.99,659.26,0
78.8,79.17,659.26,659.26,0
79.17,79.2,659.26,659.26,0
79.2,79.57,659.26,659.26,0
79.57,79.6,659.26,698.46,0
79.6,80,698.46,698.46,0
80,80.4,698.46,698.46,1
80.4,80.8,783.99,783.99,1
80.8,81.2,783.99,783.99,1
81.2,81.3,783.99,830.61,1
81.3,81.57,830.61,830.61,1
81.57,81.6,830.61,783.99,0
81.6,81.77,783.99,783.99,0
81.77,81.8,783.99,987.77,0
81.8,82,987.77,987.77,0
82,82.1,932.33,830.61,1
82.1,82.4,830.61,830.61,1
82.4,82.77,783.99,783.99,1
82.77,82.8,783.99,783.99,0
82.8,83.17,783.99,783.99,0
83.17,83.2,783.99,783.99,0
83.2,83.57,783.99,783.99,0
83.57,83.6,783.99,783.99,0
83.6,83.97,783.99,783.99,0
83.97,84,783.99,783.99,0
84,84.37,783.99,783.99,0
84.37,84.4,783.99,783.99,0
84.4,84.8,783.99,783.99,0
84.8,85.2,523.25,523.25,1
85.2,85.6,523.25,523.25,1
85.6,86,523.25,523.25,1
86,86.4,523.25,523.25,1
86.4,86.8,587.33,587.33,1
86.8,87.17,587.33,587.33,1
87.17,87.2,587.33,587.33,0
87.2,87.6,587.33,587.33,0
87.6,88,587.33,587.33,1
88,88.37,659.26,659.26,1
88.37,88.4,659.26,659.26,0
88.4,88.8,659.26,659.26,0
88.8,89.2,659.26,659.26,1
89.2,89.57,659.26,659.26,1
89.57,89.6,659.26,698.46,0
89.6,90,698.46,698.46,0
90,90.37,587.33,587.33,1
90.37,90.4,587.33,587.33,0
90.4,90.8,587.33,587.33,0
90.8,91.2,659.26,659.26,1
91.2,91.6,698.46,698.46,1
91.6,91.97,783.99,783.99,1
91.97,92,783.99,830.61,0
92,92.4,830.61,830.61,0
92.4,92.5,830.61,698.46,1
92.5,92.8,698.46,698.46,1
92.8,93.17,783.99,783.99,1
93.17,93.2,783.99,783.99,0
93.2,93.57,783.99,783.99,0
93.57,93.6,783.99,783.99,0
93.6,93.97,783.99,783.99,0
93.97,94,783.99,783.99,0
94,94.4,783.99,783.99,0
94.4,94.8,783.99,783.99,1
94.8,95.17,783.99,783.99,1
95.17,95.2,783.99,830.61,0
95.2,95.6,830.61,830.61,0
95.6,96,830.61,830.61,1
96,96.4,830.61,830.61,1
96.4,96.77,830.61,830.61,1
96.77,96.8,830.61,932.33,0
96.8,97.2,932.33,932.33,0
97.2,97.3,830.61,783.99,1
97.3,97.6,783.99,783.99,1
97.6,97.97,783.99,783.99,1
97.97,98,783.99,932.33,0
98,98.4,932.33,932.33,0
98.4,98.5,932.33,830.61,1
98.5,98.8,830.61,830.61,1
98.8,99.17,783.99,783.99,1
99.17,99.2,783.99,830.61,0
99.2,99.6,830.61,830.61,0
99.6,99.7,783.99,698.46,1
99.7,100,698.46,698.46,1
100,100.4,698.46,698.46,1
100.4,100.8,783.99,783.99,1
100.8,101.2,830.61,830.61,1
101.2,101.57,830.61,830.61,1
101.57,101.6,830.61,830.61,0
101.6,101.67,830.61,783.99,0
101.67,101.7,783.99,783.99,0
101.7,102,783.99,783.99,0
102,102.17,698.46,698.46,1
102.17,102.2,698.46,783.99,0
102.2,102.4,783.99,783.99,0
102.4,102.5,698.46,659.26,1
102.5,102.77,659.26,659.26,1
102.77,102.8,659.26,659.26,0
102.8,103.2,659.26,659.26,0
103.2,103.6,659.26,659.26,1
103.6,103.97,659.26,659.26,1
103.97,104,659.26,698.46,0
104,104.4,698.46,698.46,0
104.4,104.8,698.46,698.46,1
104.8,105.2,698.46,698.46,1
105.2,105.6,783.99,783.99,1
105.6,106,830.61,830.61,1
106,106.37,830.61,830.61,1
106.37,106.4,830.61,783.99,0
106.4,106.6,783.99,783.99,0
106.6,106.8,932.33,932.33,1
106.8,106.9,932.33,830.61,1
106.9,107.2,830.61,830.61,1
107.2,107.57,783.99,783.99,1
107.57,107.6,783.99,783.99,0
107.6,107.97,783.99,783.99,0
107.97,108,783.99,783.99,0
108,108.37,783.99,783.99,0
108.37,108.4,783.99,783.99,0
108.4,108.8,783.99,783.99,0
108.8,109.2,987.77,987.77,1
109.2,109.6,1046.5,1046.5,1
109.6,110,1046.5,1046.5,1
110,110.4,1046.5,1046.5,1
110.4,110.8,1046.5,1046.5,1
110.8,111.2,1046.5,1046.5,1
111.2,111.6,1046.5,1046.5,1
111.6,111.7,1046.5,987.77,1
111.7,111.97,987.77,987.77,1
111.97,112,987.77,1174.66,0
112,112.4,1174.66,1174.66,0
112.4,112.8,1174.66,1174.66,1
112.8,112.9,1174.66,1046.5,1
112.9,113.2,1046.5,1046.5,1
113.2,113.57,1046.5,1046.5,1
113.57,113.6,1046.5,1046.5,0
113.6,114,1046.5,1046.5,0
114,114.17,1174.66,1174.66,1
114.17,114.2,1174.66,1046.5,0
114.2,114.37,1046.5,1046.5,0
114.37,114.4,1046.5,987.77,0
114.4,114.8,987.77,987.77,0
114.8,115.2,987.77,987.77,1
115.2,115.6,987.77,987.77,1
115.6,116,987.77,987.77,1
116,116.4,987.77,987.77,1
116.4,116.77,987.77,987.77,1
116.77,116.8,987.77,1046.5,0
116.8,117.2,1046.5,1046.5,0
117.2,117.6,1046.5,1046.5,1
117.6,118,1046.5,1046.5,1
118,118.37,1046.5,1046.5,1
118.37,118.4,1046.5,1174.66,0
118.4,118.6,1174.66,1174.66,0
118.6,118.8,1046.5,1046.5,1
118.8,118.9,1046.5,987.77,1
118.9,119.2,987.77,987.77,1
119.2,119.6,1046.5,1046.5,1
119.6,120,1046.5,1046.5,1
120,120.1,1046.5,987.77,1
120.1,120.4,987.77,987.77,1
120.4,120.77,987.77,987.77,1
120.77,120.8,987.77,987.77,0
120.8,121.2,987.77,987.77,0
121.2,121.37,880,880,1
121.37,121.4,880,987.77,0
121.4,121.57,987.77,987.77,0
121.57,121.6,987.77,1046.5,0
121.6,121.77,1046.5,1046.5,0
121.77,121.8,1046.5,987.77,0
121.8,121.97,987.77,987.77,0
121.97,122,987.77,880,0
122,122.37,880,880,0
122.37,122.4,880,783.99,0
122.4,122.77,783.99,783.99,0
122.77,122.8,783.99,783.99,0
122.8,123.2,783.99,783.99,0
123.2,123.6,783.99,783.99,1
123.6,123.7,783.99,1046.5,1
123.7,124,1046.5,1046.5,1
124,124.4,987.77,987.77,1
124.4,124.8,987.77,987.77,1
124.8,124.9,987.77,880,1
124.9,125.2,880,880,1
125.2,125.57,783.99,783.99,1
125.57,125.6,783.99,880,0
125.6,126,880,880,0
126,126.1,783.99,698.46,1
126.1,126.37,698.46,698.46,1
126.37,126.4,698.46,880,0
126.4,126.8,880,880,0
126.8,127.2,783.99,783.99,1
127.2,127.3,783.99,698.46,1
127.3,127.6,698.46,698.46,1
127.6,127.97,659.26,659.26,1
127.97,128,659.26,698.46,0
128,128.4,698.46,698.46,0
128.4,128.5,698.46,987.77,1
128.5,128.8,987.77,987.77,1
128.8,129.2,987.77,987.77,1
129.2,129.6,987.77,987.77,1
129.6,129.7,880,987.77,1
129.7,129.97,987.77,987.77,1
129.97,130,987.77,987.77,0
130,130.4,987.77,987.77,0
130.4,130.8,880,880,1
130.8,131.17,783.99,783.99,1
131.17,131.2,783.99,783.99,0
131.2,131.57,783.99,783.99,0
131.57,131.6,783.99,783.99,0
131.6,131.97,783.99,783.99,0
131.97,132,783.99,783.99,0
132,132.37,783.99,783.99,0
132.37,132.4,783.99,783.99,0
132.4,132.77,783.99,783.99,0
132.77,132.8,783.99,783.99,0
132.8,133.2,783.99,783.99,0
133.2,133.57,523.25,523.25,1
133.57,133.6,523.25,523.25,0
133.6,133.97,523.25,523.25,0
133.97,134,523.25,523.25,0
134,134.37,523.25,523.25,0
134.37,134.4,523.25,587.33,0
134.4,134.77,587.33,587.33,0
134.77,134.8,587.33,587.33,0
134.8,135.17,587.33,587.33,0
135.17,135.2,587.33,587.33,0
135.2,135.57,587.33,587.33,0
135.57,135.6,587.33,659.26,0
135.6,135.97,659.26,659.26,0
135.97,136,659.26,659.26,0
136,136.37,659.26,659.26,0
136.37,136.4,659.26,659.26,0
136.4,136.77,659.26,659.26,0
136.77,136.8,659.26,698.46,0
136.8,137.17,698.46,698.46,0
137.17,137.2,698.46,698.46,0
137.2,137.6,698.46,698.46,0
137.6,138,698.46,698.46,1
138,138.4,698.46,698.46,1
138.4,138.8,783.99,783.99,1
138.8,139.2,783.99,783.99,1
139.2,139.3,783.99,830.61,1
139.3,139.57,830.61,830.61,1
139.57,139.6,830.61,783.99,0
139.6,139.77,783.99,783.99,0
139.77,139.8,783.99,932.33,0
139.8,140,932.33,932.33,0
140,140.1,932.33,830.61,1
140.1,140.4,830.61,830.61,1
140.4,140.5,830.61,783.99,1
140.5,140.77,783.99,783.99,1
140.77,140.8,783.99,783.99,0
140.8,141.17,783.99,783.99,0
141.17,141.2,783.99,783.99,0
141.2,141.57,783.99,783.99,0
141.57,141.6,783.99,783.99,0
141.6,141.97,783.99,783.99,0
141.97,142,783.99,783.99,0
142,142.37,783.99,783.99,0
142.37,142.4,783.99,830.61,0
142.4,142.8,830.61,830.61,0
142.8,142.9,830.61,698.46,1
142.9,143.17,698.46,698.46,1
143.17,143.2,698.46,698.46,0
143.2,143.57,698.46,698.46,0
143.57,143.6,698.46,698.46,0
143.6,143.97,698.46,698.46,0
143.97,144,698.46,783.99,0
144,144.37,783.99,783.99,0
144.37,144.4,783.99,783.99,0
144.4,144.77,783.99,783.99,0
144.77,144.8,783.99,830.61,0
144.8,145.17,830.61,830.61,0
145.17,145.2,830.61,830.61,0
145.2,145.27,830.61,698.46,0
145.27,145.3,698.46,698.46,0
145.3,145.57,698.46,698.46,0
145.57,145.6,698.46,698.46,0
145.6,145.97,698.46,698.46,0
145.97,146,698.46,783.99,0
146,146.37,783.99,783.99,0
146.37,146.4,783.99,659.26,0
146.4,146.77,659.26,659.26,0
146.77,146.8,659.26,659.26,0
146.8,147.17,659.26,659.26,0
147.17,147.2,659.26,698.46,0
147.2,147.6,698.46,698.46,0
147.6,148,698.46,698.46,1
148,148.4,783.99,783.99,1
148.4,148.8,783.99,783.99,1
148.8,148.9,783.99,830.61,1
148.9,149.17,830.61,830.61,1
149.17,149.2,830.61,783.99,0
149.2,149.37,783.99,783.99,0
149.37,149.4,783.99,932.33,0
149.4,149.6,932.33,932.33,0
149.6,149.7,932.33,830.61,1
149.7,150,830.61,830.61,1
150,150.1,830.61,783.99,1
150.1,150.37,783.99,783.99,1
150.37,150.4,783.99,783.99,0
150.4,150.77,783.99,783.99,0
150.77,150.8,783.99,783.99,0
150.8,151.17,783.99,783.99,0
151.17,151.2,783.99,783.99,0
151.2,151.57,783.99,783.99,0
151.57,151.6,783.99,783.99,0
151.6,151.97,783.99,783.99,0
151.97,152,783.99,783.99,0
152,152.4,783.99,783.99,0
