tstart,tend,fstart,fend,newnote
96.4,96.77,783.99,783.99,0
96.77,96.8,783.99,1046.5,0
96.8,97.2,1046.5,1046.5,0
97.2,97.6,1046.5,1046.5,1
97.6,97.97,932.33,932.33,1
97.97,98,932.33,880,0
98,98.4,880,880,0
98.4,98.57,783.99,783.99,1
98.57,98.6,783.99,698.46,0
98.6,98.77,698.46,698.46,0
98.77,98.8,698.46,659.26,0
98.8,99.2,659.26,659.26,0
99.2,99.6,659.26,659.26,1
