tstart,tend,fstart,fend,newnote
100.37,100.4,1046.5,932.33,0
100.4,100.8,932.33,932.33,0
100.8,101.17,1046.5,1046.5,1
101.17,101.2,1046.5,1046.5,0
101.2,101.57,1046.5,1046.5,0
101.57,101.6,1046.5,1046.5,0
101.6,101.97,1046.5,1046.5,0
101.97,102,1046.5,1046.5,0
102,102.37,1046.5,1046.5,0
102.37,102.4,1046.5,1046.5,0
102.4,102.77,1046.5,1046.5,0
102.77,102.8,1046.5,1046.5,0
102.8,103.2,1046.5,1046.5,0
103.2,103.37,1046.5,1046.5,1
103.37,103.4,1046.5,1108.73,0
103.4,103.6,1108.73,1108.73,0
103.6,104,1108.73,1108.73,1
104,104.4,1108.73,1108.73,1
104.4,104.8,1108.73,1108.73,1
104.8,105.2,1108.73,1108.73,1
105.2,105.6,1108.73,1108.73,1
105.6,106,1046.5,1046.5,1
106,106.17,1046.5,1046.5,1
106.17,106.2,1046.5,1244.51,0
106.2,106.4,1244.51,1244.51,0
106.4,106.77,1244.51,1244.51,1
106.77,106.8,1244.51,1108.73,0
106.8,107.2,1108.73,1108.73,0
107.2,107.57,1046.5,1046.5,1
107.57,107.6,1046.5,1108.73,0
107.6,108,1108.73,1108.73,0
108,108.17,932.33,932.33,1
108.17,108.2,932.33,1046.5,0
108.2,108.37,1046.5,1046.5,0
108.37,108.4,1046.5,1046.5,0
108.4,108.77,1046.5,1046.5,0
108.77,108.8,1046.5,932.33,0
108.8,109.17,932.33,932.33,0
109.17,109.2,932.33,830.61,0
109.2,109.57,830.61,830.61,0
109.57,109.6,830.61,830.61,0
109.6,109.97,830.61,830.61,0
109.97,110,830.61,830.61,0
110,110.4,830.61,830.61,0
110.4,110.77,830.61,830.61,1
110.77,110.8,830.61,1046.5,0
110.8,111.2,1046.5,1046.5,0
111.2,111.6,1046.5,1046.5,1
111.6,111.97,932.33,932.33,1
111.97,112,932.33,1046.5,0
112,112.17,1046.5,1046.5,0
112.17,112.2,1046.5,1108.73,0
112.2,112.4,1108.73,1108.73,0
112.4,112.5,1108.73,1046.5,1
112.5,112.8,1046.5,1046.5,1
112.8,113.17,932.33,932.33,1
113.17,113.2,932.33,932.33,0
113.2,113.57,932.33,932.33,0
113.57,113.6,932.33,830.61,0
113.6,113.97,830.61,830.61,0
113.97,114,830.61,932.33,0
114,114.17,932.33,932.33,0
114.17,114.2,932.33,830.61,0
114.2,114.37,830.61,830.61,0
114.37,114.4,830.61,783.99,0
114.4,114.77,783.99,783.99,0
114.77,114.8,783.99,783.99,0
114.8,115.2,783.99,783.99,0
115.2,115.6,783.99,783.99,1
115.6,116,830.61,830.61,1
116,116.4,932.33,932.33,1
116.4,116.5,932.33,783.99,1
116.5,116.77,783.99,783.99,1
116.77,116.8,783.99,932.33,0
116.8,117.2,932.33,932.33,0
117.2,117.6,830.61,830.61,1
117.6,117.97,783.99,783.99,1
117.97,118,783.99,783.99,0
118,118.37,783.99,783.99,0
118.37,118.4,783.99,783.99,0
118.4,118.77,783.99,783.99,0
118.77,118.8,783.99,783.99,0
118.8,119.17,783.99,783.99,0
119.17,119.2,783.99,783.99,0
119.2,119.57,783.99,783.99,0
119.57,119.6,783.99,783.99,0
119.6,120,783.99,783.99,0
120,120.4,523.25,523.25,1
120.4,120.8,587.33,587.33,1
120.8,121.2,698.46,698.46,1
121.2,121.6,698.46,698.46,1
121.6,121.77,698.46,698.46,1
121.77,121.8,698.46,659.26,0
121.8,121.97,659.26,659.26,0
121.97,122,659.26,698.46,0
122,122.4,698.46,698.46,0
122.4,122.77,783.99,783.99,1
122.77,122.8,783.99,783.99,0
122.8,123.17,783.99,783.99,0
123.17,123.2,783.99,783.99,0
123.2,123.57,783.99,783.99,0
123.57,123.6,783.99,783.99,0
123.6,123.97,783.99,783.99,0
123.97,124,783.99,783.99,0
124,124.4,783.99,783.99,0
124.4,124.8,783.99,783.99,1
124.8,125.2,523.25,523.25,1
125.2,125.6,587.33,587.33,1
125.6,125.77,587.33,587.33,1
125.77,125.8,587.33,698.46,0
125.8,126,698.46,698.46,0
126,126.4,698.46,698.46,1
126.4,126.8,698.46,698.46,1
126.8,127.2,698.46,698.46,1
127.2,127.57,698.46,698.46,1
127.57,127.6,698.46,783.99,0
127.6,128,783.99,783.99,0
128,128.4,783.99,783.99,1
128.4,128.8,783.99,783.99,1
128.8,129.2,783.99,783.99,1
129.2,129.6,783.99,783.99,1
129.6,129.77,783.99,783.99,1
129.77,129.8,783.99,830.61,0
129.8,130,830.61,830.61,0
130,130.4,830.61,830.61,1
130.4,130.8,830.61,830.61,1
130.8,131.2,830.61,830.61,1
131.2,131.6,783.99,783.99,1
131.6,132,698.46,698.46,1
132,132.17,698.46,698.46,1
132.17,132.2,698.46,783.99,0
132.2,132.37,783.99,783.99,0
132.37,132.4,783.99,783.99,0
132.4,132.77,783.99,783.99,0
132.77,132.8,783.99,783.99,0
132.8,133.17,783.99,783.99,0
133.17,133.2,783.99,783.99,0
133.2,133.57,783.99,783.99,0
133.57,133.6,783.99,783.99,0
133.6,134,783.99,783.99,0
134,134.4,783.99,783.99,1
134.4,134.77,523.25,523.25,1
134.77,134.8,523.25,587.33,0
134.8,135.17,587.33,587.33,0
135.17,135.2,587.33,698.46,0
135.2,135.57,698.46,698.46,0
135.57,135.6,698.46,783.99,0
135.6,135.97,783.99,783.99,0
135.97,136,783.99,830.61,0
136,136.37,830.61,830.61,0
136.37,136.4,830.61,830.61,0
136.4,136.8,830.61,830.61,0
136.8,137.2,830.61,830.61,1
137.2,137.57,830.61,830.61,1
137.57,137.6,830.61,1108.73,0
137.6,138,1108.73,1108.73,0
138,138.1,1108.73,1046.5,1
138.1,138.4,1046.5,1046.5,1
138.4,138.8,1108.73,1108.73,1
138.8,139.2,1046.5,1046.5,1
139.2,139.3,1046.5,932.33,1
139.3,139.57,932.33,932.33,1
139.57,139.6,932.33,1046.5,0
139.6,139.97,1046.5,1046.5,0
139.97,140,1046.5,932.33,0
140,140.37,932.33,932.33,0
140.37,140.4,932.33,830.61,0
140.4,140.77,830.61,830.61,0
140.77,140.8,830.61,783.99,0
140.8,141.2,783.99,783.99,0
141.2,141.6,783.99,783.99,1
