tstart,tend,fstart,fend,newnote
90.8,91.2,440,440,0
91.2,91.6,523.25,523.25,1
91.6,92,587.33,587.33,1
92,92.1,587.33,659.26,1
92.1,92.37,659.26,659.26,1
92.37,92.4,659.26,659.26,0
92.4,92.77,659.26,659.26,0
92.77,92.8,659.26,659.26,0
92.8,93.17,659.26,659.26,0
93.17,93.2,659.26,659.26,0
93.2,93.57,659.26,659.26,0
93.57,93.6,659.26,659.26,0
93.6,93.97,659.26,659.26,0
93.97,94,659.26,659.26,0
94,94.4,659.26,659.26,0
94.4,94.5,659.26,587.33,1
94.5,94.8,587.33,587.33,1
94.8,95.2,659.26,659.26,1
95.2,95.3,659.26,783.99,1
95.3,95.57,783.99,783.99,1
95.57,95.6,783.99,739.99,0
95.6,96,739.99,739.99,0
96,96.4,783.99,783.99,1
96.4,96.8,987.77,987.77,1
96.8,96.9033333333333,880,880,1
96.9033333333333,96.9333333333333,880,987.77,0
96.9333333333333,97.0366666666667,987.77,987.77,0
97.0366666666667,97.0666666666667,987.77,880,0
97.0666666666667,97.17,880,880,0
97.17,97.2,880,880,0
97.2,97.6,880,880,0
97.6,97.97,783.99,783.99,1
97.97,98,783.99,783.99,0
98,98.4,783.99,783.99,0
98.4,98.5,783.99,739.99,1
98.5,98.8,739.99,739.99,1
98.8,99.2,783.99,783.99,1
99.2,99.6,880,880,1
99.6,100,783.99,783.99,1
100,100.1,739.99,783.99,1
100.1,100.4,783.99,783.99,1
100.4,100.8,739.99,739.99,1
100.8,101.2,659.26,659.26,1
101.2,101.6,587.33,587.33,1
101.6,101.7,587.33,659.26,1
101.7,101.97,659.26,659.26,1
101.97,102,659.26,659.26,0
102,102.37,659.26,659.26,0
102.37,102.4,659.26,587.33,0
102.4,102.77,587.33,587.33,0
102.77,102.8,587.33,659.26,0
102.8,102.97,659.26,659.26,0
102.97,103,659.26,587.33,0
103,103.2,587.33,587.33,0
103.2,103.57,523.25,523.25,1
103.57,103.6,523.25,523.25,0
103.6,104,523.25,523.25,0
104,104.4,523.25,523.25,1
104.4,104.8,587.33,587.33,1
104.8,104.97,523.25,523.25,1
104.97,105,523.25,587.33,0
105,105.17,587.33,587.33,0
105.17,105.2,587.33,659.26,0
105.2,105.6,659.26,659.26,0
105.6,106,587.33,587.33,1
106,106.17,523.25,523.25,1
106.17,106.2,523.25,493.88,0
106.2,106.4,493.88,493.88,0
106.4,106.5,493.88,440,1
106.5,106.77,440,440,1
106.77,106.8,440,493.88,0
106.8,107.2,493.88,493.88,0
107.2,107.6,523.25,523.25,1
107.6,108,587.33,587.33,1
108,108.17,523.25,523.25,1
108.17,108.2,523.25,587.33,0
108.2,108.37,587.33,587.33,0
108.37,108.4,587.33,659.26,0
108.4,108.77,659.26,659.26,0
108.77,108.8,659.26,587.33,0
108.8,109.17,587.33,587.33,0
109.17,109.2,587.33,659.26,0
109.2,109.37,659.26,659.26,0
109.37,109.4,659.26,587.33,0
109.4,109.6,587.33,587.33,0
109.6,109.97,523.25,523.25,1
109.97,110,523.25,523.25,0
110,110.4,523.25,523.25,0
110.4,110.8,523.25,523.25,1
