tstart,tend,fstart,fend,newnote
63.6,64,932.33,932.33,1
64,64.37,1046.5,1046.5,1
64.37,64.4,1046.5,1046.5,0
64.4,64.8,1046.5,1046.5,0
64.8,65.2,1046.5,1046.5,1
65.2,65.57,1046.5,1046.5,1
65.57,65.6,1046.5,1396.91,0
65.6,66,1396.91,1396.91,0
66,66.4,1318.51,1318.51,1
66.4,66.8,1396.91,1396.91,1
66.8,67.2,1396.91,1396.91,1
67.2,67.57,1174.66,1174.66,1
67.57,67.6,1174.66,1046.5,0
67.6,68,1046.5,1046.5,0
68,68.4,932.33,932.33,1
68.4,68.8,1046.5,1046.5,1
68.8,68.9,932.33,880,1
68.9,69.17,880,880,1
69.17,69.2,880,880,0
69.2,69.57,880,880,0
69.57,69.6,880,880,0
69.6,69.97,880,880,0
69.97,70,880,880,0
70,70.4,880,880,0
70.4,70.8,880,880,1
70.8,71.2,932.33,932.33,1
71.2,71.6,1046.5,1046.5,1
71.6,72,1174.66,1174.66,1
72,72.1033333333333,1046.5,1046.5,1
72.1033333333333,72.1333333333333,1046.5,1174.66,0
72.1333333333333,72.2366666666667,1174.66,1174.66,0
72.2366666666667,72.2666666666667,1174.66,1046.5,0
72.2666666666667,72.37,1046.5,1046.5,0
72.37,72.4,1046.5,1046.5,0
72.4,72.8,1046.5,1046.5,0
72.8,73.2,932.33,932.33,1
73.2,73.6,932.33,932.33,1
73.6,73.97,880,880,1
73.97,74,880,880,0
74,74.37,880,880,0
74.37,74.4,880,880,0
74.4,74.77,880,880,0
74.77,74.8,880,880,0
74.8,75.2,880,880,0
75.2,75.6,932.33,932.33,1
75.6,76,932.33,932.33,1
76,76.37,932.33,932.33,1
76.37,76.4,932.33,932.33,0
76.4,76.8,932.33,932.33,0
76.8,77.2,880,880,1
77.2,77.6,932.33,932.33,1
77.6,78,932.33,932.33,1
78,78.4,880,880,1
78.4,78.77,783.99,783.99,1
78.77,78.8,783.99,783.99,0
78.8,79.2,783.99,783.99,0
79.2,79.6,698.46,698.46,1
79.6,80,698.46,698.46,1
80,80.4,698.46,698.46,1
80.4,80.8,880,880,1
80.8,81.17,783.99,783.99,1
81.17,81.2,783.99,783.99,0
81.2,81.6,783.99,783.99,0
81.6,81.97,587.33,587.33,1
81.97,82,587.33,698.46,0
82,82.4,698.46,698.46,0
82.4,82.8,622.25,622.25,1
82.8,83.2,587.33,587.33,1
83.2,83.57,523.25,523.25,1
83.57,83.6,523.25,523.25,0
83.6,84,523.25,523.25,0
