tstart,tend,fstart,fend,newnote
91.6,91.97,1046.5,1046.5,0
91.97,92,1046.5,1046.5,0
92,92.37,1046.5,1046.5,0
92.37,92.4,1046.5,1046.5,0
92.4,92.8,1046.5,1046.5,0
92.8,93.2,1046.5,1046.5,1
93.2,93.6,1174.66,1174.66,1
93.6,94,1244.51,1244.51,1
94,94.37,1244.51,1244.51,1
94.37,94.4,1244.51,1244.51,0
94.4,94.8,1244.51,1244.51,0
94.8,95.2,1244.51,1244.51,1
95.2,95.6,1244.51,1244.51,1
95.6,96,1244.51,1244.51,1
96,96.4,1244.51,1244.51,1
96.4,96.8,1244.51,1244.51,1
96.8,97.17,1244.51,1244.51,1
97.17,97.2,1244.51,1174.66,0
97.2,97.6,1174.66,1174.66,0
97.6,97.77,1396.91,1396.91,1
97.77,97.8,1396.91,1244.51,0
97.8,97.97,1244.51,1244.51,0
97.97,98,1244.51,1244.51,0
98,98.37,1244.51,1244.51,0
98.37,98.4,1244.51,1244.51,0
98.4,98.77,1244.51,1244.51,0
98.77,98.8,1244.51,1244.51,0
98.8,99.17,1244.51,1244.51,0
99.17,99.2,1244.51,1244.51,0
99.2,99.57,1244.51,1244.51,0
99.57,99.6,1244.51,1244.51,0
99.6,100,1244.51,1244.51,0
100,100.4,1174.66,1174.66,1
100.4,100.8,1396.91,1396.91,1
100.8,101.2,1396.91,1396.91,1
101.2,101.6,1244.51,1244.51,1
101.6,102,1244.51,1244.51,1
102,102.4,1244.51,1244.51,1
102.4,102.8,1244.51,1244.51,1
102.8,103.2,1244.51,1244.51,1
103.2,103.6,1108.73,1108.73,1
103.6,104,1108.73,1108.73,1
104,104.37,1046.5,1046.5,1
104.37,104.4,1046.5,1046.5,0
104.4,104.77,1046.5,1046.5,0
104.77,104.8,1046.5,1046.5,0
104.8,105.17,1046.5,1046.5,0
105.17,105.2,1046.5,1046.5,0
105.2,105.57,1046.5,1046.5,0
105.57,105.6,1046.5,1046.5,0
105.6,105.97,1046.5,1046.5,0
105.97,106,1046.5,1046.5,0
106,106.4,1046.5,1046.5,0
106.4,106.77,1046.5,1108.73,1
106.77,106.8,1108.73,1108.73,0
106.8,107.2,1108.73,1108.73,0
107.2,107.6,1108.73,1108.73,1
107.6,108,1046.5,1046.5,1
108,108.37,1046.5,1046.5,1
108.37,108.4,1046.5,932.33,0
108.4,108.8,932.33,932.33,0
108.8,109.17,932.33,932.33,1
109.17,109.2,932.33,932.33,0
109.2,109.6,932.33,932.33,0
109.6,109.77,932.33,932.33,1
109.77,109.8,932.33,1046.5,0
109.8,110,1046.5,1046.5,0
110,110.4,932.33,932.33,1
110.4,110.8,830.61,830.61,1
110.8,111.2,783.99,783.99,1
111.2,111.57,739.99,739.99,1
111.57,111.6,739.99,783.99,0
111.6,111.97,783.99,783.99,0
111.97,112,783.99,622.25,0
112,112.37,622.25,622.25,0
112.37,112.4,622.25,622.25,0
112.4,112.8,622.25,622.25,0
112.8,113.2,523.25,523.25,1
113.2,113.6,523.25,523.25,1
113.6,113.97,523.25,622.25,1
113.97,114,622.25,622.25,0
114,114.4,622.25,622.25,0
114.4,114.8,622.25,622.25,1
114.8,115.17,622.25,622.25,1
115.17,115.2,622.25,622.25,0
115.2,115.6,622.25,622.25,0
115.6,116,622.25,622.25,1
116,116.4,622.25,622.25,1
116.4,116.8,622.25,622.25,1
116.8,117.17,587.33,587.33,1
117.17,117.2,587.33,698.46,0
117.2,117.6,698.46,698.46,0
117.6,118,622.25,622.25,1
118,118.4,622.25,622.25,1
118.4,118.8,554.37,554.37,1
118.8,119.2,554.37,554.37,1
119.2,119.6,523.25,523.25,1
119.6,120,493.88,493.88,1
120,120.37,523.25,523.25,1
120.37,120.4,523.25,622.25,0
120.4,120.8,622.25,622.25,0
120.8,121.2,622.25,622.25,1
121.2,121.57,622.25,622.25,1
121.57,121.6,622.25,622.25,0
121.6,122,622.25,622.25,0
122,122.4,622.25,622.25,1
122.4,122.8,554.37,554.37,1
122.8,122.97,523.25,523.25,1
122.97,123,523.25,493.88,0
123,123.2,493.88,493.88,0
123.2,123.57,523.25,523.25,1
123.57,123.6,523.25,587.33,0
123.6,124,587.33,587.33,0
124,124.37,622.25,622.25,1
124.37,124.4,622.25,622.25,0
124.4,124.77,622.25,622.25,0
124.77,124.8,622.25,622.25,0
124.8,125.17,622.25,622.25,0
125.17,125.2,622.25,622.25,0
125.2,125.6,622.25,622.25,0
125.6,126,622.25,622.25,1
126,126.4,698.46,698.46,1
126.4,126.77,698.46,698.46,1
126.77,126.8,698.46,783.99,0
126.8,127.2,783.99,783.99,0
127.2,127.57,783.99,783.99,1
127.57,127.6,783.99,783.99,0
127.6,128,783.99,783.99,0
128,128.4,783.99,783.99,1
128.4,128.8,783.99,783.99,1
128.8,129.2,783.99,783.99,1
129.2,129.6,698.46,698.46,1
129.6,129.97,783.99,932.33,1
129.97,130,932.33,932.33,0
130,130.4,932.33,932.33,0
130.4,130.8,932.33,932.33,1
130.8,131.2,880,880,1
131.2,131.6,932.33,932.33,1
131.6,132,880,880,1
132,132.4,932.33,932.33,1
132.4,132.8,880,880,1
132.8,133.17,783.99,783.99,1
133.17,133.2,783.99,830.61,0
133.2,133.6,830.61,830.61,0
133.6,133.97,783.99,783.99,1
133.97,134,783.99,783.99,0
134,134.4,783.99,783.99,0
134.4,134.77,698.46,698.46,1
134.77,134.8,698.46,783.99,0
134.8,135.2,783.99,783.99,0
135.2,135.6,698.46,698.46,1
135.6,136,622.25,622.25,1
136,136.37,622.25,622.25,1
136.37,136.4,622.25,783.99,0
136.4,136.6,783.99,783.99,0
136.6,136.8,698.46,698.46,1
136.8,137.17,783.99,783.99,1
137.17,137.2,783.99,783.99,0
137.2,137.57,783.99,783.99,0
137.57,137.6,783.99,783.99,0
137.6,137.97,783.99,783.99,0
137.97,138,783.99,783.99,0
138,138.4,783.99,783.99,0
138.4,138.8,783.99,783.99,1
138.8,139.2,783.99,783.99,1
139.2,139.57,698.46,698.46,1
139.57,139.6,698.46,783.99,0
139.6,140,783.99,783.99,0
140,140.4,783.99,783.99,1
140.4,140.8,783.99,783.99,1
140.8,140.97,698.46,698.46,1
140.97,141,698.46,783.99,0
141,141.17,783.99,783.99,0
141.17,141.2,783.99,698.46,0
141.2,141.6,698.46,698.46,0
141.6,142,622.25,622.25,1
142,142.4,698.46,698.46,1
142.4,142.8,783.99,783.99,1
142.8,143.2,987.77,987.77,1
143.2,143.6,987.77,987.77,1
143.6,144,987.77,987.77,1
144,144.37,1046.5,1046.5,1
144.37,144.4,1046.5,1046.5,0
144.4,144.8,1046.5,1046.5,0
144.8,145.2,1046.5,1046.5,1
145.2,145.6,1046.5,1046.5,1
145.6,145.97,1046.5,1244.51,1
145.97,146,1244.51,1244.51,0
146,146.4,1244.51,1244.51,0
146.4,146.77,1244.51,1244.51,1
146.77,146.8,1244.51,1244.51,0
146.8,147.2,1244.51,1244.51,0
147.2,147.6,1108.73,1108.73,1
147.6,148,1108.73,1108.73,1
148,148.37,1046.5,1046.5,1
148.37,148.4,1046.5,1046.5,0
148.4,148.8,1046.5,1046.5,0
148.8,149.2,987.77,987.77,1
149.2,149.6,987.77,987.77,1
149.6,149.97,1046.5,1046.5,1
149.97,150,1046.5,1046.5,0
150,150.37,1046.5,1046.5,0
150.37,150.4,1046.5,1046.5,0
150.4,150.77,1046.5,1046.5,0
150.77,150.8,1046.5,1046.5,0
150.8,151.2,1046.5,1046.5,0
151.2,151.6,1046.5,1046.5,1
151.6,152,1174.66,1174.66,1
152,152.4,1244.51,1244.51,1
152.4,152.8,1244.51,1244.51,1
152.8,153.2,1244.51,1244.51,1
153.2,153.6,1174.66,1174.66,1
153.6,153.97,1244.51,1244.51,1
153.97,154,1244.51,1244.51,0
154,154.4,1244.51,1244.51,0
154.4,154.8,1244.51,1244.51,1
154.8,155.2,1244.51,1244.51,1
155.2,155.6,1396.91,1396.91,1
155.6,155.97,1396.91,1396.91,1
155.97,156,1396.91,1396.91,0
156,156.4,1396.91,1396.91,0
156.4,156.8,1244.51,1244.51,1
156.8,157.17,1108.73,1108.73,1
157.17,157.2,1108.73,1108.73,0
157.2,157.6,1108.73,1108.73,0
157.6,158,1046.5,1046.5,1
158,158.4,1046.5,1046.5,1
158.4,158.8,1108.73,1108.73,1
158.8,159.2,1108.73,1108.73,1
159.2,159.6,1046.5,1046.5,1
159.6,160,1046.5,1046.5,1
160,160.37,1046.5,1046.5,1
160.37,160.4,1046.5,932.33,0
160.4,160.8,932.33,932.33,0
160.8,161.17,932.33,932.33,1
161.17,161.2,932.33,932.33,0
161.2,161.6,932.33,932.33,0
161.6,161.77,932.33,932.33,1
161.77,161.8,932.33,1046.5,0
161.8,162,1046.5,1046.5,0
162,162.4,932.33,932.33,1
162.4,162.8,830.61,830.61,1
162.8,163.2,783.99,783.99,1
163.2,163.57,739.99,739.99,1
163.57,163.6,739.99,783.99,0
163.6,163.97,783.99,783.99,0
163.97,164,783.99,622.25,0
164,164.37,622.25,622.25,0
164.37,164.4,622.25,622.25,0
164.4,164.8,622.25,622.25,0
