tstart,tend,fstart,fend,newnote
145.17,145.2,698.46,698.46,0
145.2,145.6,698.46,698.46,0
145.6,146,659.26,659.26,1
146,146.4,698.46,698.46,1
146.4,146.77,698.46,698.46,1
146.77,146.8,698.46,783.99,0
146.8,147.2,783.99,783.99,0
147.2,147.6,783.99,783.99,1
147.6,148,783.99,783.99,1
148,148.37,783.99,783.99,1
148.37,148.4,783.99,783.99,0
148.4,148.8,783.99,783.99,0
148.8,149.2,783.99,783.99,1
149.2,149.6,783.99,783.99,1
149.6,149.97,783.99,783.99,1
149.97,150,783.99,880,0
150,150.4,880,880,0
150.4,150.77,932.33,932.33,1
150.77,150.8,932.33,1046.5,0
150.8,151.2,1046.5,1046.5,0
151.2,151.57,932.33,932.33,1
151.57,151.6,932.33,880,0
151.6,152,880,880,0
152,152.37,783.99,783.99,1
152.37,152.4,783.99,880,0
152.4,152.8,880,880,0
152.8,152.97,783.99,783.99,1
152.97,153,783.99,880,0
153,153.17,880,880,0
153.17,153.2,880,698.46,0
153.2,153.37,698.46,698.46,0
153.37,153.4,698.46,783.99,0
153.4,153.6,783.99,783.99,0
153.6,154,783.99,783.99,1
154,154.4,698.46,698.46,1
154.4,154.77,659.26,659.26,1
154.77,154.8,659.26,587.33,0
154.8,155.2,587.33,587.33,0
155.2,155.57,523.25,523.25,1
155.57,155.6,523.25,659.26,0
155.6,156,659.26,659.26,0
156,156.37,587.33,587.33,1
156.37,156.4,587.33,698.46,0
156.4,156.8,698.46,698.46,0
156.8,157.17,659.26,659.26,1
157.17,157.2,659.26,659.26,0
157.2,157.6,659.26,659.26,0
157.6,158,783.99,783.99,1
