tstart,tend,fstart,fend,newnote
49.2,49.6,932.33,932.33,0
49.6,49.97,880,880,1
49.97,50,880,880,0
50,50.37,880,880,0
50.37,50.4,880,880,0
50.4,50.77,880,880,0
50.77,50.8,880,880,0
50.8,51.17,880,880,0
51.17,51.2,880,880,0
51.2,51.57,880,880,0
51.57,51.6,880,880,0
51.6,52,880,880,0
52,52.4,698.46,698.46,1
52.4,52.8,698.46,698.46,1
52.8,53.2,783.99,783.99,1
53.2,53.6,783.99,783.99,1
53.6,54,783.99,783.99,1
54,54.4,783.99,783.99,1
54.4,54.8,783.99,783.99,1
54.8,55.2,880,880,1
55.2,55.57,783.99,783.99,1
55.57,55.6,783.99,932.33,0
55.6,56,932.33,932.33,0
56,56.37,880,880,1
56.37,56.4,880,880,0
56.4,56.77,880,880,0
56.77,56.8,880,880,0
56.8,57.17,880,880,0
57.17,57.2,880,880,0
57.2,57.6,880,880,0
57.6,58,1318.51,1318.51,1
58,58.4,1318.51,1318.51,1
58.4,58.77,1318.51,1318.51,1
58.77,58.8,1318.51,1318.51,0
58.8,59.17,1318.51,1318.51,0
59.17,59.2,1318.51,1318.51,0
59.2,59.57,1318.51,1318.51,0
59.57,59.6,1318.51,1318.51,0
59.6,59.97,1318.51,1318.51,0
59.97,60,1318.51,1318.51,0
60,60.4,1318.51,1318.51,0
60.4,60.8,1318.51,1318.51,1
60.8,61.2,1318.51,1318.51,1
61.2,61.6,1318.51,1318.51,1
61.6,61.97,1318.51,1318.51,1
61.97,62,1318.51,1318.51,0
62,62.37,1318.51,1318.51,0
62.37,62.4,1318.51,1318.51,0
62.4,62.77,1318.51,1318.51,0
62.77,62.8,1318.51,1318.51,0
62.8,63.17,1318.51,1318.51,0
63.17,63.2,1318.51,1318.51,0
63.2,63.6,1318.51,1318.51,0
63.6,64,1318.51,1318.51,1
64,64.4,1318.51,1318.51,1
64.4,64.8,1318.51,1318.51,1
64.8,65.17,1318.51,1318.51,1
65.17,65.2,1318.51,1318.51,0
65.2,65.57,1318.51,1318.51,0
65.57,65.6,1318.51,1318.51,0
65.6,65.97,1318.51,1318.51,0
65.97,66,1318.51,1318.51,0
66,66.37,1318.51,1318.51,0
66.37,66.4,1318.51,1318.51,0
66.4,66.77,1318.51,1318.51,0
66.77,66.8,1318.51,1318.51,0
66.8,67.17,1318.51,1318.51,0
67.17,67.2,1318.51,1318.51,0
67.2,67.6,1318.51,1318.51,0
67.6,68,1318.51,1318.51,1
68,68.4,1046.5,1046.5,1
68.4,68.8,1046.5,1046.5,1
68.8,69.2,1318.51,1318.51,1
69.2,69.6,1174.66,1174.66,1
69.6,70,523.25,523.25,1
70,70.4,987.77,987.77,1
70.4,70.8,880,880,1
70.8,71.2,987.77,987.77,1
71.2,71.57,987.77,987.77,1
71.57,71.6,987.77,987.77,0
71.6,71.97,987.77,987.77,0
71.97,72,987.77,1046.5,0
72,72.4,1046.5,1046.5,0
72.4,72.77,1046.5,1046.5,1
72.77,72.8,1046.5,1046.5,0
72.8,73.17,1046.5,1046.5,0
73.17,73.2,1046.5,1046.5,0
73.2,73.6,1046.5,1046.5,0
73.6,74,1046.5,1046.5,1
74,74.4,698.46,698.46,1
74.4,74.8,698.46,698.46,1
74.8,75.2,523.25,523.25,1
75.2,75.6,523.25,523.25,1
75.6,76,587.33,587.33,1
76,76.4,587.33,587.33,1
76.4,76.8,587.33,587.33,1
76.8,77.2,587.33,587.33,1
77.2,77.6,587.33,587.33,1
77.6,78,659.26,659.26,1
78,78.4,587.33,587.33,1
78.4,78.8,587.33,587.33,1
78.8,79.17,659.26,659.26,1
79.17,79.2,659.26,659.26,0
79.2,79.6,659.26,659.26,0
79.6,80,523.25,523.25,1
80,80.4,523.25,523.25,1
80.4,80.8,587.33,587.33,1
80.8,81.2,587.33,587.33,1
81.2,81.6,587.33,587.33,1
81.6,82,587.33,587.33,1
82,82.37,659.26,659.26,1
82.37,82.4,659.26,659.26,0
82.4,82.8,659.26,659.26,0
82.8,83.2,698.46,698.46,1
83.2,83.6,659.26,659.26,1
83.6,84,698.46,698.46,1
84,84.4,659.26,659.26,1
84.4,84.8,698.46,698.46,1
84.8,85.2,698.46,698.46,1
85.2,85.57,783.99,783.99,1
85.57,85.6,783.99,783.99,0
85.6,86,783.99,783.99,0
86,86.4,698.46,698.46,1
86.4,86.8,659.26,659.26,1
86.8,87.2,698.46,698.46,1
87.2,87.6,659.26,659.26,1
87.6,88,698.46,698.46,1
88,88.4,698.46,698.46,1
88.4,88.8,783.99,783.99,1
88.8,89.2,783.99,783.99,1
89.2,89.6,783.99,783.99,1
89.6,90,783.99,783.99,1
90,90.4,880,880,1
90.4,90.5,880,783.99,1
90.5,90.8,783.99,783.99,1
90.8,91.17,783.99,783.99,1
91.17,91.2,783.99,932.33,0
91.2,91.6,932.33,932.33,0
91.6,91.97,880,880,1
91.97,92,880,880,0
92,92.37,880,880,0
92.37,92.4,880,880,0
92.4,92.77,880,880,0
92.77,92.8,880,880,0
92.8,93.2,880,880,0
93.2,93.6,1318.51,1318.51,1
93.6,94,1318.51,1318.51,1
94,94.37,1318.51,1318.51,1
94.37,94.4,1318.51,1318.51,0
94.4,94.77,1318.51,1318.51,0
94.77,94.8,1318.51,1318.51,0
94.8,95.17,1318.51,1318.51,0
95.17,95.2,1318.51,1318.51,0
95.2,95.57,1318.51,1318.51,0
95.57,95.6,1318.51,1318.51,0
95.6,96,1318.51,1318.51,0
96,96.4,1318.51,1318.51,1
96.4,96.8,1318.51,1318.51,1
96.8,97.2,1318.51,1318.51,1
97.2,97.57,1318.51,1318.51,1
97.57,97.6,1318.51,1318.51,0
97.6,97.97,1318.51,1318.51,0
97.97,98,1318.51,1318.51,0
98,98.37,1318.51,1318.51,0
98.37,98.4,1318.51,1318.51,0
98.4,98.77,1318.51,1318.51,0
98.77,98.8,1318.51,1318.51,0
98.8,99.2,1318.51,1318.51,0
99.2,99.6,1318.51,1318.51,1
99.6,100,1318.51,1318.51,1
100,100.4,1318.51,1318.51,1
100.4,100.77,1318.51,1318.51,1
100.77,100.8,1318.51,1318.51,0
100.8,101.17,1318.51,1318.51,0
101.17,101.2,1318.51,1318.51,0
101.2,101.57,1318.51,1318.51,0
101.57,101.6,1318.51,1318.51,0
101.6,101.97,1318.51,1318.51,0
101.97,102,1318.51,1318.51,0
102,102.37,1318.51,1318.51,0
102.37,102.4,1318.51,1318.51,0
102.4,102.77,1318.51,1318.51,0
102.77,102.8,1318.51,1318.51,0
102.8,103.2,1318.51,1318.51,0
103.2,103.6,1318.51,1318.51,1
103.6,104,1046.5,1046.5,1
104,104.4,1046.5,1046.5,1
104.4,104.8,1318.51,1318.51,1
104.8,105.2,1174.66,1174.66,1
105.2,105.6,1046.5,1046.5,1
105.6,106,987.77,987.77,1
106,106.4,880,880,1
106.4,106.8,987.77,987.77,1
106.8,107.17,987.77,987.77,1
107.17,107.2,987.77,987.77,0
107.2,107.57,987.77,987.77,0
107.57,107.6,987.77,1046.5,0
107.6,108,1046.5,1046.5,0
108,108.37,1046.5,1046.5,1
108.37,108.4,1046.5,1046.5,0
108.4,108.77,1046.5,1046.5,0
108.77,108.8,1046.5,1046.5,0
108.8,109.2,1046.5,1046.5,0
109.2,109.57,1046.5,1046.5,1
109.57,109.6,1046.5,1046.5,0
109.6,109.97,1046.5,1046.5,0
109.97,110,1046.5,1046.5,0
110,110.4,1046.5,1046.5,0
110.4,110.5,1046.5,1318.51,1
110.5,110.8,1318.51,1318.51,1
110.8,111.2,1318.51,1318.51,1
111.2,111.6,1318.51,1318.51,1
111.6,112,1318.51,1318.51,1
112,112.4,1318.51,1318.51,1
112.4,112.8,1318.51,1318.51,1
112.8,113.2,1318.51,1318.51,1
113.2,113.6,1318.51,1318.51,1
113.6,114,1318.51,1318.51,1
114,114.4,1318.51,1318.51,1
114.4,114.8,1318.51,1318.51,1
114.8,115.2,1318.51,1318.51,1
115.2,115.57,1318.51,1318.51,1
115.57,115.6,1318.51,1318.51,0
115.6,115.97,1318.51,1318.51,0
115.97,116,1318.51,1318.51,0
116,116.4,1318.51,1318.51,0
116.4,116.8,1318.51,1318.51,1
116.8,117.17,1318.51,1318.51,1
117.17,117.2,1318.51,1567.98,0
117.2,117.6,1567.98,1567.98,0
117.6,118,1567.98,1567.98,1
118,118.4,1567.98,1567.98,1
118.4,118.8,1318.51,1318.51,1
118.8,119.2,1318.51,1318.51,1
119.2,119.6,1318.51,1318.51,1
119.6,119.77,1318.51,1318.51,1
119.77,119.8,1318.51,1174.66,0
119.8,120,1174.66,1174.66,0
120,120.1,1174.66,1318.51,1
120.1,120.4,1318.51,1318.51,1
120.4,120.8,1318.51,1318.51,1
120.8,121.2,1174.66,1174.66,1
121.2,121.6,1174.66,1174.66,1
121.6,122,1046.5,1046.5,1
122,122.4,1046.5,1046.5,1
122.4,122.8,1046.5,1046.5,1
122.8,123.2,1046.5,1046.5,1
123.2,123.3,1046.5,1318.51,1
123.3,123.6,1318.51,1318.51,1
123.6,124,1318.51,1318.51,1
124,124.37,1318.51,1318.51,1
124.37,124.4,1318.51,1174.66,0
124.4,124.8,1174.66,1174.66,0
124.8,124.9,1174.66,1318.51,1
124.9,125.2,1318.51,1318.51,1
125.2,125.6,1318.51,1318.51,1
125.6,126,1174.66,1174.66,1
126,126.4,1174.66,1174.66,1
126.4,126.5,1046.5,1174.66,1
126.5,126.8,1174.66,1174.66,1
126.8,127.2,1174.66,1174.66,1
127.2,127.6,1046.5,1046.5,1
127.6,128,1046.5,1046.5,1
128,128.4,987.77,987.77,1
128.4,128.8,987.77,987.77,1
128.8,129.17,880,880,1
129.17,129.2,880,880,0
129.2,129.57,880,880,0
129.57,129.6,880,880,0
129.6,129.97,880,880,0
129.97,130,880,880,0
130,130.37,880,880,0
130.37,130.4,880,880,0
130.4,130.77,880,880,0
130.77,130.8,880,880,0
130.8,131.17,880,880,0
131.17,131.2,880,880,0
131.2,131.57,880,880,0
131.57,131.6,880,783.99,0
131.6,132,783.99,783.99,0
132,132.1,783.99,698.46,1
132.1,132.4,698.46,698.46,1
132.4,132.8,698.46,698.46,1
132.8,133.2,698.46,698.46,1
133.2,133.6,698.46,698.46,1
133.6,134,783.99,783.99,1
134,134.4,783.99,783.99,1
134.4,134.8,783.99,783.99,1
134.8,135.2,783.99,783.99,1
135.2,135.6,880,880,1
135.6,136,783.99,783.99,1
136,136.37,783.99,783.99,1
136.37,136.4,783.99,932.33,0
136.4,136.8,932.33,932.33,0
136.8,137.17,880,880,1
137.17,137.2,880,880,0
137.2,137.57,880,880,0
137.57,137.6,880,880,0
137.6,137.97,880,880,0
137.97,138,880,783.99,0
138,138.4,783.99,783.99,0
138.4,138.5,783.99,698.46,1
138.5,138.8,698.46,698.46,1
138.8,139.2,698.46,698.46,1
139.2,139.57,698.46,698.46,1
139.57,139.6,698.46,698.46,0
139.6,140,698.46,698.46,0
140,140.4,783.99,783.99,1
140.4,140.8,783.99,783.99,1
140.8,141.17,783.99,783.99,1
141.17,141.2,783.99,932.33,0
141.2,141.6,932.33,932.33,0
141.6,141.97,880,880,1
141.97,142,880,880,0
142,142.4,880,880,0
142.4,142.77,698.46,698.46,1
142.77,142.8,698.46,698.46,0
142.8,143.2,698.46,698.46,0
143.2,143.6,783.99,783.99,1
143.6,144,783.99,783.99,1
144,144.37,783.99,783.99,1
144.37,144.4,783.99,932.33,0
144.4,144.8,932.33,932.33,0
144.8,145.17,880,880,1
145.17,145.2,880,880,0
145.2,145.57,880,880,0
145.57,145.6,880,880,0
145.6,145.97,880,880,0
145.97,146,880,880,0
146,146.37,880,880,0
146.37,146.4,880,880,0
146.4,146.77,880,880,0
146.77,146.8,880,880,0
146.8,147.17,880,880,0
147.17,147.2,880,880,0
147.2,147.57,880,880,0
147.57,147.6,880,880,0
147.6,148,880,880,0
148,148.4,1318.51,1318.51,1
148.4,148.8,1318.51,1318.51,1
148.8,149.17,1318.51,1318.51,1
149.17,149.2,1318.51,1318.51,0
149.2,149.57,1318.51,1318.51,0
149.57,149.6,1318.51,1318.51,0
149.6,149.97,1318.51,1318.51,0
149.97,150,1318.51,1318.51,0
150,150.37,1318.51,1318.51,0
150.37,150.4,1318.51,1318.51,0
150.4,150.8,1318.51,1318.51,0
150.8,151.2,1318.51,1318.51,1
151.2,151.6,1318.51,1318.51,1
151.6,152,1318.51,1318.51,1
152,152.37,1318.51,1318.51,1
152.37,152.4,1318.51,1318.51,0
152.4,152.77,1318.51,1318.51,0
152.77,152.8,1318.51,1318.51,0
152.8,153.17,1318.51,1318.51,0
153.17,153.2,1318.51,1318.51,0
153.2,153.57,1318.51,1318.51,0
153.57,153.6,1318.51,1318.51,0
153.6,154,1318.51,1318.51,0
154,154.4,1318.51,1318.51,1
154.4,154.8,1318.51,1318.51,1
154.8,155.2,1318.51,1318.51,1
155.2,155.57,1318.51,1318.51,1
155.57,155.6,1318.51,1318.51,0
155.6,155.97,1318.51,1318.51,0
155.97,156,1318.51,1318.51,0
156,156.37,1318.51,1318.51,0
156.37,156.4,1318.51,1318.51,0
156.4,156.77,1318.51,1318.51,0
156.77,156.8,1318.51,1318.51,0
156.8,157.17,1318.51,1318.51,0
157.17,157.2,1318.51,1046.5,0
157.2,157.6,1046.5,1046.5,0
157.6,158,1046.5,1046.5,1
158,158.4,1046.5,1046.5,1
158.4,158.8,1046.5,1046.5,1
158.8,159.2,1046.5,1046.5,1
159.2,159.37,1046.5,1046.5,1
159.37,159.4,1046.5,1318.51,0
159.4,159.6,1318.51,1318.51,0
159.6,160,1318.51,1318.51,1
160,160.37,1174.66,1174.66,1
160.37,160.4,1174.66,1174.66,0
160.4,160.8,1174.66,1174.66,0
160.8,161.2,1046.5,1046.5,1
161.2,161.6,1046.5,1046.5,1
161.6,162,1046.5,1046.5,1
162,162.4,987.77,987.77,1
162.4,162.8,880,880,1
162.8,163.2,987.77,987.77,1
163.2,163.57,987.77,987.77,1
163.57,163.6,987.77,1046.5,0
163.6,164,1046.5,1046.5,0
164,164.4,1046.5,1046.5,1
164.4,164.8,1318.51,1318.51,1
164.8,165.2,1318.51,1318.51,1
165.2,165.6,1318.51,1318.51,1
165.6,166,1318.51,1318.51,1
166,166.4,1318.51,1318.51,1
166.4,166.8,1318.51,1318.51,1
166.8,167.2,1318.51,1318.51,1
167.2,167.6,1318.51,1318.51,1
167.6,168,1318.51,1318.51,1
168,168.4,1318.51,1318.51,1
168.4,168.57,1318.51,1318.51,1
168.57,168.6,1318.51,1567.98,0
168.6,168.8,1567.98,1567.98,0
168.8,169.2,1567.98,1567.98,1
169.2,169.57,1318.51,1318.51,1
169.57,169.6,1318.51,1318.51,0
169.6,169.97,1318.51,1318.51,0
169.97,170,1318.51,1318.51,0
170,170.37,1318.51,1318.51,0
170.37,170.4,1318.51,1318.51,0
170.4,170.8,1318.51,1318.51,0
170.8,171.17,1318.51,1318.51,1
171.17,171.2,1318.51,1174.66,0
171.2,171.6,1174.66,1174.66,0
171.6,171.7,1174.66,1318.51,1
171.7,172,1318.51,1318.51,1
172,172.4,1318.51,1318.51,1
172.4,172.8,1174.66,1174.66,1
172.8,172.97,1174.66,1174.66,1
172.97,173,1174.66,1046.5,0
173,173.2,1046.5,1046.5,0
173.2,173.3,1046.5,1174.66,1
173.3,173.6,1174.66,1174.66,1
173.6,174,1174.66,1174.66,1
174,174.4,1046.5,1046.5,1
174.4,174.57,1046.5,1046.5,1
174.57,174.6,1046.5,987.77,0
174.6,174.8,987.77,987.77,0
174.8,174.9,880,987.77,1
174.9,175.2,987.77,987.77,1
175.2,175.6,987.77,987.77,1
175.6,175.97,880,880,1
175.97,176,880,880,0
176,176.37,880,880,0
176.37,176.4,880,880,0
176.4,176.77,880,880,0
176.77,176.8,880,783.99,0
176.8,177.2,783.99,783.99,0
177.2,177.3,783.99,698.46,1
177.3,177.6,698.46,698.46,1
177.6,178,698.46,698.46,1
178,178.4,698.46,698.46,1
178.4,178.8,698.46,698.46,1
178.8,179.2,783.99,783.99,1
179.2,179.6,783.99,783.99,1
179.6,180,783.99,783.99,1
180,180.4,783.99,783.99,1
180.4,180.8,783.99,783.99,1
180.8,181.2,880,880,1
181.2,181.57,783.99,783.99,1
181.57,181.6,783.99,932.33,0
181.6,182,932.33,932.33,0
182,182.37,880,880,1
182.37,182.4,880,880,0
182.4,182.8,880,880,0
182.8,183.2,698.46,698.46,1
183.2,183.6,698.46,698.46,1
183.6,184,880,880,1
184,184.4,783.99,783.99,1
184.4,184.77,783.99,783.99,1
184.77,184.8,783.99,932.33,0
184.8,185.2,932.33,932.33,0
185.2,185.57,880,880,1
185.57,185.6,880,880,0
185.6,185.97,880,880,0
185.97,186,880,880,0
186,186.37,880,880,0
186.37,186.4,880,880,0
186.4,186.8,880,880,0
186.8,187.2,1318.51,1318.51,1
187.2,187.6,1318.51,1318.51,1
187.6,187.97,1318.51,1318.51,1
187.97,188,1318.51,1318.51,0
188,188.37,1318.51,1318.51,0
188.37,188.4,1318.51,1318.51,0
188.4,188.77,1318.51,1318.51,0
188.77,188.8,1318.51,1318.51,0
188.8,189.17,1318.51,1318.51,0
189.17,189.2,1318.51,1318.51,0
189.2,189.6,1318.51,1318.51,0
189.6,190,1318.51,1318.51,1
190,190.4,1318.51,1318.51,1
190.4,190.8,1318.51,1318.51,1
190.8,191.17,1318.51,1318.51,1
191.17,191.2,1318.51,1318.51,0
191.2,191.57,1318.51,1318.51,0
191.57,191.6,1318.51,1318.51,0
191.6,191.97,1318.51,1318.51,0
191.97,192,1318.51,1318.51,0
192,192.37,1318.51,1318.51,0
192.37,192.4,1318.51,1318.51,0
192.4,192.8,1318.51,1318.51,0
192.8,193.2,1318.51,1318.51,1
193.2,193.6,1318.51,1318.51,1
193.6,194,1318.51,1318.51,1
194,194.37,1318.51,1318.51,1
194.37,194.4,1318.51,1318.51,0
194.4,194.77,1318.51,1318.51,0
194.77,194.8,1318.51,1318.51,0
194.8,195.17,1318.51,1318.51,0
195.17,195.2,1318.51,1318.51,0
195.2,195.57,1318.51,1318.51,0
195.57,195.6,1318.51,1318.51,0
195.6,195.97,1318.51,1318.51,0
195.97,196,1318.51,1318.51,0
196,196.37,1318.51,1318.51,0
196.37,196.4,1318.51,1318.51,0
196.4,196.8,1318.51,1318.51,0
196.8,197.2,1318.51,1318.51,1
197.2,197.6,1046.5,1046.5,1
197.6,197.77,1046.5,1046.5,1
197.77,197.8,1046.5,1318.51,0
197.8,198,1318.51,1318.51,0
198,198.37,1174.66,1174.66,1
198.37,198.4,1174.66,1174.66,0
198.4,198.8,1174.66,1174.66,0
198.8,199.2,1046.5,1046.5,1
199.2,199.6,987.77,987.77,1
199.6,200,880,880,1
200,200.4,987.77,987.77,1
200.4,200.77,987.77,987.77,1
200.77,200.8,987.77,987.77,0
200.8,201.17,987.77,987.77,0
201.17,201.2,987.77,1046.5,0
201.2,201.6,1046.5,1046.5,0
201.6,201.97,1046.5,1046.5,1
201.97,202,1046.5,1046.5,0
202,202.37,1046.5,1046.5,0
202.37,202.4,1046.5,1046.5,0
202.4,202.8,1046.5,1046.5,0
202.8,203.2,1046.5,1046.5,1
