tstart,tend,fstart,fend,newnote
38,38.4,739.99,739.99,0
38.4,38.6,783.99,739.99,1
38.6,38.77,739.99,880,1
38.77,38.8,880,880,0
38.8,39.2,880,880,0
39.2,39.57,783.99,783.99,1
39.57,39.6,783.99,783.99,0
39.6,39.97,783.99,698.46,0
39.97,40,698.46,698.46,0
40,40.37,698.46,698.46,0
40.37,40.4,698.46,698.46,0
40.4,40.77,698.46,698.46,0
40.77,40.8,698.46,698.46,0
40.8,41.17,698.46,698.46,0
41.17,41.2,698.46,698.46,0
41.2,41.6,698.46,698.46,0
