tstart,tend,fstart,fend,newnote
156,156.4,698.46,698.46,1
156.4,156.8,698.46,698.46,1
156.8,156.903333333333,783.99,783.99,1
156.903333333333,156.933333333333,783.99,880,0
156.933333333333,157.036666666667,880,880,0
157.036666666667,157.066666666667,880,783.99,0
157.066666666667,157.17,783.99,783.99,0
157.17,157.2,783.99,698.46,0
157.2,157.6,698.46,698.46,0
157.6,158,783.99,783.99,1
158,158.37,880,880,1
158.37,158.4,880,880,0
158.4,158.77,880,880,0
158.77,158.8,880,880,0
158.8,159.17,880,880,0
159.17,159.2,880,880,0
159.2,159.6,880,880,0
159.6,160,880,880,1
