tstart,tend,fstart,fend,newnote
92.2,92.4,880,880,0
92.4,92.77,783.99,783.99,1
92.77,92.8,783.99,783.99,0
92.8,93.2,783.99,783.99,0
93.2,93.57,659.26,659.26,1
93.57,93.6,659.26,783.99,0
93.6,94,783.99,783.99,0
94,94.4,783.99,783.99,1
94.4,94.8,783.99,783.99,1
94.8,95.17,783.99,783.99,1
95.17,95.2,783.99,739.99,0
95.2,95.6,739.99,739.99,0
95.6,96,783.99,783.99,1
96,96.4,783.99,783.99,1
96.4,96.77,783.99,783.99,1
96.77,96.8,783.99,1046.5,0
96.8,97.2,1046.5,1046.5,0
97.2,97.57,987.77,987.77,1
97.57,97.6,987.77,1046.5,0
97.6,97.77,1046.5,1046.5,0
97.77,97.8,1046.5,987.77,0
97.8,98,987.77,987.77,0
98,98.37,880,880,1
98.37,98.4,880,987.77,0
98.4,98.57,987.77,987.77,0
98.57,98.6,987.77,880,0
98.6,98.8,880,880,0
98.8,99.17,783.99,783.99,1
99.17,99.2,783.99,783.99,0
99.2,99.6,783.99,783.99,0
99.6,99.97,880,880,1
99.97,100,880,880,0
100,100.4,880,880,0
100.4,100.8,880,880,1
100.8,101.2,1174.66,1174.66,1
101.2,101.57,1046.5,1046.5,1
101.57,101.6,1046.5,1046.5,0
101.6,102,1046.5,1046.5,0
102,102.37,987.77,987.77,1
102.37,102.4,987.77,1046.5,0
102.4,102.57,1046.5,1046.5,0
102.57,102.6,1046.5,987.77,0
102.6,102.8,987.77,987.77,0
102.8,103.17,880,880,1
103.17,103.2,880,987.77,0
103.2,103.37,987.77,987.77,0
103.37,103.4,987.77,880,0
103.4,103.57,880,880,0
103.57,103.6,880,783.99,0
103.6,104,783.99,783.99,0
104,104.4,880,880,1
104.4,104.77,783.99,783.99,1
104.77,104.8,783.99,698.46,0
104.8,105.2,698.46,698.46,0
105.2,105.57,659.26,659.26,1
105.57,105.6,659.26,698.46,0
105.6,105.77,698.46,698.46,0
105.77,105.8,698.46,659.26,0
105.8,105.97,659.26,659.26,0
105.97,106,659.26,587.33,0
106,106.07,587.33,659.26,0
106.07,106.1,659.26,659.26,0
106.1,106.37,659.26,659.26,0
106.37,106.4,659.26,587.33,0
106.4,106.8,587.33,587.33,0
106.8,107.2,523.25,523.25,1
