tstart,tend,fstart,fend,newnote
69.57,69.6,1046.5,1046.5,0
69.6,70,1046.5,1046.5,0
70,70.4,1318.51,1318.51,1
70.4,70.8,1318.51,1318.51,1
70.8,71.2,1318.51,1318.51,1
71.2,71.57,1174.66,1174.66,1
71.57,71.6,1174.66,1174.66,0
71.6,72,1174.66,1174.66,0
72,72.37,1046.5,1046.5,1
72.37,72.4,1046.5,987.77,0
72.4,72.8,987.77,987.77,0
72.8,73.2,1174.66,1174.66,1
73.2,73.6,1046.5,1046.5,1
73.6,74,1046.5,1046.5,1
74,74.37,987.77,987.77,1
74.37,74.4,987.77,987.77,0
74.4,74.8,987.77,987.77,0
74.8,75.17,880,880,1
75.17,75.2,880,783.99,0
75.2,75.6,783.99,783.99,0
75.6,76,880,880,1
76,76.4,880,880,1
76.4,76.8,880,880,1
76.8,77.17,523.25,523.25,1
77.17,77.2,523.25,587.33,0
77.2,77.6,587.33,587.33,0
77.6,77.97,659.26,659.26,1
77.97,78,659.26,659.26,0
78,78.4,659.26,659.26,0
78.4,78.77,523.25,523.25,1
78.77,78.8,523.25,523.25,0
78.8,79.17,523.25,523.25,0
79.17,79.2,523.25,587.33,0
79.2,79.6,587.33,587.33,0
79.6,79.97,659.26,659.26,1
79.97,80,659.26,659.26,0
80,80.4,659.26,659.26,0
80.4,80.8,523.25,523.25,1
80.8,81.2,587.33,587.33,1
82,82.4,783.99,783.99,1
82.4,82.8,783.99,783.99,1
82.8,83.2,659.26,659.26,1
83.2,83.57,783.99,783.99,1
83.57,83.6,783.99,739.99,0
83.6,84,739.99,739.99,0
84,84.37,880,880,1
84.37,84.4,880,783.99,0
84.4,84.8,783.99,783.99,0
84.8,84.97,783.99,783.99,1
84.97,85,783.99,1046.5,0
85,85.17,1046.5,1046.5,0
85.17,85.2,1046.5,1046.5,0
85.2,85.6,1046.5,1046.5,0
85.6,86,1046.5,1046.5,1
86,86.37,1046.5,1046.5,1
86.37,86.4,1046.5,1046.5,0
86.4,86.8,1046.5,1046.5,0
86.8,87.2,1046.5,1046.5,1
87.2,87.6,1046.5,1046.5,1
87.6,88,1046.5,1046.5,1
88,88.37,1318.51,1318.51,1
88.37,88.4,1318.51,1174.66,0
88.4,88.8,1174.66,1174.66,0
88.8,89.17,1318.51,1318.51,1
89.17,89.2,1318.51,1318.51,0
89.2,89.6,1318.51,1318.51,0
89.6,89.97,1567.98,1567.98,1
89.97,90,1567.98,1567.98,0
90,90.4,1567.98,1567.98,0
90.4,90.77,1318.51,1318.51,1
90.77,90.8,1318.51,1174.66,0
90.8,91.2,1174.66,1174.66,0
91.2,91.6,1318.51,1318.51,1
91.6,91.97,1174.66,1174.66,1
91.97,92,1174.66,1174.66,0
92,92.4,1174.66,1174.66,0
92.4,92.8,1046.5,1046.5,1
92.8,93.2,1046.5,1046.5,1
93.2,93.6,1318.51,1318.51,1
93.6,94,1318.51,1318.51,1
94,94.4,1318.51,1318.51,1
94.4,94.77,1174.66,1174.66,1
94.77,94.8,1174.66,1174.66,0
94.8,95.2,1174.66,1174.66,0
95.2,95.57,1046.5,1046.5,1
95.57,95.6,1046.5,1046.5,0
95.6,96,1046.5,1046.5,0
96,96.4,1174.66,1174.66,1
96.4,96.8,1174.66,1174.66,1
96.8,97.2,1046.5,1046.5,1
97.2,97.57,987.77,987.77,1
97.57,97.6,987.77,987.77,0
97.6,98,987.77,987.77,0
98,98.4,880,880,1
98.8,99.2,880,880,1
99.2,99.57,880,880,1
99.57,99.6,880,880,0
99.6,100,880,880,0
100,100.37,783.99,783.99,1
100.37,100.4,783.99,739.99,0
100.4,100.8,739.99,739.99,0
100.8,101.17,659.26,659.26,1
101.17,101.2,659.26,739.99,0
101.2,101.6,739.99,739.99,0
101.6,101.97,987.77,987.77,1
101.97,102,987.77,880,0
102,102.37,880,880,0
102.37,102.4,880,880,0
102.4,102.77,880,880,0
102.77,102.8,880,880,0
102.8,103.17,880,880,0
103.17,103.2,880,880,0
103.2,103.6,880,880,0
103.6,104,1046.5,1046.5,1
104,104.4,1046.5,1046.5,1
104.4,104.8,1318.51,1318.51,1
104.8,105.2,1318.51,1318.51,1
105.2,105.6,1318.51,1318.51,1
105.6,105.97,1174.66,1174.66,1
105.97,106,1174.66,1174.66,0
106,106.4,1174.66,1174.66,0
106.4,106.8,1174.66,1174.66,1
106.8,107.17,1046.5,1046.5,1
107.17,107.2,1046.5,987.77,0
107.2,107.6,987.77,987.77,0
107.6,107.97,1174.66,1174.66,1
107.97,108,1174.66,1174.66,0
108,108.4,1174.66,1174.66,0
108.4,108.8,1046.5,1046.5,1
108.8,109.17,987.77,987.77,1
109.17,109.2,987.77,987.77,0
109.2,109.6,987.77,987.77,0
109.6,109.97,880,880,1
109.97,110,880,783.99,0
110,110.4,783.99,783.99,0
110.4,110.8,1046.5,1046.5,1
110.8,111.17,987.77,987.77,1
111.17,111.2,987.77,987.77,0
111.2,111.6,987.77,987.77,0
111.6,111.97,880,880,1
111.97,112,880,880,0
112,112.4,880,880,0
112.4,112.77,783.99,783.99,1
112.77,112.8,783.99,783.99,0
112.8,113.2,783.99,783.99,0
113.2,113.57,523.25,523.25,1
113.57,113.6,523.25,587.33,0
113.6,113.97,587.33,587.33,0
113.97,114,587.33,659.26,0
114,114.37,659.26,659.26,0
114.37,114.4,659.26,739.99,0
114.4,114.77,739.99,739.99,0
114.77,114.8,739.99,783.99,0
114.8,115.17,783.99,783.99,0
115.17,115.2,783.99,880,0
115.2,115.57,880,880,0
115.57,115.6,880,987.77,0
115.6,116,987.77,987.77,0
