tstart,tend,fstart,fend,newnote
58.8,59.2,1108.73,1108.73,1
59.2,59.6,1046.5,1046.5,1
59.6,60,932.33,932.33,1
60,60.17,932.33,932.33,1
60.17,60.2,932.33,1244.51,0
60.2,60.4,1244.51,1244.51,0
60.4,60.5,1244.51,1108.73,1
60.5,60.8,1108.73,1108.73,1
60.8,61.2,1046.5,1046.5,1
61.2,61.4,1046.5,1046.5,1
61.4,61.6,1108.73,1108.73,1
61.6,62,1046.5,1046.5,1
62,62.4,1108.73,1108.73,1
62.4,62.8,1046.5,1046.5,1
62.8,63.2,523.25,523.25,1
63.2,63.6,554.37,554.37,1
63.6,64,659.26,659.26,1
64,64.4,698.46,698.46,1
64.4,64.8,523.25,523.25,1
64.8,65.2,554.37,554.37,1
65.2,65.6,659.26,659.26,1
65.6,66,698.46,698.46,1
66,66.4,783.99,783.99,1
66.4,66.8,830.61,830.61,1
66.8,67.2,830.61,830.61,1
67.2,67.6,783.99,783.99,1
67.6,68,698.46,698.46,1
68,68.4,783.99,783.99,1
68.4,68.57,830.61,830.61,1
68.57,68.6,830.61,783.99,0
68.6,68.8,783.99,783.99,0
68.8,68.97,698.46,698.46,1
68.97,69,698.46,659.26,0
69,69.2,659.26,659.26,0
69.2,69.37,698.46,698.46,1
69.37,69.4,698.46,659.26,0
69.4,69.6,659.26,659.26,0
69.6,69.77,698.46,698.46,1
69.77,69.8,698.46,932.33,0
69.8,70,932.33,932.33,0
70,70.1,932.33,830.61,1
70.1,70.4,830.61,830.61,1
70.4,70.8,783.99,783.99,1
