tstart,tend,fstart,fend,newnote
76.4,76.8,783.99,783.99,0
76.8,76.97,783.99,783.99,1
76.97,77,783.99,1244.51,0
77,77.2,1244.51,1244.51,0
77.2,77.6,1244.51,1244.51,1
77.6,78,1244.51,1244.51,1
78,78.1,1244.51,1174.66,1
78.1,78.4,1174.66,1174.66,1
78.4,78.57,1396.91,1396.91,1
78.57,78.6,1396.91,1244.51,0
78.6,78.77,1244.51,1244.51,0
78.77,78.8,1244.51,1108.73,0
78.8,79.2,1108.73,1108.73,0
79.2,79.3,1108.73,1046.5,1
79.3,79.6,1046.5,1046.5,1
79.6,80,1108.73,1108.73,1
80,80.4,1108.73,1108.73,1
80.4,80.5,1108.73,1046.5,1
80.5,80.8,1046.5,1046.5,1
80.8,80.97,1244.51,1244.51,1
80.97,81,1244.51,1108.73,0
81,81.17,1108.73,1108.73,0
81.17,81.2,1108.73,1046.5,0
81.2,81.6,1046.5,1046.5,0
81.6,81.77,1046.5,1046.5,1
81.77,81.8,1046.5,932.33,0
81.8,82,932.33,932.33,0
82,82.4,1046.5,1046.5,1
82.4,82.8,1046.5,1046.5,1
82.8,82.97,1046.5,1046.5,1
82.97,83,1046.5,1108.73,0
83,83.2,1108.73,1108.73,0
83.2,83.57,1108.73,1108.73,1
83.57,83.6,1108.73,1046.5,0
83.6,84,1046.5,1046.5,0
84,84.17,1046.5,1046.5,1
84.17,84.2,1046.5,932.33,0
84.2,84.4,932.33,932.33,0
84.4,84.57,932.33,932.33,1
84.57,84.6,932.33,783.99,0
84.6,84.77,783.99,783.99,0
84.77,84.8,783.99,932.33,0
84.8,85.2,932.33,932.33,0
85.2,85.3,932.33,830.61,1
85.3,85.6,830.61,830.61,1
85.6,85.97,783.99,783.99,1
85.97,86,783.99,830.61,0
86,86.37,830.61,830.61,0
86.37,86.4,830.61,698.46,0
86.4,86.57,698.46,698.46,0
86.57,86.6,698.46,783.99,0
86.6,86.77,783.99,783.99,0
86.77,86.8,783.99,622.25,0
86.8,87.17,622.25,622.25,0
87.17,87.2,622.25,622.25,0
87.2,87.57,622.25,622.25,0
87.57,87.6,622.25,622.25,0
87.6,87.97,622.25,622.25,0
87.97,88,622.25,622.25,0
88,88.37,622.25,622.25,0
88.37,88.4,622.25,622.25,0
88.4,88.8,622.25,622.25,0
88.8,88.97,622.25,622.25,1
88.97,89,622.25,698.46,0
89,89.2,698.46,698.46,0
89.2,89.37,932.33,932.33,1
89.37,89.4,932.33,830.61,0
89.4,89.6,830.61,830.61,0
89.6,90,830.61,830.61,1
90,90.4,932.33,932.33,1
90.4,90.77,1046.5,1046.5,1
90.77,90.8,1046.5,1108.73,0
90.8,91.2,1108.73,1108.73,0
91.2,91.3,1108.73,932.33,1
91.3,91.57,932.33,932.33,1
91.57,91.6,932.33,1046.5,0
91.6,91.77,1046.5,1046.5,0
91.77,91.8,1046.5,1108.73,0
91.8,92,1108.73,1108.73,0
92,92.4,1108.73,1108.73,1
92.4,92.5,1108.73,1046.5,1
92.5,92.8,1046.5,1046.5,1
92.8,92.97,932.33,932.33,1
92.97,93,932.33,830.61,0
93,93.17,830.61,830.61,0
93.17,93.2,830.61,783.99,0
93.2,93.6,783.99,783.99,0
